,time,7,29,1313,1358,1380,1425,1447,1492,1537,1559,1470,1403,1582,1336,1515,52,1448,1381,30,1560,1493,1314,1426,8,1359,1538,1471
99,99,30.0,0.0,0.0,42.0,0.0,18.0,0.0,0.0,59.0,0.0,86.0,119.0,133.0,130.0,158.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,29.0,0.0,0.0,41.0,0.0,17.0,0.0,0.0,58.0,0.0,85.0,118.0,132.0,129.0,157.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,28.0,0.0,0.0,40.0,0.0,16.0,0.0,0.0,57.0,0.0,84.0,117.0,131.0,128.0,156.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,27.0,0.0,0.0,39.0,0.0,15.0,0.0,0.0,56.0,0.0,83.0,116.0,130.0,127.0,155.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,26.0,0.0,0.0,38.0,0.0,14.0,0.0,0.0,55.0,0.0,82.0,115.0,129.0,126.0,154.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,25.0,0.0,0.0,37.0,0.0,13.0,0.0,0.0,54.0,0.0,81.0,114.0,128.0,125.0,153.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,24.0,0.0,0.0,36.0,0.0,12.0,0.0,0.0,53.0,0.0,80.0,113.0,127.0,124.0,152.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,23.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,52.0,0.0,79.0,112.0,126.0,123.0,151.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,22.0,0.0,0.0,34.0,0.0,10.0,0.0,0.0,51.0,0.0,78.0,111.0,125.0,122.0,150.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,21.0,0.0,0.0,33.0,0.0,9.0,0.0,0.0,50.0,0.0,77.0,110.0,124.0,121.0,149.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,20.0,0.0,0.0,32.0,0.0,8.0,0.0,0.0,49.0,0.0,76.0,109.0,123.0,120.0,148.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,19.0,0.0,0.0,31.0,0.0,7.0,0.0,0.0,48.0,0.0,75.0,108.0,122.0,119.0,147.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,18.0,0.0,0.0,30.0,0.0,6.0,0.0,0.0,47.0,0.0,74.0,107.0,121.0,118.0,146.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,17.0,0.0,0.0,29.0,0.0,5.0,0.0,0.0,46.0,0.0,73.0,106.0,120.0,117.0,145.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,16.0,0.0,0.0,28.0,0.0,4.0,0.0,0.0,45.0,0.0,72.0,105.0,119.0,116.0,144.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,15.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,44.0,0.0,71.0,104.0,118.0,115.0,143.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,14.0,0.0,0.0,26.0,0.0,2.0,0.0,0.0,43.0,0.0,70.0,103.0,117.0,114.0,142.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,13.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,0.0,69.0,102.0,116.0,113.0,141.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,12.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,41.0,0.0,68.0,101.0,115.0,112.0,140.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
