[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7657.070865942515, 7064.049364472923, 7758.2040052145185, 7571.6979015458965, 8265.11933169717, 7552.105051723038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7086.348427943651, 6883.21443823498, 7336.805085697864, 7185.047459043068, 7629.549490315194, 7277.626881744117, 0, 0, 0, 0, 0, 6768.544663700323, 6565.410673991652, 7019.001321454538, 6867.24369479974, 7311.7457260718675, 7070.709883637826, 0, 0, 0, 0, 0, 7381.647799983804, 7178.513810275135, 7632.598945534923, 7480.841318880127, 7925.343350152252, 7878.1514140328, 0, 0, 0, 0, 0, 7624.534692531187, 6079.6647948235905, 6773.819435565185, 6587.313331896563, 7083.692692261799, 6567.720482073704, 0, 0, 0, 0, 0, 6671.460233424585, 6542.224560314403, 7082.048565391578, 7079.6322624955, 7279.508699179238, 7153.642345243386, 0, 0, 0, 0, 0, 6355.532775053251, 6130.436810577405, 6692.222790421754, 6612.462888869566, 6924.156458268884, 6502.06929548834, 0, 0, 0, 0, 0, 6201.239650223269, 5998.105660514598, 6451.696307977482, 6299.9386813226865, 6744.440712594813, 6697.743264272263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7094.845615443651, 6890.15793823498, 7343.422210697865, 7190.605021543068, 7631.378990315194, 7277.640631744116, 0, 0, 0, 0, 0, 6775.2764762003235, 6570.588798991652, 7023.853071454538, 6871.0358822997405, 7311.809851071867, 7068.958258637826, 0, 0, 0, 0, 0, 7386.971299983805, 7182.283622775135, 7636.042383034923, 7483.225193880127, 7923.999162652252, 7874.9914765328, 0, 0, 0, 0, 0, 7629.220255031187, 6082.7966698235905, 6776.624935565185, 6589.059269396563, 7081.710567261799, 6563.922607073704, 0, 0, 0, 0, 0, 6674.887608424585, 6544.098247814403, 7083.595877891578, 7080.1200124955, 7276.268386679238, 7148.586282743387, 0, 0, 0, 0, 0, 6356.89533755325, 6130.245685577404, 6691.705290421754, 6610.8858263695665, 6918.851333268884, 6494.948420488339, 0, 0, 0, 0, 0, 6201.076837723269, 5996.389160514597, 6449.653432977482, 6296.836243822687, 6737.610212594813, 6689.097014272263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7103.424802943651, 6897.20118823498, 7350.135585697864, 7196.274521543068, 7633.3296778151935, 7277.748506744117, 0, 0, 0, 0, 0, 6782.116788700323, 6575.8931739916525, 7028.827571454537, 6874.96650729974, 7312.021663571867, 7067.327258637826, 0, 0, 0, 0, 0, 7392.410299983805, 7186.1866852751355, 7639.615570534923, 7485.754506380126, 7922.809662652253, 7871.9591640328, 0, 0, 0, 0, 0, 7634.027942531187, 6086.06841982359, 6779.566810565186, 6590.957269396563, 7079.889754761799, 6560.258982073705, 0, 0, 0, 0, 0, 6678.4351084245845, 6546.109810314403, 7085.277565391578, 7080.7578249955, 7273.1873866792375, 7143.662470243386, 0, 0, 0, 0, 0, 6358.35327505325, 6130.167685577404, 6691.297415421754, 6609.434076369566, 6913.680770768884, 6487.93504548834, 0, 0, 0, 0, 0, 6200.986150223269, 5994.762535514597, 6447.696932977482, 6293.835868822686, 6730.891025094812, 6680.535014272263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7112.084740443651, 6904.34275073498, 7356.943960697865, 7202.054834043068, 7635.401615315193, 7277.950444244117, 0, 0, 0, 0, 0, 6789.064163700323, 6581.322173991653, 7033.923383954538, 6879.034257299741, 7312.381038571867, 7065.816633637825, 0, 0, 0, 0, 0, 7397.963987483805, 7190.221997775136, 7643.317695534923, 7488.4285688801265, 7921.775350152253, 7869.0548515328, 0, 0, 0, 0, 0, 7638.957067531186, 6089.47916982359, 6782.644373065185, 6593.006769396563, 7078.230879761799, 6556.730107073705, 0, 0, 0, 0, 0, 6682.102733424585, 6548.2590603144035, 7087.093627891578, 7081.545824995501, 7270.267011679238, 7138.872095243386, 0, 0, 0, 0, 0, 6359.9070250532495, 6130.203060577404, 6690.999602921755, 6608.108201369567, 6908.646520768884, 6481.03079548834, 0, 0, 0, 0, 0, 6200.967712723268, 5993.225723014597, 6445.826932977483, 6290.937806322687, 6724.284587594812, 6672.058576772262, 0, 0, 0, 0, 0, 6844.3018911984655, 6636.559901489794, 7175.39446906697, 7141.751720110155, 7393.041386914099, 7315.39275524746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7120.823927943651, 6911.58118823498, 0, 7207.944709043068, 7637.594865315194, 7278.246694244117, 0, 0, 0, 0, 0, 6796.117163700323, 6586.874423991652, 0, 6883.237944799741, 7312.888101071867, 7064.426696137826, 0, 0, 0, 0, 0, 7403.631237483805, 7194.388497775135, 0, 7491.246506380126, 7920.896662652252, 7866.2791640328, 0, 0, 0, 0, 0, 7644.006755031187, 6093.02810732359, 0, 6595.207144396563, 7076.734629761799, 6553.336857073705, 0, 0, 0, 0, 0, 6685.8901084245845, 6550.545685314402, 0, 7082.4838874955, 7267.508449179238, 7134.216532743387, 0, 0, 0, 0, 0, 6361.55658755325, 6130.351873077404, 0, 6606.908451369567, 6903.750145768885, 6474.23742048834, 0, 0, 0, 0, 0, 6201.021587723269, 5991.778848014597, 0, 6288.142368822686, 6717.792525094812, 6663.669514272263, 0, 0, 0, 0, 0, 6843.897203698465, 6634.654463989795, 0, 7138.497720110154, 7386.0907619141, 7306.545130247459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7129.640990443651, 6918.91506323498, 0, 7213.942834043068, 7639.909490315194, 7278.637319244117, 0, 0, 0, 0, 0, 6803.274226200323, 6592.548298991653, 0, 6887.57606979974, 7313.542726071867, 7063.157321137825, 0, 0, 0, 0, 0, 7409.410987483805, 7198.685060275135, 0, 7494.207318880127, 7920.173975152253, 7863.632476532801, 0, 0, 0, 0, 0, 7649.176192531187, 6096.71435732359, 0, 6597.557644396563, 7075.401629761799, 6550.079857073704, 0, 0, 0, 0, 0, 6689.796920924585, 6552.969310314403, 0, 7083.5717624955005, 7264.912824179237, 7129.696907743386, 0, 0, 0, 0, 0, 6363.30221255325, 6130.6143105774045, 0, 6605.835138869566, 6898.993333268884, 6467.55660798834, 0, 0, 0, 0, 0, 6201.147712723268, 5990.421785514598, 0, 6285.4495563226865, 6711.416212594812, 6655.369201772262, 0, 0, 0, 0, 0, 6843.556078698466, 6632.830151489795, 0, 7135.337657610155, 7379.2471994141, 7297.77756774746, 0, 0, 0, 0, 0, 7706.762558854652, 6154.300723647055, 0, 6655.144010720028, 7624.405639896973, 6601.952009106759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7138.534552943651, 6926.34300073498, 0, 7220.047896543068, 7642.345365315194, 7279.122319244117, 0, 0, 0, 0, 0, 6810.533976200323, 6598.342423991652, 0, 6892.04731979974, 7314.344788571867, 7062.008508637826, 0, 0, 0, 0, 0, 7415.302237483805, 7203.1106852751345, 0, 7497.310068880127, 7919.607537652253, 7861.115164032801, 0, 0, 0, 0, 0, 7654.464567531187, 6100.53710732359, 0, 6600.057519396563, 7074.232317261799, 6546.959669573705, 0, 0, 0, 0, 0, 6693.823045924584, 6555.529810314403, 0, 7084.8093874955, 7262.481261679237, 7125.314470243386, 0, 0, 0, 0, 0, 6365.14415005325, 6130.990623077404, 0, 6604.888576369567, 6894.377583268884, 6460.98998298834, 0, 0, 0, 0, 0, 6201.346275223268, 5989.154723014597, 0, 6282.859618822687, 6705.157087594813, 6647.159201772263, 0, 0, 0, 0, 0, 6843.278578698466, 6631.087026489795, 0, 7132.271657610154, 7372.5120119141, 7289.09150524746, 0, 0, 0, 0, 0, 7711.0489963546515, 6157.121536147055, 0, 6656.641948220027, 7622.234389896973, 6597.829884106759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7147.50336544365, 6933.86362573498, 0, 7226.258771543067, 7644.9026153151935, 7279.702006744117, 0, 0, 0, 0, 0, 6817.894976200323, 6604.255236491652, 0, 6896.65038229974, 7315.294226071867, 7060.980383637826, 0, 0, 0, 0, 0, 7421.303987483805, 7207.664247775135, 0, 7500.553881380127, 7919.197725152253, 7858.7277890328005, 0, 0, 0, 0, 0, 7659.8710050311865, 6104.495357323591, 0, 6602.706019396563, 7073.227192261799, 6543.976982073705, 0, 0, 0, 0, 0, 6697.968170924585, 6558.226747814403, 0, 7086.1965749955, 7260.214824179237, 7121.070470243386, 0, 0, 0, 0, 0, 6367.0827125532505, 6131.480998077404, 0, 6604.069201369566, 6889.904583268884, 6454.53942048834, 0, 0, 0, 0, 0, 6201.6174627232685, 5987.977723014597, 0, 6280.3728688226865, 6699.016712594812, 6639.041264272262, 0, 0, 0, 0, 0, 6843.064578698466, 6629.424838989795, 0, 7129.299720110153, 7365.8864494141, 7280.48838024746, 0, 0, 0, 0, 0, 7715.428558854652, 6160.052911147055, 0, 6658.263573220028, 7620.202389896973, 6593.8203216067595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7156.546052943651, 6941.47543823498, 0, 7232.574146543067, 7647.5811153151935, 7280.376444244117, 0, 0, 0, 0, 0, 6825.355726200323, 6610.285111491652, 0, 6901.38381979974, 7316.390788571867, 7060.072883637826, 0, 0, 0, 0, 0, 7427.4151124838045, 7212.344497775135, 0, 7503.937693880127, 7918.944662652253, 7856.4706640328, 0, 0, 0, 0, 0, 7665.394692531187, 6108.58816982359, 0, 6605.5023943965625, 7072.386692261799, 6541.132419573705, 0, 0, 0, 0, 0, 6702.231920924585, 6561.059622814403, 0, 7087.733012495501, 7258.114386679237, 7116.965970243386, 0, 0, 0, 0, 0, 6369.118025053251, 6132.0854355774045, 0, 6603.377201369567, 6885.575708268884, 6448.20648298834, 0, 0, 0, 0, 0, 6201.961275223268, 5986.890660514598, 0, 6277.989368822686, 6692.996337594812, 6631.016826772263, 0, 0, 0, 0, 0, 6842.914203698466, 6627.843588989795, 0, 7126.422032610154, 7359.371886914099, 7271.96975524746, 0, 0, 0, 0, 0, 7719.900808854652, 6163.094286147055, 0, 6660.0085107200275, 7618.310452396973, 6589.924321606759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7165.6613654436505, 6949.17718823498, 0, 7238.992834043068, 7650.380927815194, 7281.145944244116, 0, 0, 0, 0, 0, 6832.914788700324, 6616.430611491653, 0, 6906.24625729974, 7317.634351071867, 7059.286133637826, 0, 0, 0, 0, 0, 7433.634487483805, 7217.150310275135, 0, 7507.460443880127, 7918.848537652253, 7854.3442265328, 0, 0, 0, 0, 0, 7671.034567531186, 6112.814482323591, 0, 6608.445644396563, 7071.711067261799, 6538.426482073704, 0, 0, 0, 0, 0, 6706.613920924585, 6564.028060314403, 0, 7089.4183874955, 7256.180886679238, 7113.002157743386, 0, 0, 0, 0, 0, 6371.250337553251, 6132.8041855774045, 0, 6602.812888869566, 6881.392520768884, 6441.99298298834, 0, 0, 0, 0, 0, 6202.377962723269, 5985.893785514598, 0, 6275.709431322686, 6687.097525094812, 6623.087701772263, 0, 0, 0, 0, 0, 6842.827266198466, 6626.3430889897945, 0, 7123.638470110154, 7352.9694494141, 7263.53700524746, 0, 0, 0, 0, 0, 7724.465121354651, 6166.245036147055, 0, 6661.876198220028, 7616.559264896973, 6586.142821606759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7174.847990443651, 6956.96743823498, 0, 7245.513521543067, 7653.301927815193, 7282.010569244117, 0, 0, 0, 0, 0, 6840.570726200323, 6622.690173991652, 0, 6911.236257299741, 7319.024663571867, 7058.620071137826, 0, 0, 0, 0, 0, 7439.961112483805, 7222.080560275135, 0, 7511.121131380127, 7918.909537652253, 7852.3488515328, 0, 0, 0, 0, 0, 7676.789755031186, 6117.17329482359, 0, 6611.534894396563, 7071.200629761799, 6535.859669573705, 0, 0, 0, 0, 0, 6711.113795924584, 6567.131560314403, 0, 7091.2523249955, 7254.415136679238, 7109.180032743387, 0, 0, 0, 0, 0, 6373.4799625532505, 6133.637435577404, 0, 6602.3765763695665, 6877.356520768884, 6435.90060798834, 0, 0, 0, 0, 0, 6202.867650223268, 5984.987098014597, 0, 6273.533181322687, 6681.321587594812, 6615.255389272263, 0, 0, 0, 0, 0, 6842.803891198466, 6624.9233389897945, 0, 7120.949157610154, 7346.6804494141, 7255.19163024746, 0, 0, 0, 0, 0, 7729.121058854651, 6169.504598647055, 0, 6663.866198220027, 7614.949577396973, 6582.476759106759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6964.844750734979, 0, 7252.134834043068, 7656.343990315194, 7282.970506744116, 0, 0, 0, 0, 0, 0, 6629.062173991652, 0, 6916.352257299741, 7320.561413571867, 7058.074696137826, 0, 0, 0, 0, 0, 0, 7227.133872775135, 0, 7514.918443880127, 7919.127600152253, 7850.4847890328, 0, 0, 0, 0, 0, 0, 6121.663482323591, 0, 6614.769081896563, 7070.855567261799, 6533.432482073705, 0, 0, 0, 0, 0, 0, 6570.369622814404, 0, 7093.2343874955, 7252.817949179238, 7105.500720243386, 0, 0, 0, 0, 0, 0, 6134.585310577404, 0, 6602.068451369567, 6873.469145768884, 6429.93110798834, 0, 0, 0, 0, 0, 0, 5984.170723014598, 0, 6271.460806322686, 6675.669962594812, 6607.521639272263, 0, 0, 0, 0, 0, 0, 6623.584151489795, 0, 7118.3539701101545, 7340.5060119141, 7246.9350677474595, 0, 0, 0, 0, 0, 0, 6172.872223647055, 0, 6665.977823220028, 7613.481952396973, 6578.927009106759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6972.80800073498, 0, 7258.855771543068, 7659.507177815194, 7284.026131744116, 0, 0, 0, 0, 0, 0, 6635.5451739916525, 0, 6921.5929447997405, 7322.244351071868, 7057.650071137826, 0, 0, 0, 0, 0, 0, 7232.309247775135, 0, 7518.851506380127, 7919.502912652253, 7848.7525390328, 0, 0, 0, 0, 0, 0, 6126.28410732359, 0, 6618.147394396563, 7070.6761297617995, 6531.145482073704, 0, 0, 0, 0, 0, 0, 6573.741747814403, 0, 7095.3641999955, 7251.390011679237, 7101.965220243386, 0, 0, 0, 0, 0, 0, 6135.647998077404, 0, 6601.888826369566, 6869.731770768884, 6424.08617048834, 0, 0, 0, 0, 0, 0, 5983.4448480145975, 0, 6269.492618822686, 6670.144025094813, 6599.888139272263, 0, 0, 0, 0, 0, 0, 6622.325713989794, 0, 7115.853220110153, 7334.4475119141, 7238.76900524746, 0, 0, 0, 0, 0, 0, 6176.347473647055, 0, 6668.210760720028, 7612.157139896974, 6575.494634106759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6980.85575073498, 0, 7265.674959043068, 7662.791365315194, 7285.1776942441165, 0, 0, 0, 0, 0, 0, 6642.137611491653, 0, 6926.9568197997405, 7324.073226071867, 7057.346321137826, 0, 0, 0, 0, 0, 0, 7237.605310275135, 0, 7522.919006380127, 7920.0354126522525, 7847.1524140328, 0, 0, 0, 0, 0, 0, 6131.033919823591, 0, 6621.668644396563, 7070.6623797617995, 6528.999107073705, 0, 0, 0, 0, 0, 0, 6577.247247814403, 0, 7097.6411374955005, 7250.131949179237, 7098.574532743386, 0, 0, 0, 0, 0, 0, 6136.825498077404, 0, 6601.8377638695665, 6866.145708268885, 6418.36748298834, 0, 0, 0, 0, 0, 0, 5982.809473014598, 0, 6267.628681322687, 6664.7450875948125, 6592.356576772263, 0, 0, 0, 0, 0, 0, 6621.147838989795, 0, 7113.446782610154, 7328.5060744141, 7230.69494274746, 0, 0, 0, 0, 0, 0, 6179.929536147055, 0, 6670.564260720028, 7610.975639896973, 6572.180509106759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6988.98668823498, 0, 7272.591084043068, 7666.196302815193, 7286.425256744116, 0, 0, 0, 0, 0, 0, 6648.837986491652, 0, 6932.4423822997405, 7326.047601071867, 7057.163321137826, 0, 0, 0, 0, 0, 0, 7243.020872775135, 0, 7527.119756380127, 7920.724975152252, 7845.6846015328, 0, 0, 0, 0, 0, 0, 6135.911794823591, 0, 6625.3317068965625, 7070.814254761799, 6526.993607073705, 0, 0, 0, 0, 0, 0, 6580.8856853144025, 0, 7100.0647624955, 7249.0443866792375, 7095.329595243386, 0, 0, 0, 0, 0, 0, 6138.118185577404, 0, 6601.9156388695665, 6862.712395768885, 6412.77679548834, 0, 0, 0, 0, 0, 0, 5982.264910514597, 0, 6265.8693063226865, 6659.474525094813, 6584.928639272262, 0, 0, 0, 0, 0, 0, 6620.050526489795, 0, 7111.134657610154, 7322.6827619141, 7222.71425524746, 0, 0, 0, 0, 0, 0, 6183.617911147056, 0, 6673.037823220027, 7609.938014896973, 6568.985509106759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
