475,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.46325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.2695,0.0,0.0,1632.121375,0.0,1464.698625,0.0,0.0,1145.58325,0.0,1035.604875,0.0,0.0,1396.999625,811.93275,1720.2405,1538.257625,1335.668125,791.0590625,885.4924375,0.0,771.579375,607.6226875,1107.112375,666.5171875,1191.1925,1446.770875,1713.87375,1142.3235,1789.91275,1342.536125,1133.931375,1117.11925,1201.827875,1585.478625,1343.578,1820.04725,1586.585375,1739.6615,1726.694625,1780.513875,1794.1475,1801.960125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.024625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.7735,0.0,0.0,1637.75,0.0,1470.130625,0.0,0.0,1151.538875,0.0,1041.38675,0.0,0.0,1401.73875,815.7515625,1724.06725,1541.5215,1338.75125,793.77975,888.0561875,0.0,773.04475,604.8043125,1107.040625,662.78375,1189.361625,1446.03475,1715.089,1138.96025,1791.411375,1340.926625,1129.402125,1111.377375,1195.821,1583.821125,1338.6935,1820.644,1580.24975,1735.13475,1720.30525,1776.892875,1789.22575,1795.910625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.588375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.28075,0.0,0.0,1643.388,0.0,1475.57475,0.0,0.0,1157.50575,0.0,1047.1829375,0.0,0.0,1406.4965,819.6118125,1727.91325,1544.808875,1341.8625,796.55275,890.667625,0.0,774.569875,602.053875,1107.012,659.103375,1187.568875,1445.33075,1716.331375,1135.629,1792.934375,1339.3515,1124.897,1105.6495,1189.824125,1582.1915,1333.827375,1821.26575,1573.918625,1730.622875,1713.919875,1773.291625,1784.316625,1789.867375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.154625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.79125,0.0,0.0,1649.035125,0.0,1481.031,0.0,0.0,1163.48375,0.0,1052.993125,0.0,0.0,1411.2725,823.512875,1731.7785,1548.1195,1345.00175,799.3774375,893.32625,0.0,776.1544375,599.372375,1107.026625,655.477,1185.81475,1444.658875,1717.601,1132.330375,1794.48175,1337.811,1120.416625,1099.936,1183.83775,1580.5895,1328.98,1821.912375,1567.59225,1726.12625,1707.538625,1769.71025,1779.42025,1783.830375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.72325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.304875,0.0,0.0,1654.691375,0.0,1486.49925,0.0,0.0,1169.47275,0.0,1058.817,0.0,0.0,1416.066625,827.454125,1735.662625,1551.4535,1348.16875,802.25325,896.0316875,0.0,777.7979375,596.7606875,1107.08425,651.9055,1184.09925,1444.01925,1718.89775,1129.0645,1796.0535,1336.305125,1115.96125,1094.237125,1177.86175,1579.0155,1324.151375,1822.584,1561.270625,1721.64475,1701.161375,1766.148875,1774.536625,1777.79975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.29425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.821625,0.0,0.0,1660.356625,0.0,1491.97925,0.0,0.0,1175.472375,0.0,1064.6545,0.0,0.0,1420.878625,831.4350625,1739.56575,1554.810375,1351.363375,805.1796875,898.7834375,0.0,779.500125,594.21975,1107.185125,648.3898125,1182.422625,1443.411875,1720.221625,1125.831625,1797.649375,1334.834,1111.531,1088.553125,1171.8965,1577.4695,1319.341875,1823.2805,1554.953875,1717.17875,1694.78825,1762.607625,1769.666,1771.7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.867625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.341375,0.0,0.0,1666.03075,0.0,1497.470875,0.0,0.0,1181.4825,0.0,1070.505125,0.0,0.0,1425.7085,835.4550625,1743.487625,1558.19025,1354.58525,808.1561875,901.581125,0.0,781.260625,591.7505,1107.329,644.930875,1180.785,1442.836875,1721.572375,1122.632125,1799.2695,1333.39775,1107.126375,1082.884125,1165.942125,1575.9515,1314.55175,1824.002,1548.641875,1712.728125,1688.41925,1759.086625,1764.80825,1765.757875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.44325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.86425,0.0,0.0,1671.71375,0.0,1502.974125,0.0,0.0,1187.503125,0.0,1076.369,0.0,0.0,1430.556,839.5135625,1747.428125,1561.592875,1357.834375,811.1821875,904.4243125,0.0,783.0789375,589.3538125,1107.516,641.5295625,1179.1865,1442.294125,1722.950125,1119.46625,1800.913875,1331.9965,1102.747625,1077.230375,1159.99875,1574.461625,1309.781,1824.74825,1542.334875,1708.293125,1682.054625,1755.586,1759.96375,1759.74675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.02125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.39,0.0,0.0,1677.405375,0.0,1508.48875,0.0,0.0,1193.533875,0.0,1082.24575,0.0,0.0,1435.42075,843.61,1751.387125,1565.018125,1361.110375,814.257125,907.3125,0.0,784.95475,587.030625,1107.746125,638.1868125,1177.62725,1441.783875,1724.354875,1116.33425,1802.582125,1330.630375,1098.395,1071.59225,1154.066625,1573.0,1305.030125,1825.519375,1536.033,1703.874,1675.69425,1752.105875,1755.1325,1753.74225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.601375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.91875,0.0,0.0,1683.105625,0.0,1514.0145,0.0,0.0,1199.57475,0.0,1088.135,0.0,0.0,1440.302875,847.743875,1755.3645,1568.46575,1364.413125,817.3804375,910.245375,0.0,786.8875625,584.78175,1108.01925,634.9035625,1176.107625,1441.305875,1725.786375,1113.2365,1804.2745,1329.2995,1094.069,1065.97,1148.145875,1571.566625,1300.299125,1826.31525,1529.736125,1699.470625,1669.33825,1748.646375,1750.314625,1747.7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.183875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.450375,0.0,0.0,1688.8145,0.0,1519.5515,0.0,0.0,1205.625625,0.0,1094.036875,0.0,0.0,1445.202,851.914625,1759.360125,1571.935625,1367.742625,820.551625,913.2225,0.0,788.877,582.6080625,1108.335375,631.6806875,1174.627625,1440.8605,1727.2445,1110.17325,1805.99075,1328.003875,1089.76975,1060.363625,1142.236625,1570.161625,1295.58825,1827.135875,1523.444375,1695.083375,1662.98675,1745.2075,1745.51025,1741.753625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.768375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.984875,0.0,0.0,1694.53175,0.0,1525.0995,0.0,0.0,1211.686125,0.0,1099.950875,0.0,0.0,1450.117875,856.121625,1763.37375,1575.42775,1371.09825,823.7700625,916.2433125,0.0,790.9226875,580.5105,1108.694625,628.51925,1173.187375,1440.4475,1728.729375,1107.144875,1807.73075,1326.743625,1085.497625,1054.77375,1136.339125,1568.785125,1290.897875,1827.98125,1517.157875,1690.71225,1656.639625,1741.789625,1740.719375,1735.7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.355125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.522125,0.0,0.0,1700.257375,0.0,1530.6585,0.0,0.0,1217.75625,0.0,1105.876875,0.0,0.0,1455.0505,860.3644375,1767.4055,1578.941875,1374.48025,827.0351875,919.3075,0.0,793.0240625,578.4898125,1109.096625,625.4200625,1171.787,1440.067,1730.240875,1104.1515,1809.494625,1325.519125,1081.252875,1049.200375,1130.453625,1567.437125,1286.228125,1828.85125,1510.87675,1686.357375,1650.297,1738.39275,1735.942375,1729.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.062125,0.0,0.0,1705.991125,0.0,1536.228125,0.0,0.0,1223.835875,0.0,1111.814625,0.0,0.0,1459.999625,864.6425,1771.455,1582.47775,1377.888125,830.3465,922.4145625,0.0,795.1808125,576.5468125,1109.541625,622.3840625,1170.42675,1439.719,1731.779,1101.1935,1811.28225,1324.330125,1077.036,1043.6439375,1124.58025,1566.11775,1281.57925,1829.745875,1504.600875,1682.018875,1643.959125,1735.017,1731.179125,1723.822375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733.605,0.0,0.0,1711.733125,0.0,1541.808375,0.0,0.0,1229.924875,0.0,1117.764125,0.0,0.0,1464.965125,868.95525,1775.52225,1586.035375,1381.32175,833.7034375,925.5640625,0.0,797.392375,574.6823125,1110.0295,619.4123125,1169.10675,1439.403625,1733.3435,1098.271125,1813.093375,1323.176875,1072.847375,1038.1045625,1118.71925,1564.827,1276.951375,1830.66525,1498.3305,1677.696875,1637.62575,1731.6625,1726.42975,1717.8595,1821.20575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.1505,0.0,0.0,1717.48325,0.0,1547.39925,0.0,0.0,1236.022875,0.0,1123.725125,0.0,0.0,1469.94675,873.3021875,1779.607125,1589.614625,1384.781,837.1054375,928.755625,0.0,799.658375,572.8970625,1110.560125,616.5055625,1167.827125,1439.12075,1734.934375,1095.38475,1814.928125,1322.059375,1068.687125,1032.5826875,1112.87075,1563.565125,1272.345,1831.609125,1492.06575,1673.391625,1631.297125,1728.3295,1721.694625,1711.90375,1815.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.698625,0.0,0.0,1723.24125,0.0,1553.000375,0.0,0.0,1242.13,0.0,1129.69725,0.0,0.0,1474.944375,877.682875,1783.7095,1593.215125,1388.265625,840.5519375,931.98875,0.0,801.9783125,571.1918125,1111.1335,613.664875,1166.588,1438.8705,1736.5515,1092.5345,1816.786375,1320.977875,1064.555625,1027.0785,1107.034875,1562.332,1267.760125,1832.5775,1485.8065,1669.103125,1624.973375,1725.017875,1716.973625,1705.95525,1808.818125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.249375,0.0,0.0,1729.007125,0.0,1558.611875,0.0,0.0,1248.246,0.0,1135.6805,0.0,0.0,1479.957875,882.0966875,1787.829125,1596.837,1391.7755,844.0424375,935.2630625,0.0,804.3516875,569.56725,1111.7495,610.891125,1165.3895,1438.652875,1738.195,1089.720875,1818.668125,1319.932375,1060.453375,1021.5923125,1101.212125,1561.12775,1263.197,0.0,1479.553,1664.831625,1618.654375,1721.727875,1712.266875,1700.014125,1802.6315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.80275,0.0,0.0,1734.780875,0.0,1564.233625,0.0,0.0,1254.37075,0.0,1141.674625,0.0,0.0,1484.987,886.5431875,1791.966125,1600.479875,1395.310375,847.5763125,938.5780625,0.0,806.7780625,568.0241875,1112.408125,608.1851875,1164.23175,1438.467875,1739.864625,1086.944,1820.573125,1318.923,1056.3805,1016.124375,1095.4025,1559.9525,1258.656,0.0,1473.305125,1660.577125,1612.340375,1718.45975,1707.574625,1694.0805,1796.44975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.358625,0.0,0.0,1740.562375,0.0,1569.86525,0.0,0.0,1260.504125,0.0,1147.679375,0.0,0.0,1490.031625,891.021875,1796.120125,1604.14375,1398.87,851.1530625,941.9333125,0.0,809.2569375,566.5631875,1113.10925,605.5480625,1163.11475,1438.3155,1741.560375,1084.20425,1822.501375,1317.949875,1052.3375,1010.675125,1089.606125,1558.80625,1254.13725,0.0,1467.06325,1656.339875,1606.03125,1715.213375,1702.897,1688.154375,1790.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.917125,0.0,0.0,1746.3515,0.0,1575.507,0.0,0.0,1266.646,0.0,1153.69475,0.0,0.0,1495.0915,895.53225,1800.291125,1607.8285,1402.45425,854.772125,945.3285,0.0,811.787875,565.184875,1113.85275,602.980625,1162.038875,1438.19575,1743.282,1081.50175,1824.452875,1317.012875,1048.32475,1005.24475,1083.8235,1557.689125,1249.641125,0.0,1460.82725,1652.12,1599.72725,1711.989125,1698.234,1682.235875,1784.10125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.478,0.0,0.0,1752.148125,0.0,1581.158375,0.0,0.0,1272.796125,0.0,1159.7205,0.0,0.0,1500.166625,900.073875,1804.478875,1611.533875,1406.062875,858.433,948.7630625,0.0,814.370375,563.8899375,1114.638625,600.48375,1161.004125,1438.108625,1745.02975,1078.837,1826.4275,1316.11225,1044.3425625,999.833625,1078.054625,1556.601125,1245.16775,0.0,1454.59725,1647.9175,1593.428375,1708.787,1693.58575,1676.325125,1777.9345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.041375,0.0,0.0,1757.95225,0.0,1586.819625,0.0,0.0,1278.9545,0.0,1165.756375,0.0,0.0,1505.256875,904.64625,1808.6835,1615.25975,1409.69575,862.135125,952.2365625,0.0,817.003875,562.6789375,1115.466875,598.0583125,1160.0105,1438.05425,1746.80325,1076.21025,1828.425125,1315.248125,1040.39125,994.4420625,1072.299875,1555.542375,1240.7175,0.0,1448.37325,1643.73275,1587.134625,1705.607125,1688.952625,1670.422125,1771.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.607125,0.0,0.0,1763.763875,0.0,1592.490375,0.0,0.0,1285.121,0.0,1171.802375,0.0,0.0,1510.361875,909.248875,1812.904625,1619.005875,1413.352625,865.8779375,955.7486875,0.0,819.6879375,561.552375,1116.337125,595.70525,1159.05825,1438.0325,1748.6025,1073.621625,1830.445625,1314.4205,1036.4711875,989.0703125,1066.55925,1554.513,1236.2905,0.0,1442.1555,1639.565625,1580.846125,1702.44975,1684.334375,1664.527,1765.6165,1829.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.17525,0.0,0.0,1769.58275,0.0,1598.17075,0.0,0.0,1291.2955,0.0,1177.858125,0.0,0.0,1515.4815,913.8813125,1817.142375,1622.772375,1417.033375,869.661,959.2989375,0.0,822.4220625,560.51075,1117.2495,593.425375,1158.1475,1438.043375,1750.4275,1071.071625,0.0,1313.629375,1032.58275,983.7188125,1060.833375,1553.512875,1231.887,0.0,1435.944125,1635.4165,1574.562875,1699.31475,1679.7315,1658.63975,1759.465375,1826.242875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.74575,0.0,0.0,1775.40875,0.0,1603.860375,0.0,0.0,1297.477875,0.0,1183.92375,0.0,0.0,1520.615875,918.543125,0.0,1626.559,1420.73775,873.4836875,962.886875,0.0,825.2056875,559.554625,1118.203875,591.2195,1157.278125,1438.087,1752.278125,1068.56025,0.0,1312.874875,1028.72625,978.387875,1055.122125,1552.54225,1227.507375,0.0,1429.739,1631.2855,1568.285125,1696.202625,1675.143875,1652.76075,1753.3195,1823.408625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.3185,0.0,0.0,1781.242,0.0,1609.559375,0.0,0.0,1303.667875,0.0,1189.99875,0.0,0.0,1525.7645,923.2338125,0.0,1630.365375,1424.465625,877.3455,966.5120625,0.0,828.0384375,558.684375,1119.200125,589.0885625,1156.4505,1438.163125,1754.15425,1066.088,0.0,1312.157125,1024.9021875,973.0778125,1049.425875,1551.601,1223.151875,0.0,1423.54025,1627.172625,1562.01275,1693.113125,1670.57175,1646.88975,1747.179,1820.59525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.893625,0.0,0.0,1787.082375,0.0,1615.2675,0.0,0.0,1309.865625,0.0,1196.08325,0.0,0.0,1530.927375,927.953,0.0,1634.19175,1428.216875,881.2459375,970.1741875,0.0,830.9196875,557.900375,1120.238,587.0333125,1155.6645,1438.272,1756.05575,1063.655,0.0,1311.476125,1021.11075,967.789,1043.7449375,1550.68925,1218.820625,0.0,1417.348125,1623.078,1555.745875,1690.046625,1666.015125,1641.027125,1741.043875,1817.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
