482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512497901916504,0.0,0.0,0.0,0.7205469012260437,0.0,0.0,1.9183133840560913,0.0,0.2962682843208313,0.0,2.96987247467041,1.2105404138565063,0.0,0.33647584915161133,2.1012461185455322,1.1897757053375244,1.2535698413848877,3.7337284088134766,6.1155524253845215,5.742732524871826,0.0,1.9229484796524048,0.5484914779663086,4.788669586181641,0.0,0.0,4.410365581512451,0.0,0.6724980473518372,2.5692074298858643,5.882370471954346,4.329007625579834,0.16173844039440155,5.141131401062012,3.3971903324127197,4.997139930725098,5.627991199493408,4.448736667633057,5.517375946044922,5.966256618499756,3.841266393661499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512054681777954,0.0,0.0,0.0,0.7209739685058594,0.0,0.0,1.920595407485962,0.0,0.29907235503196716,0.0,2.9667716026306152,1.20741868019104,0.0,0.34022751450538635,2.105459690093994,1.1947667598724365,1.2435911893844604,3.7271292209625244,6.12031364440918,5.751542568206787,0.0,1.917673110961914,0.5583176612854004,4.775598526000977,0.0,0.0,4.4177751541137695,0.0,0.6771347522735596,2.561803102493286,5.885809421539307,4.324033260345459,0.1666868031024933,5.145987510681152,3.3942806720733643,4.993593692779541,5.632452964782715,4.451360702514648,5.517518997192383,5.969020843505859,3.841069221496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511615514755249,0.0,0.0,0.0,0.7213976979255676,0.0,0.0,1.9228533506393433,0.0,0.3018585741519928,0.0,2.9637041091918945,1.204331874847412,0.0,0.3439320921897888,2.10954213142395,1.199727177619934,1.2339708805084229,3.7205607891082764,6.125058174133301,5.7603325843811035,0.0,1.912412405014038,0.5681664347648621,4.7621660232543945,0.0,0.0,4.425400733947754,0.0,0.6817640066146851,2.5543606281280518,5.889297008514404,4.3190484046936035,0.17165416479110718,5.150869846343994,3.3913352489471436,4.990010738372803,5.636920928955078,4.454010963439941,5.517663478851318,5.971803665161133,3.840869903564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5111801624298096,0.0,0.0,0.0,0.7218181490898132,0.0,0.0,1.925087809562683,0.0,0.30462712049484253,0.0,2.96066951751709,1.2012792825698853,0.0,0.3475904166698456,2.113499402999878,1.2046570777893066,1.22469162940979,3.7140228748321533,6.129785537719727,5.769101619720459,0.0,1.907166600227356,0.5780360698699951,4.7483625411987305,0.0,0.0,4.433250904083252,0.0,0.6863856315612793,2.5468804836273193,5.892833709716797,4.314053535461426,0.17664043605327606,5.1557793617248535,3.3883538246154785,4.986390113830566,5.6413960456848145,4.456688404083252,5.51780891418457,5.974605560302734,3.8406686782836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5107486248016357,0.0,0.0,0.0,0.7222353219985962,0.0,0.0,1.9272990226745605,0.0,0.3073780834674835,0.0,2.957667589187622,1.1982603073120117,0.0,0.3512032628059387,2.1173369884490967,1.2095564603805542,1.2157371044158936,3.7075164318084717,6.134496688842773,5.777848720550537,0.0,1.9019359350204468,0.5879247188568115,4.734177112579346,0.0,0.0,4.441335201263428,0.0,0.6909993886947632,2.539363384246826,5.896421432495117,4.309048652648926,0.181645467877388,5.160715579986572,3.385335683822632,4.982731819152832,5.645877361297607,4.459393501281738,5.5179548263549805,5.977427005767822,3.840465545654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5103209018707275,0.0,0.0,0.0,0.7226492762565613,0.0,0.0,1.9294872283935547,0.0,0.3101116418838501,0.0,2.954697608947754,1.1952747106552124,0.0,0.3547714054584503,2.1210601329803467,1.2144253253936768,1.2070921659469604,3.7010414600372314,6.139190196990967,5.786572456359863,0.0,1.8967206478118896,0.5978305339813232,4.719600200653076,0.0,0.0,4.449663162231445,0.0,0.6956052184104919,2.5318098068237305,5.900060653686523,4.304034233093262,0.18666915595531464,5.16567850112915,3.3822803497314453,4.979035377502441,5.650364398956299,4.4621262550354,5.518101692199707,5.980267524719238,3.8402602672576904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509896755218506,0.0,0.0,0.0,0.7230600118637085,0.0,0.0,1.9316529035568237,0.0,0.3128279149532318,0.0,2.9517593383789062,1.19232177734375,0.0,0.35829558968544006,2.124674081802368,1.2192639112472534,1.1987422704696655,3.6945981979370117,6.143867015838623,5.795271873474121,0.0,1.8915209770202637,0.607751727104187,4.7046217918396,0.0,0.0,4.458244323730469,0.0,0.7002029418945312,2.5242204666137695,5.90375280380249,4.299009799957275,0.19171136617660522,5.17066764831543,3.3791868686676025,4.975300312042236,5.654858112335205,4.4648871421813965,5.51824951171875,5.983127593994141,3.840052843093872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50947642326355,0.0,0.0,0.0,0.7234676480293274,0.0,0.0,1.9337962865829468,0.0,0.3155270516872406,0.0,2.948852062225342,1.1894012689590454,0.0,0.36177656054496765,2.128183364868164,1.2240723371505737,1.190673828125,3.6881871223449707,6.148526668548584,5.803946018218994,0.0,1.8863370418548584,0.6176863312721252,4.689232349395752,0.0,0.0,4.4670891761779785,0.0,0.7047923803329468,2.5165960788726807,5.907498359680176,4.293976783752441,0.19677194952964783,5.175683975219727,3.3760547637939453,4.9715256690979,5.659357070922852,4.467677116394043,5.518398284912109,5.986007213592529,3.839843511581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509059429168701,0.0,0.0,0.0,0.7238721251487732,0.0,0.0,1.935917854309082,0.0,0.318209171295166,0.0,2.9459755420684814,1.1865124702453613,0.0,0.36521509289741516,2.1315925121307373,1.2288504838943481,1.1828737258911133,3.6818082332611084,6.15316915512085,5.81259298324585,0.0,1.881169080734253,0.6276324987411499,4.673421859741211,0.0,0.0,4.47620964050293,0.0,0.709373414516449,2.508936882019043,5.911298751831055,4.288934230804443,0.2018507868051529,5.180727005004883,3.3728833198547363,4.967710971832275,5.663862228393555,4.470495700836182,5.518548011779785,5.9889068603515625,3.839632034301758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508646249771118,0.0,0.0,0.0,0.7242736220359802,0.0,0.0,1.9380178451538086,0.0,0.32087442278862,0.0,2.943129301071167,1.183655023574829,0.0,0.3686118423938751,2.1349058151245117,1.2335984706878662,1.1753298044204712,3.675462245941162,6.157793998718262,5.821212291717529,0.0,1.8760173320770264,0.637588381767273,4.657181262969971,0.0,0.0,4.485616207122803,0.0,0.7139458060264587,2.501243829727173,5.915155410766602,4.283883094787598,0.2069477140903473,5.18579626083374,3.3696720600128174,4.9638566970825195,5.668372631072998,4.473344326019287,5.518698692321777,5.99182653427124,3.839418411254883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5082364082336426,0.0,0.0,0.0,0.7246720790863037,0.0,0.0,1.9400966167449951,0.0,0.3235228955745697,0.0,2.9403128623962402,1.180828332901001,0.0,0.3719675540924072,2.138126850128174,1.238316535949707,1.1680307388305664,3.669149160385132,6.1624016761779785,5.8298020362854,0.0,1.8708819150924683,0.6475520133972168,4.640502452850342,0.0,0.0,4.495321750640869,0.0,0.7185094952583313,2.4935173988342285,5.919069290161133,4.278823375701904,0.21206259727478027,5.190892219543457,3.366420030593872,4.9599609375,5.67288875579834,4.476222515106201,5.518850326538086,5.9947662353515625,3.839202642440796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5078301429748535,0.0,0.0,0.0,0.7250675559043884,0.0,0.0,1.9421544075012207,0.0,0.32615479826927185,0.0,2.937525749206543,1.1780322790145874,0.0,0.375282883644104,2.1412599086761475,1.2430046796798706,1.1609653234481812,3.6628692150115967,6.166991710662842,5.838362216949463,0.0,1.8657630681991577,0.6575214862823486,4.623376369476318,0.0,0.0,4.505338668823242,0.0,0.7230643033981323,2.4857587814331055,5.923040866851807,4.2737555503845215,0.2171952724456787,5.196014881134033,3.363126754760742,4.956024169921875,5.677410125732422,4.479130744934082,5.519002914428711,5.9977264404296875,3.838984489440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.507427453994751,0.0,0.0,0.0,0.7254601120948792,0.0,0.0,1.944191575050354,0.0,0.3287701904773712,0.0,2.934767723083496,1.175266146659851,0.0,0.37855854630470276,2.144308090209961,1.247662901878357,1.1541234254837036,3.6566224098205566,6.17156457901001,5.846891403198242,0.0,1.8606609106063843,0.6674948334693909,4.605795383453369,0.0,0.0,4.515679836273193,0.0,0.7276100516319275,2.477968215942383,5.927072525024414,4.268679141998291,0.22234559059143066,5.2011637687683105,3.3597915172576904,4.95204496383667,5.681936264038086,4.482070446014404,5.519156455993652,6.000707149505615,3.838764190673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5070278644561768,0.0,0.0,0.0,0.7258497476577759,0.0,0.0,1.9462083578109741,0.0,0.33136922121047974,0.0,2.9320380687713623,1.1725294589996338,0.0,0.38179513812065125,2.14727520942688,1.2522914409637451,1.1474952697753906,3.650409460067749,6.176119327545166,5.855388164520264,0.0,1.855575680732727,0.6774702072143555,4.587752819061279,0.0,0.0,4.526359558105469,0.0,0.732146680355072,2.470146417617798,5.9311652183532715,4.263595104217529,0.227513387799263,5.206339359283447,3.3564131259918213,4.948023796081543,5.68646764755249,4.48504114151001,5.519311428070068,6.003708362579346,3.8385417461395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506631851196289,0.0,0.0,0.0,0.7262365221977234,0.0,0.0,1.9482051134109497,0.0,0.33395203948020935,0.0,2.9293367862701416,1.1698219776153564,0.0,0.38499337434768677,2.1501641273498535,1.2568904161453247,1.1410715579986572,3.6442301273345947,6.180656433105469,5.863851547241211,0.0,1.8505074977874756,0.6874455809593201,4.56924295425415,0.0,0.0,4.5373921394348145,0.0,0.7366739511489868,2.462294578552246,5.935319423675537,4.258503437042236,0.2326984852552414,5.211541652679443,3.3529913425445557,4.9439592361450195,5.691003799438477,4.488043308258057,5.519466876983643,6.006730556488037,3.8383169174194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506239175796509,0.0,0.0,0.0,0.7266204953193665,0.0,0.0,1.9501821994781494,0.0,0.336518794298172,0.0,2.9266631603240967,1.1671432256698608,0.0,0.3881538510322571,2.1529781818389893,1.2614599466323853,1.1348435878753662,3.638084888458252,6.185175895690918,5.872281074523926,0.0,1.8454567193984985,0.6974191069602966,4.550259590148926,0.0,0.0,4.548792362213135,0.0,0.7411918044090271,2.4544131755828857,5.939537525177002,4.253404140472412,0.2379007190465927,5.216769695281982,3.349525213241577,4.939851760864258,5.695544242858887,4.491077899932861,5.519623756408691,6.009774208068848,3.838089942932129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270016670227051,0.0,0.0,1.9521398544311523,0.0,0.33906954526901245,0.0,2.9240169525146484,1.1644928455352783,0.0,0.3912771940231323,2.1557199954986572,1.2659999132156372,1.1288028955459595,3.6319737434387207,6.1896772384643555,5.880675792694092,0.0,1.8404232263565063,0.7073887586593628,4.530799865722656,0.0,0.0,4.56057596206665,0.0,0.7457000613212585,2.446503162384033,5.943819999694824,4.248298168182373,0.24311991035938263,5.222024440765381,3.3460140228271484,4.935699462890625,5.700089454650879,4.494145393371582,5.519781589508057,6.012838840484619,3.837860345840454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727380096912384,0.0,0.0,1.9540783166885376,0.0,0.34160447120666504,0.0,2.9213976860046387,1.1618702411651611,0.0,0.39436402916908264,2.1583924293518066,1.2705107927322388,1.1229418516159058,3.62589693069458,6.1941609382629395,5.889034271240234,0.0,1.8354072570800781,0.7173526287078857,4.510859966278076,0.0,0.0,4.572760105133057,0.0,0.7501985430717468,2.438565254211426,5.948168754577637,4.243185043334961,0.24835588037967682,5.2273054122924805,3.342456817626953,4.931502819061279,5.704638957977295,4.497245788574219,5.519940376281738,6.01592493057251,3.8376283645629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7277557849884033,0.0,0.0,1.9559978246688843,0.0,0.3441236615180969,0.0,2.9188051223754883,1.1592751741409302,0.0,0.3974149227142334,2.1609981060028076,1.2749923467636108,1.1172529458999634,3.619854688644409,6.198626518249512,5.897356033325195,0.0,1.8304091691970825,0.7273088693618774,4.490438938140869,0.0,0.0,4.585361003875732,0.0,0.7546871900558472,2.430600643157959,5.952584743499756,4.238065242767334,0.25360843539237976,5.232612609863281,3.338853120803833,4.927260875701904,5.709192276000977,4.500380039215088,5.520100116729736,6.0190324783325195,3.8373942375183105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281288504600525,0.0,0.0,1.957898736000061,0.0,0.34662729501724243,0.0,2.916239023208618,1.1567071676254272,0.0,0.4004305303096771,2.163539409637451,1.279444932937622,1.1117290258407593,3.613846778869629,6.2030744552612305,5.905640125274658,0.0,1.82542884349823,0.7372554540634155,4.469536781311035,0.0,0.0,4.598396301269531,0.0,0.7591658234596252,2.422609567642212,5.9570698738098145,4.232938766479492,0.25887739658355713,5.237945556640625,3.3352017402648926,4.922973155975342,5.713749885559082,4.5035481452941895,5.520261287689209,6.022161960601807,3.8371574878692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284992337226868,0.0,0.0,1.959781289100647,0.0,0.3491154611110687,0.0,2.913698434829712,1.1541658639907837,0.0,0.4034113585948944,2.1660187244415283,1.2838685512542725,1.1063634157180786,3.6078739166259766,6.207503795623779,5.913885116577148,0.0,1.8204665184020996,0.7471905946731567,4.448154926300049,0.0,0.0,4.611885070800781,0.0,0.7636343836784363,2.414593458175659,5.961625576019287,4.227806568145752,0.2641625702381134,5.243304252624512,3.3315019607543945,4.918639183044434,5.718310832977295,4.50675106048584,5.520423412322998,6.025313377380371,3.8369181156158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7288670539855957,0.0,0.0,1.9616457223892212,0.0,0.35158824920654297,0.0,2.9111835956573486,1.1516510248184204,0.0,0.406358003616333,2.16843843460083,1.2882634401321411,1.1011497974395752,3.601935625076294,6.211915493011475,5.922091484069824,0.0,1.8155224323272705,0.7571123242378235,4.426297664642334,0.0,0.0,4.625845909118652,0.0,0.7680926322937012,2.406553030014038,5.96625280380249,4.222668170928955,0.2694637179374695,5.2486891746521,3.3277528285980225,4.914258003234863,5.722875595092773,4.509989261627197,5.5205864906311035,6.028487205505371,3.8366763591766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292322516441345,0.0,0.0,1.9634922742843628,0.0,0.3540458381175995,0.0,2.90869402885437,1.1491620540618896,0.0,0.4092710018157959,2.1708004474639893,1.2926297187805176,1.096082091331482,3.5960323810577393,6.21630859375,5.930257320404053,0.0,1.8105967044830322,0.7670188546180725,4.403970718383789,0.0,0.0,4.640298366546631,0.0,0.7725405693054199,2.398489475250244,5.970953941345215,4.217524528503418,0.2747806906700134,5.2540998458862305,3.323953628540039,4.909829139709473,5.727444171905518,4.51326322555542,5.520750999450684,6.031682968139648,3.8364319801330566,5.019023418426514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729594886302948,0.0,0.0,1.9653213024139404,0.0,0.35648834705352783,0.0,2.906229019165039,1.1466987133026123,0.0,0.41215091943740845,2.173107147216797,1.2969673871994019,1.0911545753479004,3.5901644229888916,6.220684051513672,5.938382148742676,0.0,1.8056893348693848,0.7769082188606262,4.381181240081787,0.0,0.0,4.6552629470825195,0.0,0.7769779562950134,2.3904032707214355,5.975729942321777,4.212375164031982,0.28011325001716614,5.259536266326904,3.320103406906128,4.9053521156311035,5.732015609741211,4.516573429107666,5.52091646194458,6.0349016189575195,3.8361849784851074,5.016627311706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
