719,719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8253976106643677,0.0,1.5668730735778809,1.720844030380249,3.7803170680999756,3.872119903564453,4.6516289710998535,2.9546196460723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672377586364746,0.03288733959197998,3.948403835296631,0.0,3.558624505996704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6327091455459595,1.3043795824050903,4.047000408172607,5.5603766441345215,0.0,0.0,3.7888336181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.476850748062134,1.9993362426757812,0.19749444723129272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01151442527771,0.0,3.0296294689178467,0.1503557562828064,0.0,0.0,0.0,0.0,0.0
720,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817467451095581,0.0,1.5635390281677246,1.7158211469650269,3.7484304904937744,3.8601813316345215,4.651727676391602,2.9428930282592773,4.784164905548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.663346767425537,0.04690132662653923,3.8806569576263428,0.0,3.5487308502197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6187763214111328,1.3178342580795288,4.04929780960083,5.561093330383301,0.0,0.0,3.788541078567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4646377563476562,1.9844449758529663,0.20938707888126373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9992291927337646,0.0,2.9352264404296875,0.16253270208835602,0.0,0.0,0.0,0.0,0.0
721,721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8097199201583862,0.0,1.5603739023208618,1.7115014791488647,3.715878486633301,3.847780704498291,4.651827812194824,2.9310836791992188,4.7832417488098145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6544584035873413,0.0606437623500824,3.812408685684204,0.0,3.538431167602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6051453351974487,1.3310656547546387,4.051669597625732,5.561831474304199,0.0,0.0,3.7882401943206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4526286125183105,1.9696533679962158,0.22149428725242615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9873602390289307,0.0,2.827371597290039,0.17489027976989746,0.0,0.0,0.0,0.0,0.0
722,722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8021496534347534,0.0,1.5573654174804688,1.707748293876648,3.682711601257324,3.834895133972168,4.65192985534668,2.919194221496582,4.7822957038879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6457104682922363,0.07411753386259079,3.744291305541992,0.0,3.527702569961548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5918112993240356,1.344075083732605,4.054119110107422,5.562591552734375,0.0,0.0,3.787931442260742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440821886062622,1.9549670219421387,0.23381833732128143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9758896827697754,0.0,2.7060375213623047,0.1874287724494934,0.0,0.0,0.0,0.0,0.0
723,723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7947514057159424,0.0,1.5545024871826172,1.7044587135314941,3.6489875316619873,3.821499824523926,4.652032852172852,2.907227039337158,4.781325340270996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.637101173400879,0.0873258039355278,3.6769301891326904,0.0,3.5165205001831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5787694454193115,1.3568636178970337,4.056650161743164,5.5633745193481445,0.0,0.0,3.7876136302948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4292151927948,1.940390944480896,0.24636134505271912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9648008346557617,0.0,2.572744131088257,0.20014822483062744,0.0,0.0,0.0,0.0,0.0
724,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787520408630371,0.0,1.5517750978469849,1.7015528678894043,3.6147706508636475,3.807569742202759,4.652137279510498,2.8951849937438965,4.780329704284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10027199238538742,3.610910177230835,0.0,3.5048587322235107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5660144090652466,1.3694331645965576,4.059267997741699,5.564182281494141,0.0,0.0,3.7872869968414307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41780686378479,1.9259300231933594,0.2591252326965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9540774822235107,0.0,2.430952548980713,0.21304850280284882,0.0,0.0,0.0,0.0,0.0
725,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7804516553878784,0.0,1.5491739511489868,1.698968529701233,3.580132484436035,3.7930774688720703,4.6522440910339355,2.883070945739746,4.779307842254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11295971274375916,3.546746253967285,0.0,3.4926891326904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5535410642623901,1.3817851543426514,4.061975955963135,5.56501579284668,0.0,0.0,3.7869510650634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40659499168396,1.9115889072418213,0.272111713886261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94370436668396,0.0,2.285860538482666,0.22612915933132172,0.0,0.0,0.0,0.0,0.0
726,726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7735406160354614,0.0,1.546690821647644,1.6966561079025269,3.5451500415802,3.7779955863952637,4.6523518562316895,2.8708879947662354,4.77825927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12539277970790863,3.484865427017212,0.0,3.4799818992614746,5.931493282318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5413436889648438,1.3939218521118164,4.064779281616211,5.56587553024292,0.0,0.0,3.7866053581237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3955767154693604,1.8973720073699951,0.2853222191333771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933666944503784,0.0,2.1434249877929688,0.2393895536661148,0.0,0.0,0.0,0.0,0.0
727,727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7667826414108276,0.0,1.5443178415298462,1.694575548171997,3.5099048614501953,3.762294292449951,4.652462005615234,2.8586387634277344,4.7771830558776855,3.823469638824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137575164437294,3.4255950450897217,0.0,3.466705083847046,5.938738822937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5294171571731567,1.4058454036712646,4.067683219909668,5.5667643547058105,0.0,0.0,3.7862493991851807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3847501277923584,1.883283257484436,0.29875797033309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9239509105682373,0.0,2.00898814201355,0.2528287172317505,0.0,0.0,0.0,0.0,0.0
728,728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7601734399795532,0.0,1.5420483350753784,1.6926945447921753,3.474483013153076,3.745943546295166,4.652574062347412,2.8463268280029297,4.7760772705078125,3.8120131492614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495109498500824,3.3691632747650146,0.0,3.452824592590332,5.946117877960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5177555084228516,1.417557954788208,4.070693016052246,5.567682266235352,0.0,0.0,3.7858831882476807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374112606048584,1.8693265914916992,0.3124198913574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9145429134368896,0.0,1.886227011680603,0.26644545793533325,0.0,0.0,0.0,0.0,0.0
729,729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7537087202072144,0.0,1.5398755073547363,1.6909865140914917,3.4389727115631104,3.7289113998413086,4.652688026428223,2.8339552879333496,4.774941444396973,3.80051326751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16120436787605286,3.315704584121704,0.0,3.4383044242858887,5.9536333084106445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5063533782958984,1.4290622472763062,4.07381534576416,5.568632125854492,0.0,0.0,3.785505771636963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.363661527633667,1.8555054664611816,0.32630857825279236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905430316925049,0.0,1.776863694190979,0.2802382707595825,0.0,0.0,0.0,0.0,0.0
730,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7473843097686768,0.0,1.537793755531311,1.6894291639328003,3.40346360206604,3.711165189743042,4.652804374694824,2.8215277194976807,4.773774147033691,3.7889721393585205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726597249507904,3.265272378921509,0.0,3.4231057167053223,5.961287975311279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495205044746399,1.4403607845306396,4.07705545425415,5.569614887237549,0.0,0.0,3.785116672515869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3533945083618164,1.8418232202529907,0.3404243290424347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8966007232666016,0.0,1.681012511253357,0.29420533776283264,0.0,0.0,0.0,0.0,0.0
731,731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7411962747573853,0.0,1.5357974767684937,1.6880040168762207,3.3680453300476074,3.692671298980713,4.652923107147217,2.8090476989746094,4.772574424743652,3.777393341064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18388137221336365,3.2178525924682617,0.0,3.4071879386901855,5.969084739685059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4843047857284546,1.4514563083648682,4.080421447753906,5.570632457733154,0.0,0.0,3.7847158908843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343308448791504,1.8282825946807861,0.3547670841217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888042688369751,0.0,1.5977718830108643,0.3083445131778717,0.0,0.0,0.0,0.0,0.0
732,732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7351406812667847,0.0,1.533881664276123,1.6866955757141113,3.332806348800659,3.6733949184417725,4.6530442237854,2.796518564224243,4.771340370178223,3.7657792568206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19487378001213074,3.1733782291412354,0.0,3.390507698059082,5.977027416229248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473646879196167,1.462351679801941,4.083919525146484,5.5716872215271,0.0,0.0,3.7843024730682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3334009647369385,1.8148865699768066,0.36933639645576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8797452449798584,0.0,1.5257549285888672,0.32265332341194153,0.0,0.0,0.0,0.0,0.0
733,733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7292139530181885,0.0,1.5320417881011963,1.685490608215332,3.2978322505950928,3.6533010005950928,4.653168201446533,2.7839438915252686,4.770071506500244,3.7541332244873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20564140379428864,3.131743907928467,0.0,3.373018503189087,5.985118389129639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4632258415222168,1.4730498790740967,4.087558746337891,5.572781085968018,0.0,0.0,3.7838761806488037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.323668956756592,1.8016374111175537,0.38413146138191223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871697425842285,0.0,1.4634491205215454,0.33712899684906006,0.0,0.0,0.0,0.0,0.0
734,734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723412275314331,0.0,1.5302735567092896,1.684377670288086,3.26320481300354,3.6323540210723877,4.653294563293457,2.7713279724121094,4.768764972686768,3.7424583435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21618874371051788,3.092818021774292,0.0,3.3546721935272217,5.993360996246338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4530361890792847,1.4835536479949951,4.091347694396973,5.573915958404541,0.0,0.0,3.7834360599517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3141098022460938,1.7885373830795288,0.3991510272026062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863889455795288,0.0,1.4094129800796509,0.351768434047699,0.0,0.0,0.0,0.0,0.0
735,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7177321910858154,0.0,1.528572916984558,1.6833471059799194,3.2290005683898926,3.610518217086792,4.653424263000488,2.758674383163452,4.767420768737793,3.730757474899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22652029991149902,3.0564520359039307,0.0,3.3354177474975586,6.001759052276611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4430720806121826,1.4938663244247437,4.095294952392578,5.575095176696777,0.0,0.0,3.7829816341400146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.304720640182495,1.7755882740020752,0.41439342498779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.856311559677124,0.0,1.362364411354065,0.36656808853149414,0.0,0.0,0.0,0.0,0.0
736,736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7121703624725342,0.0,1.5269361734390259,1.682390570640564,3.195291042327881,3.5877583026885986,4.653557300567627,2.7459869384765625,4.766036033630371,3.71903395652771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366405725479126,3.022489309310913,0.0,3.3152015209198,6.010315418243408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4333282709121704,1.503990888595581,4.099411487579346,5.576320648193359,0.0,0.0,3.7825124263763428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2954983711242676,1.7627918720245361,0.42985644936561584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848954916000366,0.0,1.3212045431137085,0.38152414560317993,0.0,0.0,0.0,0.0,0.0
737,737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7067234516143799,0.0,1.5253599882125854,1.6815006732940674,3.1621406078338623,3.564039707183838,4.653693675994873,2.733269691467285,4.7646098136901855,3.7072908878326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24655406177043915,2.9907705783843994,0.0,3.2939674854278564,6.019032955169678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4237992763519287,1.5139305591583252,4.103707790374756,5.577596187591553,0.0,0.0,3.78202748298645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28644061088562,1.7501497268676758,0.4455375373363495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841810464859009,0.0,1.2850103378295898,0.39663243293762207,0.0,0.0,0.0,0.0,0.0
