,time,1,23,24,45,46,68,90,91,112,113,135,157,158,180,202,203,224,225,247,269,270,292,314,337,359,381,382,404,426,427,448,449,471,493,494,515,516,538,539,560,561,583,605,1576,136,628,472,315,69,606,360,248,517,405,181,584,2,114,450,293,47,562,226,338,495,159,92,383,271,428,540,25,629,204,1577,137,473,316,607,70,361,249,518,585,182,406,115,3,451,294,48,563,227,496,339,160,93,384,272,630,429,541,26,205,652,138,608,474,1578,317,71,362,250,519,586,183,407,116,4,452,295,49,564,228,497,161,340,94,385,653,631,273,542,430,27,206,139,609,475,318,72,251,363,587,520
834,834,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29876473546028137,0.35257846117019653,0.27177420258522034,0.3597184717655182,-99.0,0.6464234590530396,0.6237651109695435,0.33553773164749146,0.5601900815963745,-99.0,1.2666059732437134,0.6637898683547974,0.3215670585632324,0.29349157214164734,0.7326104044914246,1.2425750494003296,0.5141618847846985,-99.0,-99.0,0.9084601998329163,0.25359010696411133,-99.0,-99.0,0.3953085243701935,0.17979034781455994,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19755835831165314,-99.0,-99.0,-99.0,0.25291192531585693,-99.0,0.21979595720767975,-99.0,0.22854508459568024,0.34557807445526123,0.2043389081954956,0.42423415184020996,-99.0,0.3850483298301697,0.549741268157959,0.23590344190597534,0.24024266004562378,0.17550028860569,0.38131654262542725,0.8373322486877441,0.31147319078445435,0.4233063757419586,-99.0,0.9291526675224304,0.37472376227378845,0.6939692497253418,-99.0,0.2778818905353546,0.8167257308959961,0.33354994654655457,0.3786187469959259,1.0890086889266968,0.6262775659561157,0.6024587154388428,0.41491255164146423,0.8564831614494324,0.26962727308273315,0.4848783016204834,0.32602086663246155,0.45497462153434753,0.5030843615531921,0.3601374626159668,0.42291367053985596,0.40582558512687683,0.2900800108909607,0.3626514971256256,0.2640547454357147,0.20119990408420563,0.24230122566223145,0.23595024645328522,0.25284481048583984,0.22997845709323883,0.20894794166088104,0.21467050909996033,0.19614847004413605,0.1916244924068451,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
835,835,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2989398241043091,0.35134342312812805,0.2699550986289978,0.36162006855010986,-99.0,0.6474963426589966,0.6196319460868835,0.332916796207428,0.5645682215690613,-99.0,1.2693088054656982,0.6579213738441467,0.3241540193557739,0.29111918807029724,0.7393059134483337,1.2338351011276245,0.5099903345108032,-99.0,-99.0,0.9161744713783264,0.25559091567993164,-99.0,-99.0,0.3984503448009491,0.18046113848686218,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19578318297863007,-99.0,-99.0,-99.0,0.25080054998397827,-99.0,0.21811214089393616,-99.0,0.22679603099822998,0.34299978613853455,0.20292231440544128,0.4210204780101776,-99.0,0.38235193490982056,0.5451892018318176,0.2345638871192932,0.23901279270648956,-99.0,0.3795119524002075,0.829778254032135,0.3100239634513855,0.4215281307697296,-99.0,0.9233832359313965,0.3733788728713989,0.6914759278297424,-99.0,0.2769259214401245,0.8149187564849854,0.3329896330833435,0.3781988322734833,1.0982649326324463,0.6273342967033386,0.6039429306983948,0.4152052700519562,0.8646290898323059,0.2694302797317505,0.4870357811450958,0.3264067471027374,0.45706483721733093,0.5069223642349243,0.36163318157196045,0.4260942339897156,0.40872111916542053,0.2909710705280304,0.36550572514533997,0.265354186296463,0.20139367878437042,0.24337399005889893,0.2372054159641266,0.2549768090248108,0.231547549366951,0.21028020977973938,0.2162620723247528,0.1979052722454071,0.19310012459754944,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
836,836,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29910212755203247,0.35009902715682983,0.2681408226490021,0.3635216951370239,-99.0,0.648512601852417,0.6155104041099548,0.3303145170211792,0.5689818263053894,-99.0,1.2715239524841309,0.6521185636520386,0.32676029205322266,0.288763165473938,0.7460785508155823,1.2249460220336914,0.5058582425117493,-99.0,-99.0,0.9239306449890137,0.2576022446155548,-99.0,-99.0,0.40161842107772827,0.18112747371196747,-99.0,-99.0,-99.0,-99.0,0.1745832860469818,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19401754438877106,-99.0,-99.0,-99.0,0.24870243668556213,-99.0,0.21643519401550293,-99.0,0.2250542789697647,0.34043821692466736,0.20150890946388245,0.4178313612937927,-99.0,0.3796708285808563,0.5406816005706787,0.23322497308254242,0.237781822681427,-99.0,0.37770432233810425,0.8222986459732056,0.30857163667678833,0.4197416305541992,-99.0,0.917565107345581,0.3720240592956543,0.6889355182647705,-99.0,0.2759636640548706,0.8130120038986206,0.3324161767959595,0.37776127457618713,1.1075245141983032,0.6283384561538696,0.6053853631019592,0.4154762625694275,0.8728675842285156,0.26922231912612915,0.4891825318336487,0.3267790973186493,0.4591469466686249,0.5107893943786621,0.36312270164489746,0.4292980134487152,0.41163456439971924,0.29185426235198975,0.368382066488266,0.26665183901786804,0.20157989859580994,0.24444304406642914,0.23845994472503662,0.25712257623672485,0.2331208884716034,0.21161393821239471,0.21785911917686462,0.19967135787010193,0.1945801079273224,0.17490381002426147,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
837,837,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2992515563964844,0.3488454520702362,0.2663324475288391,0.36542314291000366,-99.0,0.6494715213775635,0.6114011406898499,0.327730655670166,0.5734310150146484,-99.0,1.273238182067871,0.6463804841041565,0.3293861746788025,0.28642332553863525,0.7529292702674866,1.2159273624420166,0.5017650127410889,-99.0,-99.0,0.9317265152931213,0.2596243917942047,-99.0,-99.0,0.40481314063072205,0.1817893236875534,-99.0,-99.0,-99.0,-99.0,0.176246777176857,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19226133823394775,-99.0,-99.0,-99.0,0.2466173768043518,-99.0,0.21476508677005768,-99.0,0.22331976890563965,0.33789315819740295,0.2000986933708191,0.4146665334701538,-99.0,0.3770049810409546,0.536217987537384,0.23188674449920654,0.23654982447624207,-99.0,0.3758939504623413,0.8148933053016663,0.30711629986763,0.41794726252555847,-99.0,0.9117030501365662,0.37065961956977844,0.686349630355835,-99.0,0.27499523758888245,0.8110073208808899,0.331829696893692,0.3773062527179718,1.116780400276184,0.6292893886566162,0.6067852973937988,0.4157254695892334,0.8811993598937988,0.2690034806728363,0.49131807684898376,0.32713785767555237,0.46122053265571594,0.5146855711936951,0.36460578441619873,0.4325251281261444,0.4145659804344177,0.2927294969558716,0.3712807595729828,0.26794764399528503,0.20175854861736298,0.24550829827785492,0.23971374332904816,0.2592819929122925,0.23469844460487366,0.21294909715652466,0.21946166455745697,0.20144683122634888,0.19606442749500275,0.17647050321102142,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
838,838,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29938817024230957,0.34758296608924866,0.26452991366386414,0.36732423305511475,-99.0,0.6503724455833435,0.6073048710823059,0.3251650035381317,0.5779160261154175,-99.0,1.2744407653808594,0.6407063007354736,0.33203187584877014,0.28409942984580994,0.759859025478363,1.2067973613739014,0.4977101683616638,-99.0,-99.0,0.9395595788955688,0.2616574466228485,-99.0,-99.0,0.4080348014831543,0.18244659900665283,-99.0,-99.0,0.17511095106601715,-99.0,0.17791874706745148,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.190514475107193,-99.0,-99.0,-99.0,0.24454525113105774,-99.0,0.21310177445411682,-99.0,0.22159245610237122,0.33536452054977417,0.1986917108297348,0.4115257263183594,-99.0,0.3743542730808258,0.5317976474761963,0.23054927587509155,0.23531688749790192,-99.0,0.3740810453891754,0.8075621128082275,0.30565816164016724,0.41614535450935364,-99.0,0.9058017730712891,0.3692857623100281,0.6837198138237,-99.0,0.2740207612514496,0.8089069128036499,0.3312303423881531,0.37683388590812683,1.1260247230529785,0.6301864385604858,0.6081418991088867,0.41595277190208435,0.8896251320838928,0.26877376437187195,0.49344179034233093,0.3274829387664795,0.4632851183414459,0.5186111927032471,0.36608216166496277,0.4357758164405823,0.41751548647880554,0.29359662532806396,0.37420207262039185,0.26924148201942444,0.20192959904670715,0.2465696483850479,0.24096673727035522,0.261455237865448,0.23628020286560059,0.21428564190864563,0.22106970846652985,0.20323176681995392,0.1975531131029129,0.1780439168214798,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
839,839,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2995118796825409,0.3463117480278015,0.2627332806587219,0.36922478675842285,-99.0,0.6512148380279541,0.6032221913337708,0.3226173222064972,0.5824370384216309,-99.0,1.2751240730285645,0.6350950598716736,0.3346976935863495,0.2817913293838501,0.7668687105178833,1.1975724697113037,0.4936932325363159,-99.0,-99.0,0.9474272727966309,0.26370149850845337,-99.0,-99.0,0.41128382086753845,0.18309924006462097,-99.0,-99.0,0.17640386521816254,-99.0,0.17959924042224884,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1887768656015396,-99.0,-99.0,-99.0,0.2424858957529068,-99.0,0.21144524216651917,-99.0,0.21987232565879822,0.3328520655632019,0.19728794693946838,0.40840867161750793,-99.0,0.3717186450958252,0.527420163154602,0.22921261191368103,0.23408308625221252,-99.0,0.37226584553718567,0.8003048300743103,0.3041973412036896,0.4143362045288086,-99.0,0.8998658061027527,0.3679027557373047,0.6810476779937744,-99.0,0.2730403542518616,0.806712806224823,0.3306182324886322,0.376344233751297,1.1352487802505493,0.6310290694236755,0.6094543933868408,0.41615816950798035,0.8981454372406006,0.26853320002555847,0.4955531656742096,0.3278142809867859,0.4653402268886566,0.5225662589073181,0.36755165457725525,0.4390502870082855,0.4204831123352051,0.29445546865463257,0.37714633345603943,0.2705332338809967,0.20209304988384247,0.24762699007987976,0.24221885204315186,0.26364246010780334,0.23786614835262299,0.21562351286411285,0.22268329560756683,0.2050262838602066,0.19904613494873047,0.17962411046028137,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
840,840,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29962265491485596,0.34503206610679626,0.2609425187110901,0.3711245357990265,-99.0,0.651997983455658,0.5991537570953369,0.3200874328613281,0.5869941711425781,-99.0,1.275283694267273,0.6295459270477295,0.33738386631011963,0.279498815536499,0.773959219455719,1.1882679462432861,0.4897136390209198,-99.0,-99.0,0.9553266167640686,0.26575666666030884,-99.0,-99.0,0.4145604968070984,0.18374721705913544,-99.0,-99.0,0.17769917845726013,-99.0,0.18128836154937744,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18704839050769806,-99.0,-99.0,-99.0,0.24043919146060944,-99.0,0.20979541540145874,-99.0,0.21815931797027588,0.330355703830719,0.19588743150234222,0.40531519055366516,-99.0,0.369098037481308,0.5230848789215088,0.22787681221961975,0.23284848034381866,-99.0,0.3704485595226288,0.7931210994720459,0.30273398756980896,0.4125202000141144,-99.0,0.8938995003700256,0.36651086807250977,0.6783347725868225,-99.0,0.27205413579940796,0.8044273257255554,0.32999345660209656,0.3758374750614166,1.1444435119628906,0.6318166851997375,0.6107221841812134,0.41634151339530945,0.9067609906196594,0.26828184723854065,0.4976516366004944,0.3281318247318268,0.4673853814601898,0.5265509486198425,0.3690139949321747,0.4423486888408661,0.42346900701522827,0.295305997133255,0.38011378049850464,0.2718218266963959,0.20224885642528534,0.2486802339553833,0.24347002804279327,0.26584386825561523,0.23945628106594086,0.21696266531944275,0.22430242598056793,0.2068304717540741,0.20054352283477783,0.18121114373207092,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
841,841,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29972052574157715,0.3437441289424896,0.2591576874256134,0.3730233311653137,-99.0,0.6527214646339417,0.5951001644134521,0.3175751268863678,0.591587483882904,-99.0,1.2749186754226685,0.624057948589325,0.34009069204330444,0.2772216796875,0.7811315059661865,1.178897738456726,0.48577097058296204,-99.0,-99.0,0.9632545709609985,0.2678230106830597,-99.0,-99.0,0.4178652763366699,0.18439045548439026,-99.0,-99.0,0.17899686098098755,-99.0,0.18298619985580444,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18532896041870117,-99.0,-99.0,-99.0,0.23840495944023132,-99.0,0.20815227925777435,-99.0,0.21645338833332062,0.3278752863407135,0.19449016451835632,0.4022449553012848,-99.0,0.366492360830307,0.5187913775444031,0.2265419363975525,0.2316131591796875,-99.0,0.3686293959617615,0.7860106825828552,0.30126824975013733,0.4106976389884949,-99.0,0.8879069685935974,0.3651103377342224,0.6755825877189636,-99.0,0.27106231451034546,0.8020526766777039,0.32935619354248047,0.37531372904777527,1.1535987854003906,0.6325489282608032,0.6119443774223328,0.41650283336639404,0.9154722094535828,0.26801976561546326,0.49973663687705994,0.328435480594635,0.46942007541656494,0.5305654406547546,0.37046894431114197,0.4456712603569031,0.4264732003211975,0.29614800214767456,0.38310477137565613,0.2731081545352936,0.20239700376987457,0.2497292459011078,0.24472016096115112,0.2680596113204956,0.24105055630207062,0.21830306947231293,0.22592709958553314,0.20864441990852356,0.2020452618598938,0.18280503153800964,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
842,842,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2998054325580597,0.3424481153488159,0.2573787271976471,0.37492090463638306,-99.0,0.6533846855163574,0.5910619497299194,0.3150801658630371,0.5962172150611877,-99.0,1.274031162261963,0.6186303496360779,0.34281840920448303,0.2749597728252411,0.7883865237236023,1.1694746017456055,0.48186472058296204,-99.0,-99.0,0.971207857131958,0.26990067958831787,-99.0,-99.0,0.4211984872817993,0.18502889573574066,-99.0,-99.0,0.1802968829870224,-99.0,0.18469282984733582,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18361851572990417,-99.0,-99.0,-99.0,0.2363830804824829,-99.0,0.20651578903198242,-99.0,0.21475453674793243,0.3254106342792511,0.19309617578983307,0.3991977870464325,-99.0,0.3639015555381775,0.5145390033721924,0.22520804405212402,0.2303771823644638,-99.0,0.36680859327316284,0.7789731621742249,0.299800306558609,0.40886881947517395,-99.0,0.881892204284668,0.3637014329433441,0.6727926731109619,-99.0,0.2700643539428711,0.7995911836624146,0.3287065029144287,0.3747730851173401,1.1627037525177002,0.63322514295578,0.613120436668396,0.4166420102119446,0.9242796897888184,0.2677469551563263,0.5018075704574585,0.3287252187728882,0.47144386172294617,0.534609854221344,0.3719162344932556,0.4490181803703308,0.42949581146240234,0.2969813644886017,0.3861195147037506,0.27439215779304504,0.20253747701644897,0.25077393651008606,0.24596916139125824,0.2702898681163788,0.24264897406101227,0.21964465081691742,0.22755734622478485,0.21046824753284454,0.20355133712291718,0.1844058632850647,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
843,843,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2998773455619812,0.34114426374435425,0.25560566782951355,0.37681707739830017,-99.0,0.6539872288703918,0.5870395302772522,0.3126024007797241,0.600883424282074,-99.0,1.2726268768310547,0.6132622361183167,0.3455673158168793,0.2727128863334656,0.7957250475883484,1.1600104570388794,0.4779943823814392,-99.0,-99.0,0.979182779788971,0.27198857069015503,-99.0,-99.0,0.4245605170726776,0.18566247820854187,-99.0,-99.0,0.18159925937652588,-99.0,0.18640834093093872,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18191692233085632,-99.0,-99.0,-99.0,0.23437339067459106,-99.0,0.20488591492176056,-99.0,0.21306267380714417,0.32296159863471985,0.19170545041561127,0.3961733877658844,-99.0,0.3613255023956299,0.5103272795677185,0.22387516498565674,0.22914062440395355,-99.0,0.3649863302707672,0.7720081806182861,0.29833024740219116,0.40703409910202026,-99.0,0.8758590817451477,0.362284392118454,0.6699666380882263,-99.0,0.26906058192253113,0.7970452308654785,0.3280445635318756,0.3742157518863678,1.1717467308044434,0.6338450312614441,0.614249587059021,0.41675907373428345,0.9331838488578796,0.2674635052680969,0.5038638710975647,0.32900092005729675,0.4734562337398529,0.5386842489242554,0.3733556866645813,0.452389657497406,0.43253687024116516,0.2978059947490692,0.3891583979129791,0.2756737172603607,0.20267027616500854,0.25181421637535095,0.24721698462963104,0.27253326773643494,0.24425150454044342,0.22098737955093384,0.22919315099716187,0.2123020589351654,0.20506177842617035,0.18601366877555847,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
844,844,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29993629455566406,0.33983278274536133,0.2538384199142456,0.3787115812301636,-99.0,0.6545286178588867,0.583033561706543,0.3101416230201721,0.6055861115455627,-99.0,1.2707146406173706,0.6079527139663696,0.34833768010139465,0.27048078179359436,0.8031481504440308,1.1505159139633179,0.47415950894355774,-99.0,-99.0,0.9871755242347717,0.2740876078605652,-99.0,-99.0,0.42795178294181824,0.1862911432981491,-99.0,-99.0,0.1829039305448532,-99.0,0.1881328523159027,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18022412061691284,-99.0,-99.0,-99.0,0.23237578570842743,-99.0,0.203262597322464,-99.0,0.2113777995109558,0.3205280303955078,0.1903180181980133,0.3931715488433838,-99.0,0.3587641716003418,0.5061556100845337,0.2225433588027954,0.2279035598039627,-99.0,0.3631628155708313,0.7651152610778809,0.2968582510948181,0.4051937460899353,-99.0,0.8698111772537231,0.3608594834804535,0.6671058535575867,-99.0,0.2680513858795166,0.794417142868042,0.3273704946041107,0.3736417889595032,1.1807148456573486,0.6344081163406372,0.6153311729431152,0.4168539047241211,0.94218510389328,0.26716944575309753,0.5059049725532532,0.32926255464553833,0.4754566550254822,0.5427888035774231,0.37478697299957275,0.4557858407497406,0.43559643626213074,0.2986217439174652,0.3922216594219208,0.27695271372795105,0.2027953565120697,0.2528499364852905,0.24846351146697998,0.2747914493083954,0.24585813283920288,0.2223311960697174,0.23083455860614777,0.2141459435224533,0.20657657086849213,0.18762850761413574,0.17487139999866486,-99.0,-99.0,-99.0,-99.0,-99.0
845,845,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2999822199344635,0.33851391077041626,0.2520783543586731,0.38060417771339417,-99.0,0.6550085544586182,0.5790443420410156,0.307697594165802,0.6103254556655884,-99.0,1.2683061361312866,0.6027010083198547,0.35112982988357544,0.26826155185699463,0.8106565475463867,1.1410009860992432,0.4703596234321594,-99.0,-99.0,0.9951819181442261,0.2761983573436737,-99.0,-99.0,0.43137264251708984,0.1869148313999176,-99.0,-99.0,0.1842108964920044,-99.0,0.18986642360687256,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17854002118110657,-99.0,-99.0,-99.0,0.23039010167121887,-99.0,0.20164582133293152,-99.0,0.2096998542547226,0.31810981035232544,0.18893389403820038,0.39019203186035156,-99.0,0.3562174141407013,0.5020235776901245,0.22121268510818481,0.22666604816913605,-99.0,0.3613382875919342,0.7582939267158508,0.2953844368457794,0.40334808826446533,-99.0,0.8637519478797913,0.35942691564559937,0.6642119288444519,-99.0,0.26703694462776184,0.7917094826698303,0.3266843855381012,0.37305140495300293,1.1895943880081177,0.6349140405654907,0.616364598274231,0.4169265329837799,0.9512837529182434,0.2668648064136505,0.5079302191734314,0.3295100927352905,0.4774446189403534,0.5469235181808472,0.37620988488197327,0.4592069685459137,0.4386746287345886,0.2994284927845001,0.39530959725379944,0.2782290279865265,0.20291271805763245,0.2538818418979645,0.24970866739749908,0.27706485986709595,0.24746882915496826,0.22367604076862335,0.23248153924942017,0.2160000056028366,0.2080957144498825,0.18925043940544128,0.17602206766605377,-99.0,-99.0,-99.0,-99.0,-99.0
846,846,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3000151515007019,0.337187796831131,0.2503250241279602,0.3824946880340576,-99.0,0.6554266810417175,0.5750723481178284,0.3052701950073242,0.6151014566421509,-99.0,1.2654156684875488,0.5975062847137451,0.35394397377967834,0.266056627035141,0.8182511925697327,1.1314746141433716,0.46659427881240845,-99.0,-99.0,1.0031975507736206,0.27832093834877014,-99.0,-99.0,0.43482348322868347,0.18753349781036377,-99.0,-99.0,0.18552012741565704,-99.0,0.19160914421081543,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17686451971530914,-99.0,-99.0,-99.0,0.22841623425483704,-99.0,0.20003554224967957,-99.0,0.20802880823612213,0.3157067596912384,0.1875530630350113,0.38723456859588623,-99.0,0.353685200214386,0.4979305863380432,0.21988318860530853,0.22542814910411835,-99.0,0.3595128655433655,0.7515437602996826,0.293908953666687,0.40149742364883423,-99.0,0.8576847910881042,0.3579869568347931,0.6612862348556519,-99.0,0.266017347574234,0.7889245748519897,0.32598644495010376,0.37244468927383423,1.1983704566955566,0.635362446308136,0.6173492074012756,0.4169769287109375,0.9604800939559937,0.26654964685440063,0.5099390745162964,0.32974347472190857,0.47941961884498596,0.5510885119438171,0.37762415409088135,0.46265318989753723,0.4417714476585388,0.300226092338562,0.39842259883880615,0.2795025408267975,0.20302234590053558,0.25490930676460266,0.2509523630142212,0.27935364842414856,0.24908357858657837,0.2250218689441681,0.23413413763046265,0.21786436438560486,0.2096191942691803,0.19087950885295868,0.1771734654903412,-99.0,-99.0,-99.0,-99.0,-99.0
