816,816,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30221468210220337,-99.0,-99.0,0.3121071755886078,0.18482831120491028,0.3248499035835266,-99.0,0.2496599406003952,-99.0,-99.0,-99.0,0.35707682371139526,-99.0,0.22599031031131744,-99.0,0.347979873418808,-99.0,0.3360961079597473,0.2602701783180237,-99.0,-99.0,0.5463213324546814,-99.0,-99.0,0.4139275848865509,0.2112833857536316,0.45501863956451416,-99.0,0.3639984726905823,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2239065319299698,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32847556471824646,-99.0,-99.0,-99.0,-99.0,0.2373902052640915,0.2825550138950348,-99.0,0.20041465759277344,-99.0,0.4379257559776306,0.1909988522529602,0.4877912104129791,-99.0,0.2286776304244995,0.39216867089271545,0.5050627589225769,-99.0,1.1402209997177124,0.42652562260627747,1.3245762586593628,0.183423712849617,-99.0,0.37679949402809143,0.37517809867858887,0.4841836392879486,0.2667393386363983,0.6601521372795105,0.716320812702179,0.27532559633255005,0.6610124707221985,0.5221043825149536,0.427624374628067,0.2975466251373291,0.36182543635368347,0.29399004578590393,0.2576340138912201,0.22021710872650146,0.26387056708335876,0.1909487098455429,0.19662661850452423,0.19664207100868225,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
817,817,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3008492887020111,-99.0,-99.0,0.3113449513912201,0.18367260694503784,0.3247149884700775,-99.0,0.2484850436449051,-99.0,-99.0,-99.0,0.35587871074676514,-99.0,0.22444288432598114,-99.0,0.34860706329345703,-99.0,0.3369223177433014,0.2613276243209839,-99.0,-99.0,0.5456883311271667,-99.0,-99.0,0.41123849153518677,0.21247833967208862,0.4550788998603821,-99.0,0.36560648679733276,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2253127247095108,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33072301745414734,-99.0,-99.0,-99.0,-99.0,0.23540569841861725,0.2802990674972534,-99.0,0.1988297700881958,-99.0,0.43456876277923584,0.1897631138563156,0.48418477177619934,-99.0,0.22734759747982025,0.3897475004196167,0.5019844770431519,-99.0,1.1291476488113403,0.42496171593666077,1.312382698059082,0.1826239824295044,-99.0,0.3762786090373993,0.374672532081604,0.48456209897994995,0.266281396150589,0.6625562906265259,0.7211360335350037,0.2752102017402649,0.6661394834518433,0.5244803428649902,0.4309844374656677,0.2987937331199646,0.36464667320251465,0.29593026638031006,0.2588579058647156,0.2207362949848175,0.26581791043281555,0.1914384365081787,0.19815586507320404,0.19842582941055298,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
818,818,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2994808256626129,-99.0,-99.0,0.3105725049972534,0.1825173944234848,0.3245660662651062,-99.0,0.2473078966140747,-99.0,-99.0,-99.0,0.3546711504459381,-99.0,0.22289972007274628,-99.0,0.3492202162742615,-99.0,0.3377368152141571,0.2623806297779083,-99.0,-99.0,0.5450175404548645,-99.0,-99.0,0.40856119990348816,0.21367307007312775,0.4551125764846802,-99.0,0.36720946431159973,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22672100365161896,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33298084139823914,-99.0,-99.0,-99.0,-99.0,0.2334326207637787,0.2780577540397644,-99.0,0.19725078344345093,-99.0,0.4312380254268646,0.18852855265140533,0.4806038439273834,-99.0,0.22601839900016785,0.3873336911201477,0.49891388416290283,-99.0,1.118170142173767,0.4233856499195099,1.3002324104309082,0.18182076513767242,-99.0,0.3757398724555969,0.37414929270744324,0.48491042852401733,0.26581403613090515,0.6649182438850403,0.7259546518325806,0.27508389949798584,0.6713003516197205,0.526842474937439,0.4343726336956024,0.3000362813472748,0.3674887716770172,0.29787716269493103,0.2600793242454529,0.2212483137845993,0.26777416467666626,0.19192245602607727,0.19969040155410767,0.2002193182706833,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
819,819,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29810938239097595,-99.0,-99.0,0.3097899854183197,0.18136271834373474,0.32440313696861267,-99.0,0.24612857401371002,-99.0,-99.0,-99.0,0.3534542918205261,-99.0,0.22136084735393524,-99.0,0.3498191237449646,-99.0,0.3385394811630249,0.26342910528182983,-99.0,-99.0,0.5443092584609985,-99.0,-99.0,0.40589576959609985,0.2148674875497818,0.45511966943740845,-99.0,0.36880719661712646,-99.0,-99.0,-99.0,-99.0,0.17539672553539276,-99.0,0.22813133895397186,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33524903655052185,-99.0,-99.0,-99.0,-99.0,0.23147083818912506,0.27583086490631104,-99.0,0.19567769765853882,-99.0,0.4279332458972931,0.18729518353939056,0.4770483374595642,-99.0,0.22469010949134827,0.38492733240127563,0.4958512485027313,-99.0,1.1072895526885986,0.42179784178733826,1.288131833076477,0.18101415038108826,-99.0,0.37518349289894104,0.3736085295677185,0.4852285087108612,0.26533740758895874,0.6672365069389343,0.7307751178741455,0.2749466598033905,0.6764946579933167,0.5291900634765625,0.43778932094573975,0.3012741506099701,0.37035202980041504,0.29983070492744446,0.26129817962646484,0.22175313532352448,0.26973941922187805,0.1924007087945938,0.2012302428483963,0.20202264189720154,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
820,820,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29673510789871216,-99.0,-99.0,0.3089974522590637,0.18020860850811005,0.3242263197898865,-99.0,0.24494719505310059,-99.0,-99.0,-99.0,0.35222840309143066,-99.0,0.21982625126838684,-99.0,0.35040369629859924,-99.0,0.33933010697364807,0.26447296142578125,-99.0,-99.0,0.5435638427734375,-99.0,-99.0,0.403242290019989,0.216061532497406,0.4551001787185669,-99.0,0.37039944529533386,-99.0,-99.0,-99.0,-99.0,0.17669786512851715,-99.0,0.22954367101192474,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33752766251564026,-99.0,-99.0,-99.0,-99.0,0.2295202612876892,0.27361825108528137,-99.0,0.1941104680299759,-99.0,0.42465415596961975,0.18606306612491608,0.47351810336112976,-99.0,0.2233627736568451,0.3825285732746124,0.49279698729515076,-99.0,1.09650719165802,0.42019858956336975,1.2760865688323975,0.18020419776439667,-99.0,0.3746095895767212,0.37305039167404175,0.48551619052886963,0.26485151052474976,0.669509768486023,0.735595703125,0.27479857206344604,0.6817220449447632,0.5315223336219788,0.4412347972393036,0.3025071322917938,0.37323665618896484,0.30179086327552795,0.2625143527984619,0.22225067019462585,0.2717127203941345,0.19287316501140594,0.20277538895606995,0.20383590459823608,0.17488166689872742,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
821,821,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29535818099975586,-99.0,-99.0,0.3081951141357422,0.1790551245212555,0.32403555512428284,-99.0,0.24376381933689117,-99.0,-99.0,-99.0,0.35099369287490845,-99.0,0.21829594671726227,-99.0,0.35097381472587585,-99.0,0.34010857343673706,0.265512079000473,-99.0,-99.0,0.5427817106246948,-99.0,-99.0,0.40060076117515564,0.21725517511367798,0.4550541043281555,-99.0,0.37198594212532043,-99.0,-99.0,-99.0,-99.0,0.17800165712833405,-99.0,0.2309579700231552,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33981671929359436,-99.0,-99.0,-99.0,-99.0,0.22758075594902039,0.27141979336738586,-99.0,0.19254906475543976,-99.0,0.4214004874229431,0.18483220040798187,0.4700130224227905,-99.0,0.2220364511013031,0.38013750314712524,0.48975133895874023,-99.0,1.085823655128479,0.4185882806777954,1.2641016244888306,0.17939095199108124,-99.0,0.3740183115005493,0.3724749982357025,0.48577338457107544,0.26435646414756775,0.6717365980148315,0.7404146790504456,0.2746395766735077,0.6869820952415466,0.5338385701179504,0.444709450006485,0.3037351369857788,0.37614285945892334,0.3037576377391815,0.26372772455215454,0.22274087369441986,0.27369460463523865,0.1933397501707077,0.20432588458061218,0.20565922558307648,0.17656469345092773,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
822,822,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29397866129875183,-99.0,-99.0,0.30738306045532227,0.17790226638317108,0.3238309323787689,-99.0,0.24257856607437134,-99.0,-99.0,-99.0,0.3497503101825714,-99.0,0.21676994860172272,-99.0,0.3515293300151825,-99.0,0.34087473154067993,0.2665463089942932,-99.0,-99.0,0.5419631004333496,-99.0,-99.0,0.3979712426662445,0.21844832599163055,0.4549814760684967,-99.0,0.37356650829315186,-99.0,-99.0,-99.0,-99.0,0.17930810153484344,-99.0,0.2323741763830185,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34211620688438416,-99.0,-99.0,-99.0,-99.0,0.22565220296382904,0.26923418045043945,-99.0,0.19099347293376923,-99.0,0.4181720018386841,0.18360264599323273,0.4665328860282898,-99.0,0.22071117162704468,0.37775421142578125,0.4867146611213684,-99.0,1.0752400159835815,0.4169672429561615,1.2521816492080688,0.17857447266578674,-99.0,0.37340983748435974,0.37188249826431274,0.4859999716281891,0.2638523578643799,0.6739157438278198,0.7452301383018494,0.2744697630405426,0.6922741532325745,0.5361380577087402,0.4482136070728302,0.3049579858779907,0.3790709376335144,0.3057309687137604,0.26493820548057556,0.22322367131710052,0.27568569779396057,0.1938004344701767,0.20588171482086182,0.20749270915985107,0.17825643718242645,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
823,823,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2925967276096344,-99.0,-99.0,0.3065614700317383,0.17675010859966278,0.3236125111579895,-99.0,0.24139147996902466,-99.0,-99.0,-99.0,0.34849855303764343,-99.0,0.2152482569217682,-99.0,0.3520701229572296,-99.0,0.34162840247154236,0.26757559180259705,-99.0,-99.0,0.5411084890365601,-99.0,-99.0,0.3953537344932556,0.21964092552661896,0.45488226413726807,-99.0,0.37514081597328186,-99.0,-99.0,-99.0,-99.0,0.18061718344688416,-99.0,0.2337922602891922,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34442615509033203,-99.0,-99.0,-99.0,-99.0,0.22373449802398682,0.2670615613460541,-99.0,0.1894436478614807,-99.0,0.41496843099594116,0.18237443268299103,0.4630776047706604,-99.0,0.2193870097398758,0.3753788471221924,0.48368722200393677,-99.0,1.0647568702697754,0.41533586382865906,1.240330457687378,0.17775483429431915,-99.0,0.372784286737442,0.37127307057380676,0.4861958920955658,0.26333922147750854,0.6760457158088684,0.7500402927398682,0.27428916096687317,0.6975977420806885,0.5384200215339661,0.4517476558685303,0.3061755299568176,0.38202109932899475,0.3077108561992645,0.2661456763744354,0.22369900345802307,0.27768608927726746,0.19425517320632935,0.20744292438030243,0.20933645963668823,0.17995698750019073,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
824,824,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2912124991416931,-99.0,-99.0,0.3057304322719574,0.1755986511707306,0.3233802914619446,-99.0,0.24020268023014069,-99.0,-99.0,-99.0,0.34723857045173645,-99.0,0.21373087167739868,-99.0,0.35259607434272766,-99.0,0.3423694372177124,0.26859980821609497,-99.0,-99.0,0.5402182936668396,-99.0,-99.0,0.39274829626083374,0.2208329141139984,0.45475658774375916,-99.0,0.3767086863517761,-99.0,-99.0,-99.0,-99.0,0.1819288730621338,-99.0,0.23521217703819275,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.346746563911438,-99.0,-99.0,-99.0,-99.0,0.22182753682136536,0.2649024724960327,-99.0,0.18789957463741302,-99.0,0.41178950667381287,0.18114757537841797,0.459646999835968,-99.0,0.21806398034095764,0.3730114698410034,0.4806692898273468,-99.0,1.0543748140335083,0.41369444131851196,1.2285518646240234,0.17693209648132324,-99.0,0.37214183807373047,0.3706468641757965,0.486361026763916,0.2628171443939209,0.6781252026557922,0.7548431158065796,0.274097740650177,0.7029522061347961,0.5406836867332458,0.45531192421913147,0.3073875904083252,0.38499361276626587,0.3096972703933716,0.26735004782676697,0.22416681051254272,0.2796958088874817,0.19470390677452087,0.20900951325893402,0.2111905813217163,0.18166641891002655,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
825,825,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2898261249065399,-99.0,-99.0,0.30489009618759155,-99.0,0.3231343626976013,-99.0,0.2390122413635254,-99.0,-99.0,-99.0,0.34597060084342957,-99.0,0.2122177928686142,-99.0,0.3531070649623871,-99.0,0.3430977165699005,0.26961880922317505,-99.0,-99.0,0.5392928719520569,-99.0,-99.0,0.3901549279689789,0.22202424705028534,0.4546044170856476,-99.0,0.37826982140541077,-99.0,-99.0,-99.0,-99.0,0.18324317038059235,-99.0,0.23663386702537537,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.349077433347702,-99.0,-99.0,-99.0,-99.0,0.21993118524551392,0.26275673508644104,-99.0,0.18636120855808258,-99.0,0.4086349308490753,0.17992211878299713,0.4562408924102783,-99.0,0.21674217283725739,0.3706521689891815,0.4776611030101776,-99.0,1.044094204902649,0.41204336285591125,1.2168490886688232,0.1761063039302826,-99.0,0.37148264050483704,0.3700040280818939,0.48649534583091736,0.2622862160205841,0.6801528930664062,0.7596364617347717,0.27389559149742126,0.7083369493484497,0.5429282784461975,0.45890676975250244,0.3085940480232239,0.38798874616622925,0.31169015169143677,0.26855120062828064,0.2246270477771759,0.28171488642692566,0.1951466053724289,0.21058151125907898,0.21305520832538605,0.18338482081890106,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
826,826,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2884376645088196,-99.0,-99.0,0.3040406107902527,-99.0,0.3228747546672821,-99.0,0.23782025277614594,-99.0,-99.0,-99.0,0.3446948230266571,-99.0,0.21070903539657593,-99.0,0.35360297560691833,-99.0,0.34381303191185,0.2706325054168701,-99.0,-99.0,0.5383326411247253,-99.0,-99.0,0.3875736892223358,0.22321482002735138,0.4544258117675781,-99.0,0.3798239529132843,-99.0,-99.0,-99.0,-99.0,0.18456004559993744,-99.0,0.23805728554725647,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35141879320144653,-99.0,-99.0,-99.0,-99.0,0.21804535388946533,0.2606242001056671,-99.0,0.18482854962348938,-99.0,0.4055045247077942,0.1786980926990509,0.45285916328430176,-99.0,0.21542160212993622,0.36830103397369385,0.4746629297733307,-99.0,1.033915638923645,0.4103829264640808,1.2052252292633057,0.17527753114700317,-99.0,0.37080687284469604,0.36934471130371094,0.48659878969192505,0.26174652576446533,0.6821274757385254,0.7644183039665222,0.27368274331092834,0.7137511372566223,0.545153021812439,0.46253257989883423,0.30979472398757935,0.3910067081451416,0.3136894404888153,0.2697490155696869,0.22507962584495544,0.28374341130256653,0.19558319449424744,0.2121589183807373,0.2149304300546646,0.18511229753494263,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
827,827,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.28704729676246643,-99.0,-99.0,0.30318209528923035,-99.0,0.3226015269756317,-99.0,0.2366267591714859,-99.0,-99.0,-99.0,0.34341147541999817,-99.0,0.20920458436012268,-99.0,0.35408368706703186,-99.0,0.34451529383659363,0.271639883518219,-99.0,-99.0,0.5373380780220032,-99.0,-99.0,0.38500452041625977,0.22440458834171295,0.45422089099884033,-99.0,0.38137087225914,-99.0,-99.0,-99.0,-99.0,0.18587949872016907,-99.0,0.23948238790035248,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3537706136703491,-99.0,-99.0,-99.0,-99.0,0.21616990864276886,0.2585047483444214,-99.0,0.18330153822898865,-99.0,0.4023979604244232,0.17747552692890167,0.44950157403945923,-99.0,0.21410232782363892,0.3659581243991852,0.47167500853538513,-99.0,1.0238391160964966,0.4087134599685669,1.1936830282211304,-99.0,-99.0,0.3701147139072418,0.3686691224575043,0.4866712987422943,0.26119810342788696,0.684047520160675,0.7691863179206848,0.27345919609069824,0.7191940546035767,0.5473571419715881,0.4661897122859955,0.31098949909210205,0.3940477669239044,0.3156951665878296,0.27094313502311707,0.22552450001239777,0.2857813835144043,0.1960136592388153,0.21374176442623138,0.21681636571884155,0.1868489533662796,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
828,828,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.28565511107444763,-99.0,-99.0,0.3023146986961365,-99.0,0.32231470942497253,-99.0,0.23543187975883484,-99.0,-99.0,-99.0,0.3421207368373871,-99.0,0.20770445466041565,-99.0,0.3545490801334381,-99.0,0.34520429372787476,0.2726418673992157,-99.0,-99.0,0.5363096594810486,-99.0,-99.0,0.3824475109577179,0.22559349238872528,0.4539896845817566,-99.0,0.38291028141975403,-99.0,-99.0,-99.0,-99.0,0.18720149993896484,-99.0,0.24090911448001862,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3561329245567322,-99.0,-99.0,-99.0,-99.0,0.21430478990077972,0.25639817118644714,-99.0,0.18178017437458038,-99.0,0.3993149995803833,0.17625443637371063,0.44616803526878357,-99.0,0.21278437972068787,0.3636235296726227,0.46869754791259766,-99.0,1.0138651132583618,0.40703532099723816,1.1822251081466675,-99.0,-99.0,0.3694063425064087,0.36797741055488586,0.48671284317970276,0.26064109802246094,0.6859118342399597,0.7739381790161133,0.2732250392436981,0.7246648669242859,0.5495398640632629,0.46987855434417725,0.3121781647205353,0.3971121907234192,0.31770724058151245,0.27213290333747864,0.2259616106748581,0.28782889246940613,0.19643794000148773,0.21533004939556122,0.2187131643295288,0.18859486281871796,0.1753404438495636,-99.0,-99.0,-99.0,-99.0,-99.0
829,829,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2842612564563751,-99.0,-99.0,0.3014385402202606,-99.0,0.3220144212245941,-99.0,0.23423568904399872,-99.0,-99.0,-99.0,0.34082281589508057,-99.0,0.20620864629745483,-99.0,0.3549990952014923,-99.0,0.3458799421787262,0.27363818883895874,-99.0,-99.0,0.5352477431297302,-99.0,-99.0,0.3799026310443878,0.2267814427614212,0.4537322521209717,-99.0,0.38444191217422485,-99.0,-99.0,-99.0,-99.0,0.18852603435516357,-99.0,0.2423374205827713,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3585056960582733,-99.0,-99.0,-99.0,-99.0,0.212449848651886,0.2543043792247772,-99.0,0.180264413356781,-99.0,0.39625540375709534,0.17503486573696136,0.44285833835601807,-99.0,0.21146781742572784,0.3612973392009735,0.46573078632354736,-99.0,1.0039933919906616,0.40534883737564087,1.1708534955978394,-99.0,-99.0,0.3686818778514862,0.36726975440979004,0.4867234528064728,0.26007550954818726,0.6877191066741943,0.7786715030670166,0.2729802429676056,0.7301625609397888,0.5517002940177917,0.47359946370124817,0.3133605718612671,0.4002002477645874,0.3197256028652191,0.27331918478012085,0.22639091312885284,0.289885938167572,0.19685599207878113,0.2169238030910492,0.22062091529369354,0.19035013020038605,0.176306813955307,-99.0,-99.0,-99.0,-99.0,-99.0
830,830,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.28286582231521606,-99.0,-99.0,0.3005537688732147,-99.0,0.32170066237449646,-99.0,0.23303824663162231,-99.0,-99.0,-99.0,0.33951789140701294,-99.0,0.20471714437007904,-99.0,0.35543355345726013,-99.0,0.3465420603752136,0.27462881803512573,-99.0,-99.0,0.5341528654098511,-99.0,-99.0,0.37736985087394714,0.22796839475631714,0.45344874262809753,-99.0,0.385965496301651,-99.0,-99.0,-99.0,-99.0,0.18985308706760406,-99.0,0.24376726150512695,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36088892817497253,-99.0,-99.0,-99.0,-99.0,0.21060499548912048,0.2522241473197937,-99.0,0.17875424027442932,-99.0,0.39321890473365784,-99.0,0.439572274684906,-99.0,0.21015267074108124,0.35897955298423767,0.4627748727798462,-99.0,0.9942243099212646,0.4036542773246765,1.159570574760437,-99.0,-99.0,0.36794155836105347,0.36654630303382874,0.4867030680179596,0.25950148701667786,0.6894680261611938,0.783383846282959,0.2727248966693878,0.7356862425804138,0.5538376569747925,0.4773528277873993,0.31453657150268555,0.40331220626831055,0.3217502534389496,0.2745016813278198,0.22681233286857605,0.29195261001586914,0.1972677856683731,0.2185230255126953,0.2225397378206253,0.19211485981941223,0.17727147042751312,-99.0,-99.0,-99.0,-99.0,-99.0
831,831,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2814689576625824,-99.0,-99.0,0.2996605336666107,-99.0,0.32137352228164673,-99.0,0.2318396270275116,-99.0,-99.0,-99.0,0.3382062017917633,-99.0,0.20322997868061066,-99.0,0.3558524250984192,-99.0,0.3471905291080475,0.27561354637145996,-99.0,-99.0,0.5330255031585693,-99.0,-99.0,0.37484920024871826,0.22915424406528473,0.45313921570777893,-99.0,0.38748079538345337,-99.0,-99.0,-99.0,-99.0,0.19118262827396393,-99.0,0.2451985478401184,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.36328262090682983,-99.0,-99.0,-99.0,-99.0,0.20877014100551605,0.25015783309936523,-99.0,0.17724961042404175,-99.0,0.3902052640914917,-99.0,0.43630972504615784,-99.0,0.20883899927139282,0.3566702902317047,0.45983001589775085,-99.0,0.984557569026947,0.40195199847221375,1.1483778953552246,-99.0,-99.0,0.3671855628490448,0.36580726504325867,0.486651748418808,0.2589190900325775,0.6911574602127075,0.7880725264549255,0.2724590599536896,0.7412347793579102,0.5559511780738831,0.48113900423049927,0.31570595502853394,0.40644827485084534,0.3237811326980591,0.2756803035736084,0.22722581028938293,0.2940289080142975,0.1976732462644577,0.22012774646282196,0.22446978092193604,0.19388914108276367,0.17823438346385956,-99.0,-99.0,-99.0,-99.0,-99.0
