250,250,0.0,0.0,0.0,0.0,0.13331633806228638,0.0,0.6035334467887878,0.0,1.3392512798309326,0.0,1.239741563796997,0.0,0.0,0.0,0.0,3.625521183013916,0.0,2.994313955307007,0.0,0.0,2.2174694538116455,0.0,2.0199410915374756,0.0,1.3715695142745972,0.0,4.060983180999756,0.9963435530662537,5.588901042938232,4.3001275062561035,1.9155420064926147,0.0502903051674366,5.879209995269775,2.4410245418548584,4.842663764953613,4.180990219116211,3.199901819229126,4.381746292114258,5.677211761474609,5.0854339599609375,0.5666554570198059,0.0889725536108017,3.6969940662384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.13725517690181732,0.0,0.6039137840270996,0.0,1.3272489309310913,0.0,1.2361851930618286,0.0,0.0,0.0,0.0,3.620560646057129,0.0,2.9920475482940674,0.0,0.0,2.2200026512145996,0.0,2.0218982696533203,0.0,1.3752714395523071,0.0,4.034891605377197,1.003660798072815,5.596121788024902,4.307700157165527,1.9111106395721436,0.05685661360621452,5.8830885887146,2.4348812103271484,4.837270736694336,4.176456451416016,3.196586847305298,4.384659290313721,5.677631855010986,5.089795112609863,0.5708918571472168,0.09244945645332336,3.6966209411621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.1411486715078354,0.0,0.6042910814285278,0.0,1.3155888319015503,0.0,1.2326629161834717,0.0,0.0,0.0,0.0,3.6156270503997803,0.0,2.9898014068603516,0.0,0.0,2.2224879264831543,0.0,2.023839235305786,0.0,1.3789561986923218,0.0,4.008854866027832,1.0109589099884033,5.603329181671143,4.315491676330566,1.9066874980926514,0.06351183354854584,5.886958122253418,2.4287164211273193,4.8318257331848145,4.171922206878662,3.193237066268921,4.387599945068359,5.678056240081787,5.094172477722168,0.5751335620880127,0.0959446132183075,3.696244478225708,4.966738224029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.1449975073337555,0.0,0.6046653985977173,0.0,1.3042595386505127,0.0,1.2291743755340576,0.0,0.0,0.0,0.0,3.61072039604187,0.0,2.987574815750122,0.0,0.0,2.224926710128784,0.0,2.025764226913452,0.0,1.3826236724853516,0.0,3.98290753364563,1.0182372331619263,5.610522270202637,4.323509693145752,1.9022727012634277,0.07025720179080963,5.8908185958862305,2.42253041267395,4.826328277587891,4.167387008666992,3.1898512840270996,4.390568733215332,5.678484916687012,5.098565578460693,0.5793803930282593,0.09945809096097946,3.695864677429199,4.963959693908691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.14880234003067017,0.0,0.605036735534668,0.0,1.2932500839233398,0.0,1.2257192134857178,0.0,0.0,0.0,0.0,3.6058404445648193,0.0,2.985368013381958,0.0,0.0,2.2273201942443848,0.0,2.0276732444763184,0.0,1.3862738609313965,0.0,3.9570844173431396,1.025495171546936,5.617701530456543,4.331764221191406,1.8978663682937622,0.07709398120641708,0.0,2.416323661804199,4.820777416229248,4.1628522872924805,3.186429500579834,4.393565654754639,5.67891788482666,5.102974891662598,0.583632230758667,0.10298994928598404,3.695481300354004,4.961165428161621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.15256384015083313,0.0,0.6054051518440247,0.0,1.282549500465393,0.0,1.2222970724105835,0.0,0.0,0.0,0.0,3.600987195968628,0.0,2.983180284500122,0.0,0.0,2.2296698093414307,0.0,2.029566764831543,0.0,1.3899070024490356,0.0,3.9314184188842773,1.0327320098876953,5.6248650550842285,4.340264320373535,1.8934686183929443,0.08402342349290848,0.0,2.4100964069366455,4.815173625946045,4.158316612243652,3.1829710006713867,4.396592140197754,5.679355621337891,5.1073994636535645,0.5878888964653015,0.1065402701497078,3.6950948238372803,4.958354473114014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.15628264844417572,0.0,0.6057707071304321,0.0,1.272147536277771,0.0,1.2189074754714966,0.0,0.0,0.0,0.0,3.596160888671875,0.0,2.9810118675231934,0.0,0.0,2.2319765090942383,0.0,2.031444787979126,0.0,1.3935229778289795,0.0,3.9059417247772217,1.0399470329284668,5.632013320922852,4.349019527435303,1.8890796899795532,0.0910467803478241,0.0,2.403848886489868,4.809515476226807,4.153781414031982,3.1794755458831787,4.399647235870361,5.679798126220703,5.11184024810791,0.5921503305435181,0.1101091131567955,3.694704532623291,4.955527305603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.15995942056179047,0.0,0.6061334013938904,0.0,1.2620339393615723,0.0,1.2155499458312988,0.0,0.0,0.0,0.0,3.5913615226745605,0.0,2.9788622856140137,0.0,0.0,2.2342417240142822,0.0,2.0333075523376465,0.0,1.3971219062805176,0.0,3.8806850910186768,1.0471397638320923,5.639144420623779,4.358040809631348,1.8846997022628784,0.09816531836986542,0.0,2.3975818157196045,4.803803443908691,4.149246692657471,3.1759421825408936,4.4027323722839355,5.6802449226379395,5.116296768188477,0.5964163541793823,0.11369655281305313,3.6943111419677734,4.952683448791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.16359476745128632,0.0,0.6064932942390442,0.0,1.2521989345550537,0.0,1.2122242450714111,0.0,0.0,0.0,0.0,3.5865888595581055,0.0,2.976731061935425,0.0,0.0,2.236466407775879,0.0,2.0351550579071045,0.0,1.40070378780365,0.0,3.855677366256714,1.054309606552124,5.64625883102417,4.367338180541992,1.88032865524292,0.10538026690483093,0.0,2.3912954330444336,4.798036575317383,4.144711971282959,3.172370672225952,4.405847072601318,5.680696964263916,5.1207685470581055,0.6006869077682495,0.11730264872312546,3.6939139366149902,4.949822902679443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.1671893298625946,0.0,0.6068503856658936,0.0,1.2426331043243408,0.0,1.2089300155639648,0.0,0.0,0.0,0.0,3.5818428993225098,0.0,2.974618434906006,0.0,0.0,2.2386515140533447,0.0,2.036987781524658,0.0,1.404268741607666,0.0,3.8309457302093506,1.0614558458328247,5.653355598449707,4.37692403793335,1.8759667873382568,0.11269287019968033,0.0,2.3849902153015137,4.792214870452881,4.1401777267456055,3.168760299682617,4.408992767333984,5.681153774261475,5.125256061553955,0.6049616932868958,0.12092746049165726,3.6935131549835205,4.946946144104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.17074370384216309,0.0,0.607204794883728,0.0,1.2333271503448486,0.0,1.2056667804718018,0.0,0.0,0.0,0.0,3.5771238803863525,0.0,2.9725239276885986,0.0,0.0,2.2407984733581543,0.0,2.0388054847717285,0.0,1.4078166484832764,0.0,3.8065152168273926,1.0685778856277466,5.660433292388916,4.386809349060059,1.8716142177581787,0.12010438740253448,0.0,2.378666400909424,4.786337375640869,4.135644435882568,3.1651108264923096,4.412168979644775,5.681615829467773,5.129759311676025,0.6092407703399658,0.1245710700750351,3.693108558654785,4.944052219390869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.1742585003376007,0.0,0.6075565218925476,0.0,1.2242722511291504,0.0,1.2024341821670532,0.0,0.0,0.0,0.0,3.5724315643310547,0.0,2.970447301864624,0.0,0.0,2.242907762527466,0.0,2.0406088829040527,0.0,1.4113476276397705,0.0,3.782409429550171,1.0756752490997314,5.667492866516113,4.397006988525391,1.867271065711975,0.1276160180568695,0.0,2.3723244667053223,4.780404567718506,4.131112098693848,3.161421298980713,4.41537618637085,5.682082653045654,5.13427734375,0.6135238409042358,0.12823352217674255,3.6927003860473633,4.941141128540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.17773430049419403,0.0,0.6079055666923523,0.0,1.2154598236083984,0.0,1.1992319822311401,0.0,0.0,0.0,0.0,3.567765951156616,0.0,2.968388557434082,0.0,0.0,2.244980573654175,0.0,2.0423977375030518,0.0,1.414861798286438,0.0,3.7586491107940674,1.0827473402023315,5.674532413482666,4.407529354095459,1.8629374504089355,0.13522900640964508,0.0,2.365964651107788,4.774415016174316,4.126580715179443,3.157691478729248,4.418615341186523,5.682554721832275,5.138811111450195,0.617810845375061,0.131914883852005,3.692288637161255,4.938213348388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.1811717003583908,0.0,0.6082519888877869,0.0,1.2068816423416138,0.0,1.1960597038269043,0.0,0.0,0.0,0.0,3.563127040863037,0.0,2.9663472175598145,0.0,0.0,2.2470180988311768,0.0,2.044172525405884,0.0,1.4183591604232788,0.0,3.73525333404541,1.0897935628890991,5.681551456451416,4.418390274047852,1.8586136102676392,0.14294452965259552,0.0,2.3595879077911377,4.768368721008301,4.122050762176514,3.1539206504821777,4.421886444091797,5.683032512664795,5.143359661102295,0.6221016645431519,0.13561522960662842,3.6918728351593018,4.935268402099609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.18457123637199402,0.0,0.6085958480834961,0.0,1.198529601097107,0.0,1.192916989326477,0.0,0.0,0.0,0.0,3.5585148334503174,0.0,2.964323043823242,0.0,0.0,2.24902081489563,0.0,2.0459330081939697,0.0,1.4218395948410034,0.0,3.7122387886047363,1.096813440322876,5.688549995422363,4.429603099822998,1.8542994260787964,0.15076379477977753,0.0,2.353194236755371,4.762265682220459,4.117522239685059,3.1501080989837646,4.42518949508667,5.6835150718688965,5.147923469543457,0.626396119594574,0.13933458924293518,3.691453218460083,4.932306289672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.18793350458145142,0.0,0.60893714427948,0.0,1.1903961896896362,0.0,1.1898034811019897,0.0,0.0,0.0,0.0,3.553929090499878,0.0,2.9623162746429443,0.0,0.0,2.2509899139404297,0.0,2.0476796627044678,0.0,1.4253034591674805,0.0,3.689619779586792,1.103806495666504,5.69552755355835,4.441183567047119,1.8499952554702759,0.15868796408176422,0.0,2.3467843532562256,4.756105422973633,4.112995147705078,3.1462535858154297,4.428525924682617,5.6840033531188965,5.152502059936523,0.6306940317153931,0.14307305216789246,3.6910297870635986,4.92932653427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.19125905632972717,0.0,0.6092759370803833,0.0,1.1824737787246704,0.0,1.1867189407348633,0.0,0.0,0.0,0.0,3.549370050430298,0.0,2.9603261947631836,0.0,0.0,2.2529261112213135,0.0,2.049412488937378,0.0,1.4287505149841309,0.0,3.6674089431762695,1.1107722520828247,5.7024827003479,4.453145503997803,1.845700979232788,0.16671819984912872,0.0,2.3403584957122803,4.749887466430664,4.1084699630737305,3.1423563957214355,4.4318952560424805,5.684497356414795,5.157095432281494,0.6349953413009644,0.14683063328266144,3.6906023025512695,4.926329612731934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.19454839825630188,0.0,0.609612226486206,0.0,1.1747554540634155,0.0,1.1836628913879395,0.0,0.0,0.0,0.0,3.544837474822998,0.0,2.958353042602539,0.0,0.0,2.2548301219940186,0.0,2.0511317253112793,0.0,1.4321810007095337,0.0,3.6456167697906494,1.1177101135253906,5.709415912628174,4.465505123138428,1.8414169549942017,0.17485561966896057,0.0,2.3339171409606934,4.743611812591553,4.103947162628174,3.138415813446045,4.435298442840576,5.684996604919434,5.161703586578369,0.6392998695373535,0.15060743689537048,3.6901707649230957,4.923315048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.1978021115064621,0.0,0.609946072101593,0.0,1.1672343015670776,0.0,1.1806350946426392,0.0,0.0,0.0,0.0,3.5403311252593994,0.0,2.9563961029052734,0.0,0.0,2.2567028999328613,0.0,2.052837610244751,0.0,1.435594916343689,0.0,3.6242516040802,1.1246196031570435,5.716325759887695,4.478279113769531,1.8371431827545166,0.1831013411283493,0.0,2.327461004257202,4.737277507781982,4.09942626953125,3.1344311237335205,4.4387359619140625,5.685502052307129,5.166326522827148,0.643607497215271,0.1544034779071808,3.689735174179077,4.92028284072876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.20102070271968842,0.0,0.6102774739265442,0.0,1.159903645515442,0.0,1.1776351928710938,0.0,0.0,0.0,0.0,3.53585147857666,0.0,2.954455614089966,0.0,0.0,2.258545160293579,0.0,2.054530143737793,0.0,1.4389922618865967,0.0,3.6033201217651367,1.1315003633499146,5.723212718963623,4.49148416519165,1.832879662513733,0.19145643711090088,0.0,2.3209903240203857,4.730884552001953,4.094907760620117,3.130402088165283,4.442208290100098,5.686013221740723,5.170964241027832,0.6479180455207825,0.15821881592273712,3.6892952919006348,4.917232990264893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.20420467853546143,0.0,0.6106064915657043,0.0,1.1527570486068726,0.0,1.1746628284454346,0.0,0.0,0.0,0.0,3.531398057937622,0.0,2.952531337738037,0.0,0.0,2.260357618331909,0.0,2.0562095642089844,0.0,1.4423731565475464,0.0,3.582826852798462,1.1383519172668457,5.730075359344482,4.5051374435424805,1.8286267518997192,0.19992192089557648,0.0,2.3145055770874023,4.724432945251465,4.090391635894775,3.1263279914855957,4.445714950561523,5.686530590057373,5.1756157875061035,0.6522313952445984,0.16205351054668427,3.6888513565063477,4.914165019989014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.20735454559326172,0.0,0.6109331846237183,0.0,1.145788550376892,0.0,1.171717643737793,0.0,0.0,0.0,0.0,3.5269711017608643,0.0,2.950622797012329,0.0,0.0,2.262141227722168,0.0,2.057875871658325,0.0,1.445737600326538,0.0,3.562774896621704,1.1451737880706787,5.736913204193115,4.519256591796875,1.824384331703186,0.20849883556365967,0.0,2.3080074787139893,4.717922210693359,4.085878372192383,3.1222078800201416,4.449257850646973,5.68705415725708,5.180282115936279,0.6565474271774292,0.1659075915813446,3.6884031295776367,4.911079406738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.21047082543373108,0.0,0.6112574934959412,0.0,1.138992190361023,0.0,1.1687994003295898,0.0,0.0,0.0,0.0,3.5225701332092285,0.0,2.948730230331421,0.0,0.0,2.2638962268829346,0.0,2.0595295429229736,0.0,1.4490857124328613,0.0,3.543165683746338,1.151965618133545,5.74372673034668,4.53386116027832,1.820152759552002,0.21718814969062805,0.0,2.3014962673187256,4.71135139465332,4.081367492675781,3.1180412769317627,4.452836036682129,5.687583923339844,5.184962272644043,0.6608659625053406,0.1697811335325241,3.687950611114502,4.907975673675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.2135540097951889,0.0,0.6115795373916626,0.0,1.1323622465133667,0.0,1.1659077405929565,0.0,0.0,0.0,0.0,3.518195390701294,0.0,2.946852922439575,0.0,0.0,2.2656235694885254,0.0,2.0611703395843506,0.0,1.4524174928665161,0.0,3.5239996910095215,1.1587269306182861,5.750514507293701,4.548969745635986,1.815931797027588,0.22599078714847565,0.0,2.2949726581573486,4.704721450805664,4.076859951019287,3.113827705383301,4.456451416015625,5.688119888305664,5.1896562576293945,0.6651868224143982,0.17367415130138397,3.6874938011169434,4.904853820800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.216604545712471,0.0,0.6118993163108826,0.0,1.1258933544158936,0.0,1.1630423069000244,0.0,0.0,0.0,0.0,3.5138466358184814,0.0,2.944991111755371,0.0,0.0,2.2673237323760986,0.0,2.062798500061035,0.0,1.4557329416275024,0.0,3.5052754878997803,1.1654574871063232,5.75727653503418,4.564600944519043,1.811721920967102,0.2349076271057129,0.0,2.2884368896484375,4.698031902313232,4.0723557472229,3.1095664501190186,4.4601030349731445,5.688662528991699,5.194364547729492,0.6695098876953125,0.17758671939373016,3.687032461166382,4.901713848114014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.21962295472621918,0.0,0.6122168302536011,0.0,1.1195801496505737,0.0,1.1602028608322144,0.0,0.0,0.0,0.0,3.509523868560791,0.0,2.9431445598602295,0.0,0.0,2.2689976692199707,0.0,2.0644145011901855,0.0,1.4590322971343994,0.0,3.4869906902313232,1.172156810760498,5.764012336730957,4.580775737762451,1.8075228929519653,0.24393951892852783,0.0,2.2818899154663086,4.691281795501709,4.067854881286621,3.1052567958831787,4.463792324066162,5.689211845397949,5.199086666107178,0.673835039138794,0.18151885271072388,3.6865665912628174,4.898555278778076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.0,0.0,0.22260966897010803,0.0,0.6125321388244629,0.0,1.113417625427246,0.0,1.1573890447616577,0.0,0.0,0.0,0.0,3.5052270889282227,0.0,2.9413130283355713,0.0,0.0,2.2706456184387207,0.0,2.0660178661346436,0.0,1.4623154401779175,0.0,3.469141721725464,1.178824543952942,5.770720958709717,4.597512722015381,1.8033350706100464,0.25308725237846375,0.0,2.275331735610962,4.684471130371094,4.063357830047607,3.100898027420044,4.467519760131836,5.689767360687256,5.203822135925293,0.6781620979309082,0.1854705959558487,3.686095952987671,4.895378112792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.22556516528129578,0.0,0.612845242023468,0.0,1.1074010133743286,0.0,1.1546006202697754,0.0,0.0,0.0,0.0,3.5009560585021973,0.0,2.9394962787628174,0.0,0.0,2.272268533706665,0.0,2.0676093101501465,0.0,1.4655824899673462,0.0,3.4517245292663574,1.1854603290557861,5.777402877807617,4.614833354949951,1.7991583347320557,0.26235154271125793,0.0,2.268763303756714,4.677600383758545,4.058864116668701,3.096489429473877,4.471285343170166,5.690330505371094,5.208571434020996,0.6824910044670105,0.1894419938325882,3.6856210231781006,4.89218282699585,5.440278053283691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.22848987579345703,0.0,0.6131561994552612,0.0,1.1015254259109497,0.0,1.1518372297286987,0.0,0.0,0.0,0.0,3.496710777282715,0.0,2.9376943111419678,0.0,0.0,2.273866891860962,0.0,2.0691888332366943,0.0,1.4688334465026855,0.0,3.4347333908081055,1.192063808441162,5.784057140350342,4.632757186889648,1.7949930429458618,0.27173304557800293,0.0,2.2621848583221436,4.670669078826904,4.0543742179870605,3.0920302867889404,4.475090026855469,5.6909003257751465,5.213333606719971,0.686821460723877,0.19343307614326477,3.685141086578369,4.888968467712402,5.439451217651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.23138427734375,0.0,0.6134650111198425,0.0,1.0957865715026855,0.0,1.149098515510559,0.0,0.0,0.0,0.0,3.4924912452697754,0.0,2.9359068870544434,0.0,0.0,2.2754409313201904,0.0,2.070756196975708,0.0,1.472068428993225,0.0,3.4181625843048096,1.1986347436904907,5.790683746337891,4.651304721832275,1.7908389568328857,0.28123238682746887,0.0,2.2555973529815674,4.663676738739014,4.049888610839844,3.087520122528076,4.478933811187744,5.6914777755737305,5.218109130859375,0.6911534070968628,0.1974438726902008,3.6846563816070557,4.885735988616943,5.438617706298828,6.028860569000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
