694,694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.054125,0.0,0.0,1279.002125,1602.129625,1162.81025,1332.546625,902.3806875,0.0,617.0885625,1022.2640625,0.0,1333.093625,1781.0195,561.652625,1452.05925,938.6120625,838.2650625,1394.462,1322.159125,1052.30125,1202.60775,1132.18,1511.34725,1494.153125,1683.358,1715.938125,1789.666125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.389625,0.0,0.0,1285.015625,1607.332125,1168.505,1337.032875,906.669625,0.0,620.2311875,1025.0658125,0.0,1335.47875,1784.2655,560.301875,1453.12275,936.7701875,835.05775,1394.211625,1320.596125,1047.084875,1198.609375,1126.372125,1506.6045,1487.902,1680.55025,1709.384375,1783.9665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.72975,0.0,0.0,1291.038375,1612.54775,1174.21325,1341.54025,910.992125,0.0,623.4365,1027.9068125,0.0,1337.89525,1787.531625,559.0355,1454.21875,934.976375,831.8969375,1393.995875,1319.0675,1041.888875,1194.63825,1120.577125,1501.879,1481.65675,1677.76575,1702.83325,1778.275125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.07425,0.0,0.0,1297.070125,1617.776125,1179.93475,1346.068375,915.3475,0.0,626.7035625,1030.7866875,0.0,1340.343,1790.817625,557.854,1455.347125,933.230875,828.7831875,1393.814875,1317.57325,1036.7135625,1190.69475,1114.79525,1497.17075,1475.41775,1675.004375,1696.285,1772.592125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.42325,0.0,0.0,1303.11075,1623.017375,1185.6695,1350.61725,919.7354375,0.0,630.0314375,1033.705125,0.0,1342.821625,1794.1235,556.7580625,1456.50775,931.5339375,825.7169375,1393.668625,1316.1135,1031.5591875,1186.779,1109.026875,1492.48,1469.184875,1672.266375,1689.739375,1766.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.7765,0.0,0.0,1309.160125,1628.271375,1191.417,1355.186375,924.1554375,0.0,633.4190625,1036.6618125,0.0,1345.33125,1797.449125,555.7480625,1457.700625,929.8858125,822.6988125,1393.557,1314.68825,1026.426125,1182.8915,1103.272,1487.807,1462.95825,1669.551875,1683.19675,1761.251375,1821.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.134125,0.0,0.0,1315.21825,1633.53775,1197.17725,1359.77575,928.607,0.0,636.8655,1039.656375,0.0,1347.8715,1800.794375,554.8245,1458.925625,928.286875,819.7293125,1393.48025,1313.29775,1021.3146875,1179.03225,1097.531,1483.151875,1456.738,1666.861,1676.656875,1755.59375,1816.334875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.496125,0.0,0.0,1321.284875,1638.816625,1202.950125,1364.385125,933.0896875,0.0,640.369875,1042.6885,0.0,1350.442125,1804.159125,553.9878125,1460.18275,926.73725,816.8089375,1393.43825,1311.942125,1016.2251875,1175.20175,1091.804,1478.51475,1450.52425,1664.19375,1670.119875,1749.944875,1811.106375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.86225,0.0,0.0,1327.359875,1644.10775,1208.73525,1369.01425,937.603,0.0,643.9311875,1045.757875,0.0,1353.04325,1807.54325,553.2384375,1461.471875,925.2373125,813.9383125,1393.431,1310.6215,1011.1579375,1171.400125,1086.091375,1473.895875,1444.317,1661.5505,1663.586,1744.304875,1805.888625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.2325,0.0,0.0,1333.443125,1649.411,1214.5325,1373.662875,942.1465625,0.0,647.5485,1048.864125,0.0,1355.674375,1810.946625,552.57675,1462.79275,923.7871875,811.117875,1393.4585,1309.335875,1006.113375,1167.62775,1080.39325,1469.29525,1438.116375,1658.931,1657.054875,1738.673625,1800.6815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.60675,0.0,0.0,1339.5345,1654.726375,1220.34175,1378.330875,946.7199375,0.0,651.220875,1052.007,0.0,1358.335625,1814.36925,552.0029375,1464.1455,922.3871875,808.3481875,1393.520875,1308.085375,1001.09175,1163.885,1074.70975,1464.713375,1431.922625,1656.33575,1650.527,1733.051375,1795.485375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.98525,0.0,0.0,1345.634,1660.0535,1226.162875,1383.018125,951.322625,0.0,654.9474375,1055.186,0.0,1361.0265,1817.810875,551.517375,1465.53,921.0375,805.62975,1393.617875,1306.870125,996.0935,1160.172,1069.041375,1460.150125,1425.735625,1653.764625,1644.002,1727.438125,1790.30025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.367625,0.0,0.0,1351.7415,1665.392625,1231.995625,1387.72425,955.95425,0.0,658.727125,1058.401125,0.0,1363.747125,1821.2715,551.1203125,1466.946,919.738375,802.9631875,1393.74975,1305.69025,991.118875,1156.48925,1063.388125,1455.60575,1419.5555,1651.21775,1637.48025,1721.834,1785.126125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.753875,0.0,0.0,1357.856625,1670.74325,1237.83975,1392.449125,960.614375,0.0,662.5591875,1061.651625,0.0,1366.497,1824.750875,550.811875,1468.393625,918.4900625,800.348875,1393.91625,1304.54575,986.1683125,1152.83675,1057.7505,1451.0805,1413.382375,1648.695375,1630.961625,1716.239125,1779.963125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.144125,0.0,0.0,1363.979625,1676.1055,1243.695125,1397.192625,965.302625,0.0,666.4425625,1064.9375,0.0,1369.27625,0.0,550.59225,1469.872625,917.2926875,797.7874375,1394.117625,1303.436875,981.2421875,1149.215,1052.1285,1446.574625,1407.2165,1646.197375,1624.44625,1710.653625,1774.8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.538125,0.0,0.0,1370.110125,1681.47925,1249.56175,1401.954375,970.0185,0.0,670.3765,1068.25825,0.0,1372.084625,0.0,550.4615,1471.383,916.1465625,795.2793125,1394.353625,1302.363625,976.340875,1145.624375,1046.5225625,1442.088125,1401.05775,1643.72425,1617.934125,1705.0775,1769.67125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.936,0.0,0.0,1376.248125,1686.86425,1255.43925,1406.7345,974.761625,0.0,674.36,1071.613625,0.0,1374.92175,0.0,550.41975,1472.9245,915.05175,792.8250625,1394.624375,1301.326,971.46475,1142.064875,1040.9329375,1437.62125,1394.906375,1641.27575,1611.42525,1699.511,1764.542375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.337625,0.0,0.0,1382.3935,1692.2605,1261.327625,1411.5325,979.531625,0.0,678.39225,1075.00325,0.0,1377.78775,0.0,550.467,1474.49725,914.0085625,790.4251875,1394.92975,1300.32425,966.614125,1138.537125,1035.3598125,1433.17425,1388.762375,1638.852125,1604.91975,1693.954,1759.42525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.742875,0.0,0.0,1388.546125,1697.66775,1267.226625,1416.34825,984.3280625,0.0,682.472375,1078.42675,0.0,1380.682125,0.0,550.60325,1476.101,913.0170625,788.0801875,1395.269875,1299.358375,961.7895,1135.04125,1029.8034375,1428.747375,1382.626,1636.4535,1598.417625,1688.406875,1754.31975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.15175,0.0,0.0,1394.705875,1703.086125,1273.136125,1421.181625,989.150625,0.0,686.5994375,1081.883875,0.0,1383.605,0.0,550.8283125,1477.735625,912.0775,785.7905625,1395.6445,1298.4285,956.9911875,1131.5775,1024.26425,1424.340625,1376.49725,1634.08,1591.919,1682.8695,1749.226125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.564375,0.0,0.0,1400.87275,1708.51525,1279.055875,1426.0325,993.998875,0.0,690.7726875,1085.374375,0.0,1386.555875,0.0,551.14225,1479.401125,911.1900625,783.55675,1396.053875,1297.534625,952.219625,1128.14625,1018.742375,1419.954375,1370.376125,1631.73175,1585.423875,1677.342,1744.144375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.980375,0.0,0.0,1407.046625,1713.95525,1284.985875,1430.900625,998.872375,0.0,694.99125,1088.89775,0.0,1389.534875,0.0,551.5448125,1481.097375,910.3548125,781.37925,1396.49775,1296.677,947.47525,1124.747875,1013.23825,1415.588625,1364.263,1629.408875,1578.93225,1671.824625,1739.07475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.4,0.0,0.0,1413.227375,1719.405875,1290.926,1435.78575,1003.770875,0.0,699.2543125,1092.453875,0.0,1392.541625,0.0,552.0358125,1482.824125,909.5719375,779.2585625,1396.976125,1295.855375,942.7585,1121.3825,1007.7520625,1411.243875,1358.157875,1627.111375,1572.44425,1666.317375,1734.017125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.823,0.0,0.0,1419.41475,1724.867125,1296.876,1440.68775,1008.6939375,0.0,703.5610625,1096.042125,0.0,1395.576,0.0,552.615,1484.5815,908.841625,777.195125,1397.489125,1295.070125,938.0696875,1118.050625,1002.284125,1406.92,1352.06075,1624.839375,1565.959875,1660.820375,1728.971875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.2495,0.0,0.0,1425.608875,1730.33875,1302.835625,1445.6065,1013.6411875,0.0,707.9106875,1099.6625,0.0,1398.63775,0.0,553.282125,1486.369125,908.163875,775.1894375,1398.0365,1294.32125,933.4093125,1114.752375,996.83475,1402.61725,1345.971875,1622.593125,1559.47925,1655.333625,1723.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.679375,0.0,0.0,1431.809625,1735.820625,1308.805,1450.54175,1018.61225,0.0,712.3024375,1103.314625,0.0,1401.72675,0.0,554.0369375,1488.187125,907.5389375,773.241875,1398.618375,1293.608625,928.77775,1111.48825,991.4043125,1398.336,1339.891375,1620.372625,1553.00225,1649.8575,1718.918625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.1125,0.0,0.0,1438.016875,1741.312875,1314.783875,1455.493375,1023.606875,0.0,716.7354375,1106.998,0.0,1404.842875,0.0,554.8789375,1490.03525,906.966875,771.353,1399.234625,1292.932625,924.1755625,1108.258375,985.9930625,1394.076375,1333.81925,1618.178,1546.52925,1644.391875,1713.91075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.2305,1746.81525,1320.772,1460.461125,1028.6245625,0.0,721.209,1110.712375,0.0,1407.986,0.0,555.8078125,1491.913375,906.4478125,769.523125,1399.88525,1292.293,919.6030625,1105.063125,980.601375,1389.838625,1327.75575,1616.009375,1540.06,1638.936875,1708.915625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.450375,1752.327625,1326.769375,1465.444875,1033.665125,0.0,725.722375,1114.4575,0.0,1411.155625,0.0,556.8230625,1493.821375,905.9818125,767.75275,1400.570125,1291.69,915.06075,1101.90275,975.2295,1385.62275,1321.701,1613.866875,1533.59475,1633.49275,1703.933375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.6765,1757.849875,1332.77575,1470.444625,1038.728125,0.0,730.2748125,1118.233,0.0,1414.351875,0.0,557.9243125,1495.759375,905.5689375,766.04225,1401.28925,1291.123625,910.549125,1098.77775,969.877875,1381.429125,1315.655,1611.7505,1527.133375,1628.059625,1698.964125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.90875,1763.382125,1338.79125,1475.459875,1043.8133125,0.0,734.8655,1122.03875,0.0,1417.5745,0.0,559.111,1497.726875,905.2093125,764.3920625,1402.042625,1290.593875,906.0685625,1095.68825,964.54675,1377.258,1309.618,1609.6605,1520.676125,1622.637375,1694.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.147125,1768.924,1344.8155,1480.49075,1048.92025,0.0,739.4938125,1125.874125,0.0,1420.82325,0.0,560.3825625,1499.724125,904.9029375,762.8025625,1402.830125,1290.10075,901.619625,1092.6345,959.2365,1373.109375,1303.59,1607.597,1514.223,1617.226375,1689.064875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.391375,1774.4755,1350.848375,1485.536875,1054.048625,0.0,744.159,1129.739125,0.0,1424.098,0.0,561.7384375,1501.75075,904.6499375,761.274125,1403.651625,1289.6445,897.2026875,1089.617,953.9475625,1368.98375,1297.571375,1605.559875,1507.774,1611.826625,1684.13525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.6415,1780.036625,1356.889875,1490.59825,1059.19825,0.0,748.8604375,1133.633125,0.0,1427.3985,0.0,563.1780625,1503.806625,904.4503125,759.807125,1404.50725,1289.225,892.8183125,1086.635875,948.6801875,1364.881125,1291.562,1603.5495,1501.329125,1606.43825,1679.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.8975,1785.607125,1362.939875,1495.674625,1064.36875,0.0,753.597375,1137.556125,0.0,1430.724625,0.0,564.7006875,1505.89175,904.3041875,758.401875,1405.39675,1288.842375,888.467,1083.691625,943.4348125,1360.80175,1285.562125,1601.56575,1494.888625,1601.061375,1674.316375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.159125,1791.187,1368.99825,1500.765875,1069.55975,0.0,758.369125,1141.507625,0.0,1434.07625,0.0,566.30575,1508.006,904.2114375,757.0588125,1406.320125,1288.4965,884.149125,1080.784375,938.2118125,1356.745875,1279.571875,1599.608875,1488.4525,1595.696,1669.427375,1823.4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.4265,1796.776125,1375.06475,1505.871875,1074.771,0.0,763.1750625,1145.4875,0.0,1437.453125,0.0,567.9925,1510.14925,904.1721875,755.77825,1407.277375,1288.187625,879.8653125,1077.9145,933.0115,1352.71375,1273.5915,1597.679,1482.02075,1590.3425,1664.55225,1820.4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.699375,1802.3745,1381.1395,1510.992375,1080.00225,0.0,768.0145,1149.49525,0.0,1440.855,0.0,569.7601875,1512.32125,904.186375,754.5604375,1408.268375,1287.915625,875.6159375,1075.08225,927.834375,1348.705375,1267.620875,1595.776125,1475.593375,1585.000875,1659.691125,1817.56125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
