652,652,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35848942399024963,-99.0,-99.0,-99.0,0.2161845713853836,-99.0,-99.0,0.5233262181282043,0.6446970105171204,0.21240223944187164,0.26743996143341064,-99.0,-99.0,0.3359143137931824,-99.0,0.4304918646812439,0.2821809947490692,0.25247353315353394,0.28962886333465576,0.694739580154419,0.3652484714984894,0.7322755455970764,0.5013377070426941,0.2722070515155792,0.7964860200881958,0.19286806881427765,1.0354548692703247,0.5840031504631042,-99.0,0.24946293234825134,0.3526829779148102,-99.0,0.2892645299434662,0.3721486032009125,-99.0,-99.0,-99.0,-99.0,-99.0,0.22139856219291687,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
653,653,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.35564205050468445,-99.0,-99.0,-99.0,0.2147189974784851,-99.0,-99.0,0.5202155113220215,0.640778124332428,0.21052613854408264,0.2660451829433441,-99.0,-99.0,0.33323609828948975,-99.0,0.42722514271736145,0.28037354350090027,0.25101497769355774,0.28969594836235046,0.6892719864845276,0.3636619746685028,0.7278268337249756,0.499997615814209,0.2719695568084717,0.7969624996185303,0.1922171413898468,1.0456905364990234,0.5851249098777771,-99.0,0.2490634173154831,0.3529440462589264,-99.0,0.2899024486541748,0.3743506073951721,-99.0,-99.0,-99.0,-99.0,-99.0,0.2232826203107834,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
654,654,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3528171479701996,-99.0,-99.0,-99.0,0.21325664222240448,-99.0,-99.0,0.5171093344688416,0.6368592977523804,0.20866066217422485,0.2646499574184418,-99.0,-99.0,0.3305780589580536,-99.0,0.4239829182624817,0.2785712480545044,0.24955777823925018,0.2897506356239319,0.6838425993919373,0.3620698153972626,0.7233667969703674,0.4986315667629242,0.2717215418815613,0.7973337173461914,0.19156138598918915,1.0560303926467896,0.586203932762146,-99.0,0.24865508079528809,0.35318875312805176,-99.0,0.2905300557613373,0.37655749917030334,-99.0,-99.0,-99.0,-99.0,-99.0,0.2251771241426468,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
655,655,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3500143587589264,-99.0,-99.0,-99.0,0.21179752051830292,-99.0,-99.0,0.514008104801178,0.6329416036605835,0.20680572092533112,0.2632543444633484,-99.0,-99.0,0.3279399275779724,-99.0,0.4207649528980255,0.27677419781684875,0.24810196459293365,0.2897929847240448,0.6784517168998718,0.36047226190567017,0.71889728307724,0.4972400963306427,0.2714630663394928,0.7975993752479553,0.19090084731578827,1.0664745569229126,0.5872395038604736,-99.0,0.2482379823923111,0.3534170389175415,-99.0,0.29114723205566406,0.3787691593170166,0.4005223512649536,-99.0,-99.0,-99.0,-99.0,0.22708217799663544,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
656,656,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.34723347425460815,-99.0,-99.0,-99.0,0.2103416472673416,-99.0,-99.0,0.510912299156189,0.6290261149406433,0.20496119558811188,0.26185843348503113,-99.0,-99.0,0.3253214955329895,-99.0,0.41757097840309143,0.27498236298561096,0.24664761126041412,0.28982293605804443,0.6730996370315552,0.3588695526123047,0.7144200801849365,0.4958237111568451,0.2711941599845886,0.7977591156959534,0.19023558497428894,1.0770224332809448,0.5882312059402466,-99.0,0.2478121668100357,0.35362887382507324,-99.0,0.291753888130188,0.38098543882369995,0.4034518301486969,-99.0,-99.0,-99.0,-99.0,0.22899791598320007,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
657,657,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3444741368293762,-99.0,-99.0,-99.0,0.20888905227184296,-99.0,-99.0,0.5078223347663879,0.6251137256622314,0.2031269520521164,0.26046231389045715,-99.0,-99.0,0.32272249460220337,-99.0,0.4144008457660675,0.2731958031654358,0.24519480764865875,0.2898404896259308,0.6677866578102112,0.35726192593574524,0.7099370360374451,0.49438294768333435,0.27091488242149353,0.797812819480896,0.18956565856933594,1.0876737833023071,0.5891783833503723,-99.0,0.24737770855426788,0.3538241684436798,-99.0,0.2923499047756195,0.38320615887641907,0.4064003527164459,-99.0,-99.0,-99.0,-99.0,0.23092442750930786,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
658,658,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3417361080646515,-99.0,-99.0,-99.0,0.20743973553180695,-99.0,-99.0,0.5047386884689331,0.6212053894996643,0.2013029158115387,0.25906607508659363,-99.0,-99.0,0.3201426565647125,-99.0,0.41125425696372986,0.27141454815864563,0.24374356865882874,0.28984567523002625,0.6625129580497742,0.35564959049224854,0.705449640750885,0.49291831254959106,0.27062514424324036,0.7977603673934937,0.18889112770557404,1.0984278917312622,0.5900805592536926,-99.0,0.2469346821308136,0.3540029227733612,-99.0,0.29293519258499146,0.385431170463562,0.40936803817749023,-99.0,-99.0,-99.0,-99.0,0.23286183178424835,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
659,659,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.33901911973953247,-99.0,-99.0,-99.0,0.20599374175071716,-99.0,-99.0,0.5016617178916931,0.6173020005226135,0.19948895275592804,0.2576697766780853,-99.0,-99.0,0.31758174300193787,-99.0,0.4081310033798218,0.2696378827095032,0.24229398369789124,0.2898384630680084,0.6572786569595337,0.3540327847003937,0.7009596824645996,0.4914303421974182,0.2703249156475067,0.7976018786430359,0.188212051987648,1.1092841625213623,0.5909372568130493,-99.0,0.24648311734199524,0.35416504740715027,-99.0,0.2935096323490143,0.38766032457351685,0.4123550057411194,-99.0,-99.0,-99.0,-99.0,0.2348102480173111,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
660,660,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3363228440284729,-99.0,-99.0,-99.0,0.2045510709285736,-99.0,-99.0,0.498591810464859,0.6134044528007507,0.19768497347831726,0.2562735378742218,-99.0,-99.0,0.3150395452976227,-99.0,0.40503090620040894,0.26786577701568604,0.24084609746932983,0.2898188531398773,0.6520839929580688,0.3524117171764374,0.6964685916900635,0.4899195432662964,0.2700144052505493,0.7973374724388123,0.18752850592136383,1.1202418804168701,0.5917479395866394,-99.0,0.24602310359477997,0.354310542345047,-99.0,0.29407310485839844,0.38989344239234924,0.4153613746166229,-99.0,-99.0,-99.0,-99.0,0.23676978051662445,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
661,661,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3336470425128937,-99.0,-99.0,-99.0,0.20311173796653748,-99.0,-99.0,0.4955293536186218,0.609513521194458,0.19589084386825562,0.25487738847732544,-99.0,-99.0,0.3125157654285431,-99.0,0.40195366740226746,0.2660989463329315,0.2393999695777893,0.2897868752479553,0.6469289660453796,0.35078665614128113,0.691977858543396,0.48838648200035095,0.26969367265701294,0.7969675064086914,0.18684051930904388,1.1313002109527588,0.5925121903419495,-99.0,0.24555471539497375,0.35443931818008423,-99.0,0.29462555050849915,0.39213037490844727,0.4183872640132904,-99.0,-99.0,-99.0,-99.0,0.23874054849147797,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
662,662,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3309914767742157,-99.0,-99.0,-99.0,0.20167577266693115,-99.0,-99.0,0.49247464537620544,0.6056299805641174,0.19410648941993713,0.25348129868507385,-99.0,-99.0,0.31001025438308716,-99.0,0.398899108171463,0.264337420463562,0.23795564472675323,0.28974252939224243,0.6418137550354004,0.34915778040885925,0.6874889135360718,0.4868316054344177,0.26936277747154236,0.796492338180542,0.18614818155765533,1.142458200454712,0.5932295322418213,-99.0,0.245077982544899,0.35455140471458435,-99.0,0.29516685009002686,0.3943708837032318,0.4214327931404114,-99.0,-99.0,-99.0,-99.0,0.2407226860523224,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
663,663,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3283558487892151,-99.0,-99.0,-99.0,0.20024317502975464,-99.0,-99.0,0.4894281029701233,0.6017546653747559,0.19233180582523346,0.252086877822876,-99.0,-99.0,0.307522714138031,-99.0,0.3958669900894165,0.2625811696052551,0.2365131825208664,0.28968578577041626,0.6367383003234863,0.34752529859542847,0.6830031275749207,0.48525553941726685,0.26902177929878235,0.7959125638008118,0.18545153737068176,1.1537147760391235,0.5938996076583862,-99.0,0.24459299445152283,0.3546467125415802,-99.0,0.295696884393692,0.39661481976509094,0.424498051404953,-99.0,-99.0,-99.0,-99.0,0.24271628260612488,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
664,664,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32573992013931274,-99.0,-99.0,-99.0,0.19881397485733032,-99.0,-99.0,0.48638996481895447,0.597888171672821,0.19056665897369385,0.2506931722164154,-99.0,-99.0,0.3050529658794403,-99.0,0.3928571045398712,0.26083025336265564,0.23507262766361237,0.2896167039871216,0.6317026615142822,0.3458894193172455,0.6785217523574829,0.48365873098373413,0.2686707377433777,0.7952287197113037,0.18475063145160675,1.1650686264038086,0.5945219993591309,-99.0,0.24409982562065125,0.35472527146339417,-99.0,0.29621556401252747,0.39886197447776794,0.42758315801620483,-99.0,-99.0,-99.0,-99.0,0.24472147226333618,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
665,665,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3231434226036072,-99.0,-99.0,-99.0,0.1973881721496582,-99.0,-99.0,0.48336061835289,0.5940312743186951,0.18881098926067352,0.24929992854595184,-99.0,-99.0,0.30260077118873596,-99.0,0.38986921310424805,0.25908467173576355,0.23363402485847473,0.2895353138446808,0.6267067790031433,0.344250351190567,0.6740460991859436,0.48204171657562256,0.26830971240997314,0.7944415807723999,0.18404555320739746,1.1765185594558716,0.5950963497161865,-99.0,0.24359852075576782,0.35478702187538147,-99.0,0.2967228293418884,0.4011121392250061,0.4306882321834564,-99.0,-99.0,-99.0,-99.0,0.24673838913440704,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
666,666,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3205661177635193,-99.0,-99.0,-99.0,0.19596578180789948,-99.0,-99.0,0.48034030199050903,0.5901846289634705,0.18706467747688293,0.24790725111961365,-99.0,-99.0,0.30016592144966125,-99.0,0.3869030773639679,0.25734445452690125,0.23219741880893707,0.2894415557384491,0.6217507123947144,0.3426083028316498,0.6695773601531982,0.4804050624370575,0.2679387331008911,0.7935519814491272,0.18333634734153748,1.1880630254745483,0.5956223607063293,-99.0,0.24308916926383972,0.3548319637775421,-99.0,0.29721856117248535,0.4033651351928711,0.43381333351135254,-99.0,-99.0,-99.0,-99.0,0.24876713752746582,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
667,667,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31800776720046997,-99.0,-99.0,-99.0,0.19454680383205414,-99.0,-99.0,0.477329283952713,0.5863487720489502,0.18532763421535492,0.2465152144432068,-99.0,-99.0,0.2977481484413147,-99.0,0.38395851850509644,0.25560957193374634,0.23076288402080536,0.2893355190753937,0.6168343424797058,0.3409634828567505,0.6651166081428528,0.47874924540519714,0.26755785942077637,0.7925609350204468,0.18262305855751038,1.1997004747390747,0.5960997343063354,-99.0,0.2425718456506729,0.3548600673675537,-99.0,0.2977026700973511,0.4056206941604614,0.43695858120918274,-99.0,-99.0,-99.0,-99.0,0.25080785155296326,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
668,668,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3154681324958801,-99.0,-99.0,-99.0,0.19313126802444458,-99.0,-99.0,0.4743278920650482,0.5825243592262268,0.18359975516796112,0.24512386322021484,-99.0,-99.0,0.29534733295440674,-99.0,0.38103529810905457,0.25387999415397644,0.2293304204940796,0.28921717405319214,0.6119575500488281,0.33931607007980347,0.6606649160385132,0.47707483172416687,0.26716718077659607,0.7914694547653198,0.18190576136112213,1.211429238319397,0.5965281128883362,-99.0,0.24204659461975098,0.35487136244773865,-99.0,0.29817503690719604,0.4078786373138428,0.4401240646839142,-99.0,-99.0,-99.0,-99.0,0.2528606653213501,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
669,669,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31294697523117065,-99.0,-99.0,-99.0,0.191719189286232,-99.0,-99.0,0.471336305141449,0.578711986541748,0.18188096582889557,0.2437332719564438,-99.0,-99.0,0.2929631769657135,-99.0,0.37813320755958557,0.2521568834781647,0.22790010273456573,0.28908658027648926,0.6071203351020813,0.33766621351242065,0.6562233567237854,0.4753822982311249,0.266766756772995,0.7902786731719971,0.18118451535701752,1.2232472896575928,0.5969073176383972,-99.0,0.24151350557804108,0.35486581921577454,-99.0,0.2986356317996979,0.41013872623443604,0.44330987334251404,-99.0,-99.0,-99.0,-99.0,0.2549276053905487,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
670,670,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.31044402718544006,-99.0,-99.0,-99.0,0.1903105527162552,-99.0,-99.0,0.46835482120513916,0.5749120712280273,0.1801711469888687,0.24234351515769958,-99.0,-99.0,0.29059553146362305,-99.0,0.37525203824043274,0.2504400312900543,0.22647197544574738,0.28894373774528503,0.6023224592208862,0.33601418137550354,0.6517929434776306,0.47367215156555176,0.26635661721229553,0.788989782333374,0.18045936524868011,1.2351528406143188,0.5972371101379395,-99.0,0.240972638130188,0.3548434376716614,-99.0,0.29908430576324463,0.4124006927013397,0.44651609659194946,-99.0,-99.0,-99.0,-99.0,0.25700700283050537,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
671,671,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30795910954475403,-99.0,-99.0,-99.0,0.18890538811683655,-99.0,-99.0,0.4653836190700531,0.5711252093315125,0.17847022414207458,0.24095465242862701,-99.0,-99.0,0.28824418783187866,-99.0,0.37239155173301697,0.2487286627292633,0.2250460535287857,0.28878870606422424,0.5975638628005981,0.3343600928783417,0.6473745703697205,0.4719449579715729,0.26593685150146484,0.7876042127609253,0.1797303855419159,1.2471435070037842,0.5975172519683838,-99.0,0.24042406678199768,0.35480421781539917,-99.0,0.2995210289955139,0.4146643280982971,0.44974279403686523,-99.0,-99.0,-99.0,-99.0,0.25909873843193054,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
672,672,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30549198389053345,-99.0,-99.0,-99.0,0.18750369548797607,-99.0,-99.0,0.4624229371547699,0.5673518776893616,0.17677810788154602,0.23956674337387085,-99.0,-99.0,0.28590893745422363,-99.0,0.36955153942108154,0.24702277779579163,0.2236223965883255,0.2886214554309845,0.5928443670272827,0.3327041566371918,0.6429690718650818,0.47020116448402405,0.2655075192451477,0.7861233949661255,0.17899762094020844,1.2592171430587769,0.5977476835250854,-99.0,0.23986788094043732,0.3547481894493103,-99.0,0.2999456822872162,0.41692936420440674,0.45299002528190613,-99.0,-99.0,-99.0,-99.0,0.26120299100875854,0.1750635951757431,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
673,673,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3030424118041992,-99.0,-99.0,-99.0,0.18610548973083496,-99.0,-99.0,0.45947301387786865,0.5635924339294434,0.17509469389915466,0.23817986249923706,-99.0,-99.0,0.28358960151672363,-99.0,0.36673179268836975,0.24532237648963928,0.22220103442668915,0.28844210505485535,0.5881638526916504,0.33104655146598816,0.6385773420333862,0.46844133734703064,0.2650687098503113,0.7845486998558044,0.17826113104820251,1.2713711261749268,0.5979281663894653,-99.0,0.23930414021015167,0.3546753525733948,-99.0,0.3003581762313843,0.4191955327987671,0.4562579095363617,-99.0,-99.0,-99.0,-99.0,0.26331984996795654,0.17648866772651672,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
674,674,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30061015486717224,-99.0,-99.0,-99.0,0.1847107708454132,-99.0,-99.0,0.4565339684486389,0.5598474144935608,-99.0,0.23679403960704803,-99.0,-99.0,0.28128594160079956,-99.0,0.36393213272094727,0.24362747371196747,0.22078201174736023,0.2882506251335144,0.5835220217704773,0.3293873965740204,0.6342001557350159,0.46666592359542847,0.26462045311927795,0.7828818559646606,0.1775209754705429,1.2836029529571533,0.5980586409568787,-99.0,0.23873290419578552,0.3545857071876526,-99.0,0.3007584512233734,0.4214625954627991,0.4595464766025543,-99.0,-99.0,-99.0,-99.0,0.26544949412345886,0.17791809141635895,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
675,675,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2981950640678406,-99.0,-99.0,-99.0,0.18331953883171082,-99.0,-99.0,0.4536060392856598,0.5561172366142273,-99.0,0.23540936410427094,-99.0,-99.0,0.27899783849716187,-99.0,0.3611522912979126,0.24193806946277618,0.21936535835266113,0.28804704546928406,0.5789187550544739,0.32772693037986755,0.6298382878303528,0.4648754596710205,0.2641628384590149,0.7811244130134583,0.1767772138118744,1.2959095239639282,0.5981390476226807,-99.0,0.23815427720546722,0.3544793128967285,-99.0,0.3011464476585388,0.4237302243709564,0.4628557562828064,-99.0,-99.0,-99.0,-99.0,0.26759204268455505,0.17935186624526978,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
676,676,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29579687118530273,-99.0,-99.0,-99.0,0.18193180859088898,-99.0,-99.0,0.4506893455982208,0.552402138710022,-99.0,0.23402588069438934,-99.0,-99.0,0.27672502398490906,-99.0,0.3583921194076538,0.24025416374206543,0.21795110404491425,0.28783145546913147,0.574353814125061,0.3260653018951416,0.6254923939704895,0.46307042241096497,0.26369595527648926,0.7792780995368958,0.17602989077568054,1.3082879781723022,0.5981693267822266,-99.0,0.23756830394268036,0.35435616970062256,-99.0,0.30152204632759094,0.42599815130233765,0.4661858379840851,-99.0,-99.0,-99.0,-99.0,0.26974764466285706,0.180789977312088,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
677,677,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.293415367603302,-99.0,-99.0,-99.0,0.1805475801229477,-99.0,-99.0,0.44778409600257874,0.548702597618103,-99.0,0.23264363408088684,-99.0,-99.0,0.2744673788547516,-99.0,0.3556514084339142,0.2385757565498352,0.21653927862644196,0.28760385513305664,0.5698270201683044,0.3244026303291321,0.6211631894111633,0.46125128865242004,0.26321983337402344,0.7773447632789612,0.17527908086776733,1.3207348585128784,0.5981494188308716,-99.0,0.23697508871555328,0.3542163074016571,-99.0,0.301885187625885,0.42826607823371887,0.46953675150871277,-99.0,-99.0,-99.0,-99.0,0.27191537618637085,0.18223246932029724,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
