841,841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.7125,0.0,0.0,0.0,0.0,1356.1765,1782.348625,0.0,1635.234125,1196.867875,1691.6555,1304.427,0.0,1189.24175,1516.83025,1669.84525,1057.44275,802.1390625,1021.3380625,651.3583125,1364.921125,1818.252875,1453.598375,1007.5084375,1052.78225,630.1033125,1113.927875,721.935625,720.2379375,1383.35125,1762.4915,710.4603125,1318.361,1285.254125,1299.291625,862.222125,1196.249875,1137.401875,1361.094125,1177.746875,1045.1745,1222.15575,1468.259625,1281.04825,1541.95125,1448.00025,1599.11975,1477.743,1562.44475,1649.754625,1720.679125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.203375,0.0,0.0,0.0,0.0,1362.52375,1787.823875,0.0,1640.690375,1202.8695,1697.0205,1309.8215,0.0,1194.576625,1520.953375,1673.987,1061.873375,806.914625,1025.1728125,655.0580625,1368.28325,1821.772875,1456.261375,1009.46125,1054.57575,630.281125,1114.891375,720.44,718.7423125,1384.524375,1765.008375,707.219875,1318.56575,1284.732,1298.1975,856.8835,1193.584,1133.799625,1359.2925,1174.283875,1039.421375,1217.19275,1465.736125,1275.676,1537.613625,1442.105,1595.395875,1471.412375,1556.573,1643.221125,1715.826375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.6975,0.0,0.0,0.0,0.0,1368.876625,1793.3085,0.0,1646.157125,1208.881,1702.396875,1315.230125,0.0,1199.928375,1525.096,1678.14625,1066.331375,811.7218125,1029.039875,658.811125,1371.671375,0.0,1458.951625,1011.4575625,1056.412625,630.536625,1115.896875,719.0085625,717.3110625,1385.7305,1767.548875,704.034125,1318.807375,1284.24625,1297.138875,851.568625,1190.95225,1130.228,1357.524375,1170.852375,1033.6829375,1212.248875,1463.240125,1270.31925,1533.29425,1436.21925,1591.692625,1465.087,1550.709625,1636.690625,1710.987125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.19475,0.0,0.0,0.0,0.0,1375.235,1798.802125,0.0,1651.634125,1214.9025,1707.784375,1320.6525,0.0,1205.29675,1529.258125,1682.32275,1070.8165,816.560125,1032.939,662.6166875,1375.0855,0.0,1461.669,1013.497125,1058.292625,630.86975,1116.943875,717.6418125,715.9446875,1386.96925,1770.113,700.90375,1319.086125,1283.797125,1296.115625,846.2778125,1188.3545,1126.687375,1355.79,1167.4525,1027.9595,1207.32425,1460.771875,1264.97825,1528.99325,1430.342875,1588.01,1458.767,1544.854375,1630.163125,1706.1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.695375,0.0,0.0,0.0,0.0,1381.598875,1804.30475,0.0,1657.121375,1220.933625,1713.183125,1326.0885,0.0,1210.681375,1533.439625,1686.5165,1075.32825,821.429,1036.8696875,666.47375,1378.525375,0.0,1464.413375,1015.5796875,1060.2155,631.2804375,1118.032625,716.34,714.6435,1388.24075,1772.70075,697.8295625,1319.40175,1283.384625,1295.128,841.0116875,1185.79125,1123.178125,1354.0895,1164.08475,1022.2511875,1202.41925,1458.331625,1259.653125,1524.711,1424.47625,1584.34825,1452.45225,1539.007625,1623.63875,1701.3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.199,0.0,0.0,0.0,0.0,1387.96825,1809.81625,0.0,1662.618875,1226.974375,1718.592875,1331.538125,0.0,1216.082125,1537.640125,1690.72725,1079.866375,826.3279375,1040.831625,670.3815,1381.990625,0.0,1467.1845,1017.705,1062.180875,631.7685,1119.16275,715.1035625,713.4078125,1389.544875,1775.311875,694.8123125,1319.754375,1283.00875,1294.176125,835.770625,1183.2625,1119.700375,1352.422875,1160.74925,1016.5583125,1197.534125,1455.919375,1254.344125,1520.447375,1418.619375,1580.707625,1446.143,1533.169375,1617.117375,1696.551375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.705875,0.0,0.0,0.0,0.0,1394.343,1815.33675,0.0,1668.12625,1233.0245,1724.0135,1337.001125,0.0,1221.498875,1541.859625,1694.955,1084.4305,831.2563125,1044.8244375,674.339,1385.48125,0.0,1469.98225,1019.87275,1064.18875,632.3336875,1120.334125,713.9328125,712.238,1390.8815,1777.946375,691.8526875,1320.143875,1282.6695,1293.259875,830.555125,1180.768625,1116.2545,1350.790375,1157.446375,1010.8811875,1192.669,1453.535375,1249.051375,1516.202625,1412.772375,1577.088125,1439.839375,1527.339625,1610.59925,1691.76725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.215625,0.0,0.0,0.0,0.0,1400.722875,1820.865875,0.0,1673.643625,1239.083875,1729.444875,1342.47725,0.0,1226.931125,1546.098,1699.1995,1089.020375,836.2136875,1048.847875,678.345375,1388.997125,0.0,1472.8065,1022.0826875,1066.23875,632.9759375,1121.54675,712.828125,711.1344375,1392.2505,1780.604,688.9514375,1320.57025,1282.367,1292.3795,825.3656875,1178.309875,1112.840875,1349.192125,1154.176375,1005.2200625,1187.82425,1451.17975,1243.77525,1511.977,1406.935375,1573.49,1433.54125,1521.518625,1604.084375,1686.997125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.728625,0.0,0.0,0.0,0.0,1407.108,1826.403625,0.0,1679.17075,1245.152375,1734.887,1347.966375,0.0,1232.379,1550.354875,1703.460625,1093.635625,841.1994375,1052.901375,682.3998125,1392.53775,0.0,1475.657125,1024.3345625,1068.330625,633.694875,1122.8005,711.78975,710.097375,1393.651875,1783.284875,686.109375,1321.0335,1282.101125,1291.535,820.20275,1175.88625,1109.459625,1347.628125,1150.939625,999.57525,1183.0,1448.8525,1238.516,1507.770625,1401.108625,1569.91325,1427.248875,1515.706375,1597.572625,1682.24125,1835.8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.244375,0.0,0.0,0.0,0.0,1413.498125,1831.950125,0.0,1684.707625,1251.229875,1740.339625,1353.468375,0.0,1237.842,1554.630375,1707.738375,1098.276,846.2131875,1056.984875,686.501375,1396.103125,0.0,1478.533875,1026.6280625,1070.46425,634.4903125,1124.095125,710.818,709.127125,1395.085375,1785.988625,683.3271875,1321.5335,1281.872125,1290.7265,815.0669375,1173.49825,1106.11125,1346.0985,1147.736125,993.9469375,1178.196625,1446.553875,1233.273625,1503.58375,1395.292125,1566.358125,1420.96225,1509.903125,1591.06425,1677.499625,1831.1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.76325,0.0,0.0,0.0,0.0,1419.893375,0.0,0.0,1690.254125,1257.31625,1745.802875,1358.983,0.0,1243.320125,1558.92425,1712.0325,1102.941,851.254375,1061.09775,690.6493125,1399.693125,0.0,1481.4365,1028.9629375,1072.63925,635.362,1125.430625,709.913125,708.2239375,1396.551,1788.715375,680.605625,1322.07025,1281.67975,1289.954,809.9586875,1171.145875,1102.796,1344.603625,1144.5665,988.3355,1173.414375,1444.284,1228.0485,1499.416375,1389.486,1562.824875,1414.6815,1504.108875,1584.559125,1672.7725,1826.467625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.285,0.0,0.0,0.0,0.0,1426.2935,0.0,0.0,1695.810125,1263.41125,1751.276375,1364.51025,0.0,1248.813125,1563.236125,1716.342875,1107.630375,856.3224375,1065.23975,694.8426875,1403.307375,0.0,1484.365125,1031.3388125,1074.855375,636.3095,1126.80675,709.0754375,707.388125,1398.04875,1791.464875,677.9454375,1322.64375,1281.524125,1289.217625,804.8785625,1168.8295,1099.514125,1343.14325,1141.43075,982.7411875,1168.6535,1442.043125,1222.840875,1495.268625,1383.6905,1559.3135,1408.406625,1498.32375,1578.0575,1668.06,1821.799125,1827.572875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.8095,0.0,0.0,0.0,0.0,1432.698625,0.0,0.0,1701.375625,1269.514875,1756.760125,1370.04975,0.0,1254.32075,1567.56625,1720.6695,1112.343875,861.4170625,1069.410625,699.0808125,1406.945875,0.0,1487.3195,1033.7555625,1077.112375,637.3325625,1128.22325,708.3051875,706.619875,1399.57825,1794.237125,675.347375,1323.253875,1281.405375,1288.5175,799.827125,1166.54925,1096.265875,1341.71775,1138.329375,977.1643125,1163.91425,1439.83125,1217.650875,1491.140875,1377.905625,1555.82425,1402.137875,1492.54775,1571.55925,1663.362125,1817.144,1821.817125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.336875,0.0,0.0,0.0,0.0,1439.108375,0.0,0.0,1706.950375,1275.627,1762.254125,1375.6015,0.0,1259.84275,1571.914125,1725.012,1117.08125,866.5375625,1073.609875,703.36275,1410.60825,0.0,1490.299375,1036.21275,1079.41,638.430875,1129.680125,707.6025,705.9194375,1401.139625,1797.032,672.8120625,1323.9005,1281.323375,1287.8535,794.8048125,1164.30525,1093.051625,1340.327125,1135.262625,971.6051875,1159.196875,1437.6485,1212.47875,1487.03325,1372.131625,1552.35725,1395.87525,1486.78125,1565.0645,1658.679125,1812.5025,1816.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.867125,0.0,0.0,0.0,0.0,1445.523,0.0,0.0,1712.53425,1281.747375,1767.758125,1381.165375,0.0,1265.379,1576.279625,1729.3705,1121.842,871.6836875,1077.837375,707.68775,1414.2945,0.0,1493.304625,1038.710125,1081.748,639.603875,1131.17725,706.967625,705.2869375,1402.73275,1799.84925,670.3403125,1324.583875,1281.27825,1287.225875,789.8123125,1162.098,1089.87175,1338.971625,1132.230625,966.064125,1154.501625,1435.495125,1207.32475,1482.945875,1366.368625,1548.912625,1389.618875,1481.02425,1558.573375,1654.011125,1807.8745,1810.327875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.4,0.0,0.0,0.0,0.0,1451.94225,0.0,0.0,1718.127375,1287.875875,1773.272125,1386.741125,0.0,1270.929375,1580.662875,1733.74475,1126.625875,876.8548125,1082.092625,712.055,1418.00425,0.0,1496.335125,1041.2474375,1084.126125,640.8513125,1132.714375,706.4008125,704.7226875,1404.357375,1802.688875,667.93275,1325.303625,1281.269875,1286.6345,784.8501875,1159.927375,1086.7265,1337.651125,1129.233875,960.5415,1149.828875,1433.371125,1202.18925,1478.878875,1360.616875,1545.4905,1383.368625,1475.27675,1552.08575,1649.358125,1803.26025,1804.594625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.935625,0.0,0.0,0.0,0.0,1458.366,0.0,0.0,1723.7295,1294.012625,1778.796,1392.3285,0.0,1276.493625,1585.063375,1738.134625,1131.43275,882.0505625,1086.37525,716.46375,1421.7375,0.0,1499.390625,1043.824375,1086.544125,642.1726875,1134.291375,705.902125,704.2268125,1406.013375,1805.55075,665.5901875,1326.059875,1281.29825,1286.0795,779.9189375,1157.793875,1083.616125,1336.366,1126.2725,955.0375,1145.178875,1431.276625,1197.07225,1474.8325,1354.87625,1542.091,1377.125,1469.539,1545.601875,1644.7205,1798.66,1798.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.474,0.0,0.0,0.0,0.0,1464.794375,0.0,0.0,1729.3405,1300.157125,1784.32975,1397.927625,0.0,1282.0715,1589.48125,1742.540125,1136.262125,887.2705625,1090.685,720.91325,1425.493875,0.0,1502.471125,1046.4405625,1089.001625,643.5675,1135.908,705.47175,703.799375,1407.700875,1808.434875,663.3131875,1326.8525,1281.3635,1285.561,775.01925,1155.6975,1080.540875,1335.116,1123.346875,949.552625,1140.551875,1429.212,1191.974125,1470.806875,1349.147125,1538.7145,1370.88775,1463.811125,1539.121625,1640.098125,1794.0735,1793.15125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.014875,0.0,0.0,0.0,0.0,1471.227125,0.0,0.0,1734.960375,1306.309625,1789.873,1403.538125,0.0,1287.662875,1593.91625,1746.961,1141.113875,892.51425,1095.021625,725.4026875,1429.27325,0.0,1505.576375,1049.095875,1091.4985,645.035375,1137.564125,705.1098125,703.440625,1409.419625,1811.340875,661.1025625,1327.681375,1281.4655,1285.079,770.1516875,1153.638625,1077.50125,1333.901625,1120.45725,944.0870625,1135.948125,1427.177125,1186.89525,1466.80225,1343.429625,1535.360875,1364.657,1458.093125,1532.645125,1635.491375,1789.50125,1787.44125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.558375,0.0,0.0,0.0,0.0,1477.664375,0.0,0.0,1740.589,1312.46975,1795.425875,1409.16,0.0,1293.267625,1598.36825,1751.397125,1145.9875,897.7813125,1099.38475,729.931375,1433.0755,0.0,1508.70625,1051.789875,1094.034375,646.57575,1139.259625,704.8164375,703.1505,1411.1695,1814.269,658.958875,1328.5465,1281.604375,1284.6335,765.316875,1151.61725,1074.4975,1332.72275,1117.603875,938.64125,1131.368,1425.17225,1181.835625,1462.81875,1337.723875,1532.0305,1358.433,1452.38525,1526.1725,1630.900125,1784.943125,1781.73925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
