572,572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.702625,1755.671875,0.0,1606.2485,1174.227375,1700.597125,1085.4145,1454.14075,1787.909125,1197.861875,0.0,1662.812875,1041.0716875,706.918375,0.0,0.0,634.0911875,0.0,1799.317375,1060.6325,691.502625,1498.1125,1345.06775,1210.916625,780.758875,893.08525,1661.599125,894.5681875,1026.9983125,1260.095375,1123.855375,1494.16625,1693.366125,1748.057,1582.228125,1643.520625,1548.35825,1597.198625,1664.86125,1763.03275,1821.182375,1816.442625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.944875,1761.927375,0.0,1612.431875,1180.3515,1705.688875,1091.343375,1458.733125,1792.152625,1202.021125,0.0,1666.819,1044.646375,710.4984375,0.0,0.0,636.776375,0.0,1802.65275,1062.8395,689.7733125,1499.680625,1345.68225,1210.832875,777.97825,890.7923125,1662.99325,891.0290625,1021.12625,1256.662875,1117.802875,1489.8375,1692.096125,1747.230375,1578.165875,1640.3265,1543.141375,1591.33425,1658.451875,1756.539625,1817.460625,1810.497125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.192,1768.187625,0.0,1618.620875,1186.48475,1710.793,1097.284375,1463.344,1796.411875,1206.20575,0.0,1670.844375,1048.25475,714.129125,0.0,0.0,639.5265,0.0,1806.0075,1065.087875,688.11025,1501.2795,1346.3315,1210.788375,775.250875,888.548625,1664.414125,887.5303125,1015.2680625,1253.258875,1111.761,1485.528875,1690.853625,1746.429875,1574.123875,1637.1545,1537.9375,1585.477875,1652.046625,1750.0495,1813.756625,1804.5585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.443875,1774.452625,0.0,1624.815375,1192.627,1715.90925,1103.2375,1467.973375,1800.68675,1210.41525,0.0,1674.888875,1051.8965,717.8096875,0.0,0.0,642.3406875,0.0,1809.38175,1067.377375,686.514,1502.909,1347.0155,1210.783125,772.5773125,886.354625,1665.861625,884.0724375,1009.4238125,1249.88375,1105.73,1481.240375,1689.638625,1745.65525,1570.102,1634.005,1532.746875,1579.629625,1645.645375,1743.562375,1810.0705,1798.626625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.7005,1780.722375,0.0,1631.015375,1198.778,1721.0375,1109.20225,1472.621,1804.977125,1214.649375,0.0,1678.952375,1055.571125,721.539375,0.0,0.0,645.2181875,0.0,1812.77525,1069.70775,684.984875,1504.568875,1347.73425,1210.817125,769.9581875,884.2105625,1667.335625,880.655875,1003.5939375,1246.5375,1099.71,1476.97225,1688.4515,1744.90675,1566.10075,1630.878125,1527.569625,1573.78975,1639.248375,1737.07825,1806.402375,1792.70175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.961625,1786.996875,0.0,1637.220625,1204.93775,1726.17775,1115.178625,1477.28675,1809.28275,1218.907875,0.0,1683.034875,1059.278375,725.3173125,0.0,0.0,648.1580625,0.0,1816.187875,1072.078625,683.5235,1506.259,1348.487625,1210.890375,767.3939375,882.1169375,1668.836125,877.281125,997.7785,1243.220375,1093.701125,1472.72475,1687.292,1744.1845,1562.12,1627.773875,1522.405875,1567.958125,1632.8555,1730.597125,1802.752375,1786.783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.2275,1793.275875,0.0,1643.43125,1211.106,1731.329875,1121.166375,1481.970375,1813.60375,1223.190625,0.0,1687.135875,1063.018,729.142875,0.0,0.0,651.1595,0.0,1819.6195,1074.489875,682.1301875,1507.9795,1349.2755,1211.002875,764.88525,880.0739375,1670.363,873.948625,991.9779375,1239.932875,1087.70375,1468.497875,1686.16025,1743.48825,1558.160125,1624.6925,1517.25575,1562.135,1626.466875,1724.119125,1799.120625,1780.873125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.497875,1799.5595,0.0,1649.647125,1217.282625,1736.493625,1127.165375,1486.671625,1817.939875,1227.49725,0.0,1691.255625,1066.7895,733.0153125,0.0,0.0,654.2216875,0.0,1823.070125,1076.941125,680.805375,1509.73,1350.098,1211.1545,762.4325625,878.082125,1671.916125,870.659,986.192375,1236.675,1081.717875,1464.292,1685.056375,1742.81825,1554.221125,1621.634125,1512.119375,1556.320375,1620.082625,1717.64425,1795.50725,1774.9695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.847625,0.0,1655.868125,1223.4675,1741.669,1133.175375,1491.3905,1822.291,1231.8275,0.0,1695.39375,1070.592625,736.93375,0.0,0.0,657.34375,0.0,1826.5395,1079.432125,679.5495625,1511.510625,1350.954875,1211.345375,760.0365,876.1416875,1673.495625,867.412625,980.4221875,1233.447,1075.743875,1460.107125,1683.9805,1742.174375,1550.30325,1618.59875,1506.997,1550.5145,1613.70275,1711.172625,1791.91225,1769.073125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.140125,0.0,1662.094125,1229.660625,1746.855875,1139.196125,1496.12675,1826.657125,1236.181125,0.0,1699.550125,1074.427,740.8975625,0.0,0.0,660.5248125,0.0,0.0,1081.962625,678.363,1513.321125,1351.846125,1211.5755,757.6975625,874.253,1675.101125,864.21,974.667625,1230.24925,1069.781875,1455.943625,1682.9325,1741.556875,1546.40675,1615.586625,1501.888625,1544.71725,1607.32725,1704.70425,1788.335875,1763.184125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.437125,0.0,1668.32525,1235.861625,1752.054125,1145.227625,1500.88025,1831.038,1240.557875,0.0,1703.724625,1078.292375,744.906,0.0,0.0,663.764,0.0,0.0,1084.53225,677.2461875,1515.161375,1352.77175,1211.84475,755.4163125,872.4165,1676.732875,861.0516875,968.929,1227.081875,1063.832125,1451.801625,1681.912625,1740.9655,1542.531625,1612.597875,1496.7945,1538.928875,1600.956375,1698.239125,1784.77825,1757.302375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.738375,0.0,1674.561375,1242.0705,1757.263625,1151.269625,1505.650875,0.0,1244.9575,0.0,1707.91725,1082.18825,748.9583125,0.0,0.0,667.0605,0.0,0.0,1087.140875,676.199375,1517.031375,1353.731625,1212.153125,753.19325,870.632375,1678.390625,857.9380625,963.2065,1223.94525,1057.89475,1447.68125,1680.92075,1740.4005,1538.678125,1609.63275,1491.71475,1533.149625,1594.589875,1691.77725,1781.239375,1751.42825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.802375,1248.287125,1762.484375,1157.321875,1510.43825,0.0,1249.37975,0.0,1712.127625,1086.114375,753.053875,0.0,0.0,670.4135,0.0,0.0,1089.788125,675.222875,1518.931,1354.725625,1212.500625,751.028875,868.9010625,1680.07425,854.86975,957.5005,1220.839375,1051.97,1443.582625,1679.957,1739.861875,1534.846375,1606.691125,1486.6495,1527.37925,1588.228125,1685.318875,1777.719375,1745.561625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.04825,1254.5115,1767.71625,1163.38425,1515.242375,0.0,1253.824375,0.0,1716.355875,1090.070375,757.191875,0.0,0.0,673.8220625,0.0,0.0,1092.473625,674.317125,1520.86,1355.75375,1212.88725,748.9238125,867.222875,1681.78375,851.8471875,951.811375,1217.76475,1046.0580625,1439.506125,1679.021375,1739.3495,1531.036625,1603.77325,1481.599,1521.61825,1581.871125,1678.863875,1774.2185,1739.702625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.298875,1260.74325,1772.959,1169.456625,1520.063,0.0,1258.291125,0.0,1720.60175,1094.056125,761.371625,0.0,0.0,677.2854375,0.0,0.0,1095.197375,673.48225,1522.8185,1356.815875,1213.312875,746.8784375,865.598,1683.519,848.8708125,946.13925,1214.7215,1040.1593125,1435.451875,1678.114,1738.863625,1527.248875,1600.87925,1476.56325,1515.8665,1575.51875,1672.41225,1770.73675,1733.851375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.554125,1266.982375,1778.212625,1175.538875,1524.9,0.0,1262.779875,0.0,1724.865,1098.071,765.5925,0.0,0.0,680.80275,0.0,0.0,1097.95875,672.718625,1524.806125,1357.912,1213.777375,744.89325,864.026875,1685.28,845.941125,940.484625,1211.70975,1034.2738125,1431.420125,1677.235,1738.404,1523.4835,1598.009375,1471.542625,1510.124125,1569.17125,1665.964125,1767.27425,1728.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.814125,1273.228875,1783.477,1181.63075,1529.753375,0.0,1267.29025,0.0,1729.145625,1102.114875,769.8538125,0.0,0.0,684.3730625,0.0,0.0,1100.75775,672.0265,1526.822875,1359.041875,1214.281,742.9688125,862.50975,1687.0665,843.0586875,934.8476875,1208.73,1028.401875,1427.410875,1676.38425,1737.970875,1519.740625,1595.163625,1466.537,1504.39125,1562.8285,1659.519625,1763.83125,1722.1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.07875,1279.4825,1788.752,1187.732,1534.622625,0.0,1271.822,0.0,1733.443375,1106.187375,774.1548125,0.0,0.0,687.99575,0.0,0.0,1103.593875,671.406,1528.868625,1360.205625,1214.823375,741.1055625,861.0469375,1688.878625,840.224,929.228875,1205.78225,1022.54375,1423.4245,1675.561875,1737.56425,1516.020375,1592.342125,1461.54675,1498.668,1556.490875,1653.07875,1760.40775,1716.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.348,1285.743125,1794.037625,1193.84275,1539.507875,0.0,1276.375,0.0,1737.758375,1110.28825,778.4949375,0.0,0.0,691.6698125,0.0,0.0,1106.467,670.8574375,1530.94325,1361.403,1215.40475,739.3039375,859.6386875,1690.716125,837.4374375,923.6284375,1202.866875,1016.6996875,1419.461125,1674.767875,1737.184,1512.322875,1589.545,1456.572,1492.954625,1550.158125,1646.6415,1757.00375,1710.525625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.621625,1292.01075,1799.33375,1199.962625,1544.408875,0.0,1280.949,0.0,1742.09025,1114.417,782.8735,0.0,0.0,695.3945,0.0,0.0,1109.376625,670.380875,1533.04675,1362.634,1216.02475,737.5644375,858.2851875,1692.579,834.6995625,918.04675,1199.984,1010.869875,1415.521,1674.002375,1736.83025,1508.64825,1586.7725,1451.612875,1487.251,1543.8305,1640.207875,1753.619625,1704.71425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.899625,1298.28525,1804.64025,1206.091625,1549.3255,0.0,1285.543625,0.0,1746.438875,1118.5735,787.2898125,0.0,0.0,699.1689375,0.0,0.0,1112.32275,669.9765625,1535.17875,1363.8985,1216.683625,735.8875,856.986875,1694.46725,832.0108125,912.4841875,1197.134,1005.054625,1411.60425,1673.26525,1736.503,1504.996875,1584.02475,1446.6695,1481.5575,1537.508,1633.778125,1750.255375,1698.91125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.182125,1304.566375,1809.957,1212.2295,1554.2575,0.0,1290.158875,0.0,1750.80425,1122.75725,791.74325,0.0,0.0,702.9924375,0.0,0.0,1115.304875,669.644625,1537.339375,1365.196375,1217.381,734.2735625,855.743875,1696.3805,829.37175,906.9410625,1194.317125,999.254125,1407.71125,1672.55675,1736.20225,1501.368875,1581.30175,1441.74225,1475.874,1531.190875,1627.352125,1746.911125,1693.116625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.469,1310.85425,1815.283875,1218.376125,1559.204875,0.0,1294.794375,0.0,1755.186125,1126.96825,796.2331875,0.0,0.0,706.864125,0.0,0.0,1118.322625,669.385125,1539.52825,1366.527625,1218.117125,732.7229375,854.5564375,1698.319,826.7828125,901.4178125,1191.533375,993.46875,1403.841875,1671.87675,1735.928125,1497.76425,1578.603625,1436.831,1470.200875,1524.878875,1620.93,1743.586875,1687.3305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.76,1317.1485,1820.620875,1224.531375,1564.16725,0.0,1299.449875,0.0,1759.5845,1131.205875,800.7590625,0.0,0.0,710.7831875,0.0,0.0,1121.376,669.198125,1541.7455,1367.892125,1218.891625,731.2361875,853.424875,1700.282375,824.244375,895.9146875,1188.78325,987.6986875,1399.996625,1671.225375,1735.680375,1494.183375,1575.930625,1431.936125,1464.538,1518.57225,1614.51175,1740.282875,1681.55275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.05525,1323.44925,1825.967875,1230.69525,1569.14475,0.0,1304.12525,0.0,1763.999125,1135.469875,805.3201875,0.0,0.0,714.748875,0.0,0.0,1124.4645,669.08375,1543.991,1369.289625,1219.704625,729.813625,852.3493125,1702.27075,821.7570625,890.4321875,1186.067,981.94425,1396.1755,1670.60275,1735.45925,1490.626375,1573.282875,1427.05775,1458.88575,1512.271125,1608.0975,1736.99925,1675.78375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.35475,1329.756375,0.0,1236.867375,1574.137,0.0,1308.82025,0.0,1768.43,1139.760125,809.9160625,0.0,0.0,718.760375,0.0,0.0,1127.587875,669.0420625,1546.264375,1370.72025,1220.556,728.455625,851.33,1704.284,819.32125,884.9706875,1183.384625,976.2056875,1392.378875,1670.008625,1735.26475,1487.093375,1570.6605,1422.196,1453.244125,1505.9755,1601.68725,1733.736125,1670.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.658375,1336.069625,0.0,1243.047625,1579.144,0.0,1313.534625,0.0,1772.87675,1144.07625,814.5459375,0.0,0.0,722.817,0.0,0.0,1130.745875,669.073,1548.565625,1372.18375,1221.44575,727.1625625,850.3671875,1706.321875,816.9374375,879.5305625,1180.7365,970.483375,1388.60675,1669.443375,1735.09675,1483.5845,1568.0635,1417.351,1447.613125,1499.6855,1595.281,1730.493625,1664.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
