296,296,0.0,0.0,1656.056,0.0,0.0,0.0,0.0,1129.533125,0.0,1744.676125,0.0,844.3219375,0.0,1497.4095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.669,0.0,0.0,1026.168125,0.0,1646.93325,0.0,0.0,1435.51375,0.0,1300.2215,835.349125,1582.755,0.0,832.152375,733.6730625,617.145125,1152.852875,682.3558125,1133.714,1402.724875,1099.286875,1163.9845,1828.618125,1411.264125,1785.274375,1104.51075,1782.233,1191.008375,1788.333375,1620.194125,1393.427625,1598.182,1729.932875,1763.54975,1755.641375,1750.138625,1783.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,1659.979625,0.0,0.0,0.0,0.0,1135.54175,0.0,1751.212125,0.0,848.0085625,0.0,1502.74325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.4025,0.0,0.0,1032.002125,0.0,1653.402375,0.0,0.0,1440.0695,0.0,1303.45125,837.9975625,1585.980875,0.0,834.6743125,735.2448125,614.3535,1152.843,678.6653125,1131.71675,1402.036875,1095.8305,1159.613625,1830.161,1409.669,1786.54375,1098.670375,1783.335875,1184.93875,1789.02575,1618.649375,1388.67025,1591.907375,1726.141125,1759.14525,1750.64525,1743.808375,1777.840375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,0.0,1663.922875,0.0,0.0,0.0,0.0,1141.561125,0.0,1757.750625,0.0,851.736125,0.0,1508.0895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.14475,0.0,0.0,1037.85,0.0,1659.874875,0.0,0.0,1444.6445,0.0,1306.70925,840.6959375,1589.22975,0.0,837.24725,736.879,611.628875,1152.874375,675.0271875,1129.75925,1401.382125,1092.407,1155.2675,1831.72775,1408.1065,1787.839125,1092.84325,1784.465125,1178.87875,1789.743625,1617.132,1383.9315,1585.63775,1722.369125,1754.756125,1745.66175,1737.4825,1771.69925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,0.0,0.0,1667.8855,0.0,0.0,0.0,0.0,1147.59125,0.0,1764.291875,0.0,855.504,0.0,1513.448375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.89575,0.0,0.0,1043.7114375,0.0,1666.351,0.0,0.0,1449.238625,0.0,1309.995375,843.44375,1592.501375,0.0,839.870625,738.57525,608.97225,1152.94725,671.4421875,1127.841625,1400.76075,1089.016875,1150.9465,0.0,1406.576875,1789.160375,1087.0295,1785.620625,1172.828625,1790.486875,1615.642,1379.211625,1579.373125,1718.616875,1750.3825,1740.690875,1731.161,1765.563875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.0,0.0,1671.867625,0.0,0.0,0.0,0.0,1153.63175,0.0,1770.835625,0.0,859.3118125,0.0,1518.8195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.655125,0.0,0.0,1049.58625,0.0,1672.8305,0.0,0.0,1453.851375,0.0,1313.30925,846.240625,1595.795625,0.0,842.5440625,740.3330625,606.3845,1153.06125,667.9113125,1125.96425,1400.172625,1085.660375,1146.650875,0.0,1405.08025,1790.507625,1081.2295,1786.80225,1166.7885,1791.2555,1614.179375,1374.51075,1573.11375,1714.8845,1746.024375,1735.732625,1724.844,1759.43425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,0.0,0.0,1675.869,0.0,0.0,0.0,0.0,1159.68275,0.0,1777.381875,0.0,863.158875,0.0,1524.20275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.423,0.0,0.0,1055.47425,0.0,1679.313375,0.0,0.0,1458.482875,0.0,1316.650875,849.0859375,1599.1125,0.0,845.267,742.152125,603.8665,1153.21675,664.4353125,1124.127125,1399.618,1082.337625,1142.381,0.0,1403.6165,1791.8805,1075.443375,1788.010125,1160.7585,1792.0495,1612.744125,1369.829125,1566.859625,1711.172125,1741.682125,1730.78725,1718.5315,1753.310375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.0,0.0,1679.889375,0.0,0.0,0.0,0.0,1165.74375,0.0,1783.930625,0.0,867.04475,0.0,1529.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647.199125,0.0,0.0,1061.375125,0.0,1685.799625,0.0,0.0,1463.132875,0.0,1320.019875,851.97925,1602.451625,0.0,848.039,744.031875,601.4191875,1153.413375,661.015125,1122.330625,1399.09675,1079.04925,1138.137125,0.0,1402.186,1793.279125,1069.67125,1789.244,1154.73875,1792.86875,1611.336625,1365.166875,1560.61075,1707.48,1737.355625,1725.854875,1712.223625,1747.192375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,0.0,0.0,1683.928625,0.0,0.0,0.0,0.0,1171.814875,0.0,1790.481875,0.0,870.968875,0.0,1535.00525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.983625,0.0,0.0,1067.288625,0.0,1692.289125,0.0,0.0,1467.801125,0.0,1323.416125,854.920125,1605.813,0.0,850.8595625,745.971875,599.0433125,1153.651375,657.651625,1120.575,1398.608875,1075.795375,1133.919625,0.0,1400.788625,1794.7035,1063.913625,1790.504,1148.729625,1793.713125,1609.95675,1360.524375,1554.367375,1703.808125,1733.045125,1720.935625,1705.920375,1741.08025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,0.0,0.0,1687.98675,0.0,0.0,0.0,0.0,1177.89575,0.0,1797.0355,0.0,874.93075,0.0,1540.42425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.77625,0.0,0.0,1073.21475,0.0,1698.782,0.0,0.0,1472.4875,0.0,1326.83925,857.908,1609.1965,0.0,853.72825,747.9716875,596.7398125,1153.930625,654.3456875,1118.86025,1398.154625,1072.576375,1129.728625,0.0,1399.424625,1796.1535,1058.170625,1791.789875,1142.731125,1794.582875,1608.6045,1355.901625,1548.129375,1700.156625,1728.75075,1716.0295,1699.62175,1734.97425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.0,0.0,1692.063375,0.0,0.0,0.0,0.0,1183.986375,0.0,1803.591625,0.0,878.9298125,0.0,1545.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.576875,0.0,0.0,1079.153,0.0,1705.277875,0.0,0.0,1477.19175,0.0,1330.28925,860.942375,1612.601875,0.0,856.6445,750.03075,594.5095,1154.251125,651.098125,1117.186625,1397.733875,1069.3925,1125.564625,0.0,1398.094125,1797.629,1052.442375,1793.10175,1136.7435,1795.47775,1607.280125,1351.298875,1541.896875,1696.52575,1724.472625,1711.13675,1693.327875,1728.87425,1828.97725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,0.0,0.0,1696.158625,0.0,0.0,0.0,0.0,1190.0865,0.0,1810.15,0.0,882.965625,0.0,1551.297125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.3855,0.0,0.0,1085.103375,0.0,1711.777125,0.0,0.0,1481.91375,0.0,1333.76575,864.0228125,1616.029125,0.0,859.607875,752.1486875,592.35325,1154.61275,647.909875,1115.554375,1397.34675,1066.24425,1121.427875,0.0,1396.797,1799.129875,1046.72925,1794.4395,1130.766875,1796.39775,1605.983625,1346.7165,1535.67,1692.915625,1720.210875,1706.257375,1687.038875,1722.7805,1825.83175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.0,0.0,1700.27225,0.0,0.0,0.0,0.0,1196.196,0.0,1816.71075,0.0,887.0376875,0.0,1556.75075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.202125,0.0,0.0,1091.0655,0.0,1718.279375,0.0,0.0,1486.653375,0.0,1337.26875,867.14875,1619.477875,0.0,862.617875,754.3249375,590.2718125,1155.0155,644.781875,1113.9635,1396.99325,1063.13175,1117.3185,0.0,1395.533625,1800.65625,1041.0315,1795.803,1124.8015,1797.342875,1604.715125,1342.154625,1529.44875,1689.326375,1715.9655,1701.3915,1680.75475,1716.693,1822.706,1819.638625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,308,0.0,0.0,1704.404125,0.0,0.0,0.0,0.0,1202.31475,0.0,0.0,0.0,891.1454375,0.0,1562.215625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.026375,0.0,0.0,1097.039375,0.0,1724.784625,0.0,0.0,1491.410375,0.0,1340.79775,870.3198125,1622.94825,0.0,865.674,756.559,588.2660625,1155.459375,641.714875,1112.4145,1396.67325,1060.055375,1113.237125,0.0,1394.304,1802.208,1035.349375,1797.192375,1118.847375,1798.313,1603.4745,1337.613375,1523.23325,1685.758125,1711.736875,1696.539375,1674.4755,1710.611625,1819.600375,1813.36425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,309,0.0,0.0,1708.554,0.0,0.0,0.0,0.0,1208.442625,0.0,0.0,0.0,895.288375,0.0,1567.691625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.858375,0.0,0.0,1103.02475,0.0,1731.293,0.0,0.0,1496.184625,0.0,1344.35275,873.535375,1626.44,0.0,868.7758125,758.850375,586.33675,1155.944375,638.709875,1110.907375,1396.387,1057.0155,1109.18375,0.0,1393.108125,1803.785,1029.683125,1798.60725,1112.905,1799.30825,1602.262,1333.093,1517.023625,1682.210875,1707.524875,1691.701125,1668.20125,1704.53675,1816.514875,1807.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,310,0.0,0.0,1712.721875,0.0,0.0,0.0,0.0,1214.579375,0.0,0.0,0.0,899.4660625,0.0,1573.178625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.698125,0.0,0.0,1109.02125,0.0,1737.804375,0.0,0.0,1500.975875,0.0,1347.933375,876.795,1629.953,0.0,871.92275,761.1985,584.4845625,1156.47025,635.76775,1109.442125,1396.134375,1054.01225,1105.158875,0.0,1391.946125,1805.387125,1024.033,1800.047875,1106.97425,1800.328375,1601.077625,1328.593875,1510.819875,1678.685,1703.329875,1686.87675,1661.932125,1698.468375,1813.449625,1800.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,311,0.0,0.0,1716.907625,0.0,0.0,0.0,0.0,1220.724875,0.0,0.0,0.0,903.678,0.0,1578.676625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.54525,0.0,0.0,1115.029,0.0,1744.318625,0.0,0.0,1505.784125,0.0,1351.539625,880.0981875,1633.487,0.0,875.114375,763.602875,582.710375,1157.037125,632.8893125,1108.01925,1395.915375,1051.04625,1101.162875,0.0,1390.818125,1807.0145,1018.3993125,1801.514125,1101.055625,1801.373375,1599.9215,1324.116,1504.622125,1675.1805,1699.15175,1682.066375,1655.668,1692.406375,1810.404625,1794.5665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,312,0.0,0.0,1721.111,0.0,0.0,0.0,0.0,1226.879,0.0,0.0,0.0,907.9236875,0.0,1584.185375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.399875,0.0,0.0,1121.0475,0.0,1750.835875,0.0,0.0,1510.609,0.0,1355.171125,883.4444375,1637.042,0.0,878.3501875,766.063,581.01475,1157.645,630.0754375,1106.63875,1395.730125,1048.117625,1097.195875,0.0,1389.72425,1808.666875,1012.7823125,1803.00575,1095.149,1802.443375,1598.793625,1319.65975,1498.4305,1671.6975,1694.99075,1677.27025,1649.409125,1686.351125,1807.380125,1788.309375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,313,0.0,0.0,1725.332,0.0,0.0,0.0,0.0,1233.04175,0.0,0.0,0.0,912.2026875,0.0,1589.70475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.261875,0.0,0.0,1127.07675,0.0,1757.355875,0.0,0.0,1515.4505,0.0,1358.827875,886.83325,1640.61775,0.0,881.6296875,768.5783125,579.3985,1158.293625,627.3270625,1105.30075,1395.578625,1045.22675,1093.25825,0.0,1388.6645,1810.34425,1007.182375,1804.522875,1089.254875,1803.538125,1597.694125,1315.22525,1492.245,1668.236125,1690.847125,1672.488375,1643.155625,1680.3025,1804.376125,1782.05675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,314,0.0,0.0,1729.570375,0.0,0.0,0.0,0.0,1239.212875,0.0,0.0,0.0,916.5145,0.0,1595.23475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.131125,0.0,0.0,1133.1165,0.0,1763.878875,0.0,0.0,1520.308375,0.0,1362.509375,890.2641875,1644.21425,0.0,884.952375,771.14825,577.86225,1158.983,624.6450625,1104.005375,1395.46075,1042.373875,1089.3505,0.0,1387.639,1812.046625,1001.599625,1806.065375,1083.37325,1804.65775,1596.622875,1310.812875,1486.06575,1664.796625,1686.720875,1667.720875,1636.90725,1674.260625,1801.392875,1775.808625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,315,0.0,0.0,1733.826,0.0,0.0,0.0,0.0,1245.392125,0.0,0.0,0.0,920.8586875,0.0,1600.775125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.007625,0.0,0.0,1139.166625,0.0,1770.4045,0.0,0.0,1525.1825,0.0,1366.215625,893.7366875,1647.83125,0.0,888.31775,773.77225,576.406625,1159.713,622.0301875,1102.752875,1395.37675,1039.559375,1085.47275,0.0,1386.64775,1813.77375,996.0345,1807.633125,1077.5045,1805.802125,1595.58025,1306.422625,1479.89275,1661.379125,1682.612,1662.968,1630.664375,1668.2255,1798.430375,1769.565125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,316,0.0,0.0,1738.09875,0.0,0.0,0.0,0.0,1251.579625,0.0,0.0,0.0,925.2346875,0.0,1606.325875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.89125,0.0,0.0,1145.226875,0.0,1776.933,0.0,0.0,1530.07275,0.0,1369.94625,897.250375,1651.46875,0.0,891.725375,776.4498125,575.03225,1160.483625,619.4834375,1101.5435,1395.326375,1036.7835625,1081.625375,0.0,1385.691,1815.52575,990.4873125,1809.226125,1071.64875,1806.971125,1594.566,1302.055,1473.726125,1657.983625,1678.521,1658.229875,1624.427,1662.1975,1795.48875,1763.326125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,317,0.0,0.0,1742.388625,0.0,0.0,0.0,0.0,1257.775125,0.0,0.0,0.0,929.6421875,0.0,1611.88675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.782,0.0,0.0,1151.29725,0.0,1783.464125,0.0,0.0,1534.978875,0.0,1373.70125,900.804625,1655.126375,0.0,895.1746875,779.180375,573.73975,1161.294875,617.0055,1100.377125,1395.30975,1034.0466875,1077.80875,0.0,1384.768625,1817.302375,984.95825,1810.844375,1065.806125,1808.16475,1593.580375,1297.71,1467.566125,1654.6105,1674.447625,1653.5065,1618.195125,1656.176375,1792.568,1757.091875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,318,0.0,0.0,1746.69525,0.0,0.0,0.0,0.0,1263.9785,0.0,0.0,0.0,934.080625,0.0,1617.457875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.679625,0.0,0.0,1157.377375,0.0,1789.998,0.0,0.0,1539.90075,0.0,1377.48025,904.3990625,1658.804125,0.0,898.6653125,781.963375,572.529625,1162.1465,614.597375,1099.254,1395.326875,1031.349125,1074.023125,0.0,1383.880875,1819.103625,979.4476875,1812.487625,1059.977125,1809.383,1592.62325,1293.388,1461.412625,1651.259625,1670.39225,1648.798,1611.968875,1650.162375,1789.668375,1750.862375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,319,0.0,0.0,1751.01875,0.0,0.0,0.0,0.0,1270.1895,0.0,0.0,0.0,938.549625,0.0,1623.038875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.584125,0.0,0.0,1163.46725,0.0,1796.5345,0.0,0.0,1544.83825,0.0,1381.28325,908.033125,1662.501875,0.0,902.196625,784.7981875,571.4024375,1163.0385,612.25975,1098.174375,1395.37775,1028.69125,1070.269,0.0,1383.027625,1820.9295,973.9559375,1814.156,1054.161625,1810.625875,1591.694875,1289.089125,1455.265875,1647.93125,1666.354875,1644.104625,1605.74825,1644.1555,1786.79,1744.63775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,320,0.0,0.0,1755.358875,0.0,0.0,0.0,0.0,1276.40825,0.0,0.0,0.0,943.04875,0.0,1628.62975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.4955,0.0,0.0,1169.56675,0.0,1803.073625,0.0,0.0,1549.79125,0.0,1385.109875,911.706375,1666.2195,0.0,905.7683125,787.6843125,570.358625,1163.97075,609.9935,1097.13825,1395.462375,1026.0731875,1066.5465,0.0,1382.209,0.0,968.483375,1815.84925,1048.3601875,1811.893125,1590.79525,1284.813625,1449.125875,1644.625625,1662.33575,1639.4265,1599.533375,1638.155875,1783.932875,1738.417875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,321,0.0,0.0,1759.7155,0.0,0.0,0.0,0.0,1282.6345,0.0,0.0,0.0,947.5775625,0.0,1634.2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.4135,0.0,0.0,1175.6755,0.0,1809.61525,0.0,0.0,1554.7595,0.0,1388.959875,915.418375,1669.956875,0.0,909.37975,790.6211875,569.39875,1164.943125,607.7994375,1096.14575,1395.58075,1023.4954375,1062.856125,0.0,1381.42525,0.0,963.0303125,1817.567375,1042.572875,1813.184875,1589.924375,1280.561875,1442.992625,1641.34275,1658.335,1634.76375,1593.324375,1632.163625,1781.097125,1732.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,322,0.0,0.0,1764.088375,0.0,0.0,0.0,0.0,1288.868125,0.0,0.0,0.0,952.1355625,0.0,1639.84075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.33825,0.0,0.0,1181.7935,0.0,1816.159375,0.0,0.0,1559.742875,0.0,1392.83325,919.168625,1673.71375,0.0,913.0305625,793.6081875,568.5231875,1165.9555,605.678375,1095.197125,1395.73275,1020.9581875,1059.198125,0.0,1380.676125,0.0,957.5970625,1819.310375,1036.7999375,1814.500875,1589.08225,1276.334125,1436.8665,1638.08275,1654.35275,1630.1165,1587.12125,1626.178875,1778.282875,1725.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
